SURVEY: DES   
SNID:   59014   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   3.357e+00   1.264e+01  
OBS:  56258.168  z NULL   9.949e+00   5.986e+00  
OBS:  56258.273  r NULL   3.703e+00   7.779e+00  
OBS:  56258.281  i NULL   2.510e+01   1.263e+01  
OBS:  56261.266  g NULL   1.794e+00   1.009e+01  
OBS:  56261.273  r NULL   7.017e+00   4.190e+00  
OBS:  56261.281  i NULL  -1.862e+00   7.031e+00  
OBS:  56261.289  z NULL   1.322e+01   4.899e+00  
OBS:  56275.152  g NULL   2.011e+01   3.389e+00  
OBS:  56275.172  r NULL   1.808e+01   2.283e+00  
OBS:  56275.191  i NULL   2.554e+01   4.526e+00  
OBS:  56275.203  z NULL   2.959e+01   5.356e+00  
OBS:  56283.203  g NULL   5.078e+00   6.308e+00  
OBS:  56283.211  r NULL   1.791e+01   3.355e+00  
OBS:  56283.215  i NULL   2.966e+01   5.851e+00  
OBS:  56283.223  z NULL   3.117e+01   5.080e+00  
OBS:  56288.199  g NULL   1.536e+01   1.180e+01  
OBS:  56288.215  r NULL   1.756e+01   6.195e+00  
OBS:  56289.109  i NULL   2.250e+01   7.100e+00  
OBS:  56289.125  z NULL   2.837e+01   5.452e+00  
OBS:  56292.098  g NULL   5.640e+01   1.172e+01  
OBS:  56292.102  r NULL   1.761e+01   4.855e+00  
OBS:  56292.191  i NULL   1.947e+01   5.621e+00  
OBS:  56292.199  z NULL   2.106e+01   5.178e+00  
OBS:  56304.051  g NULL   2.445e+00   2.506e+00  
OBS:  56304.055  r NULL   1.643e+01   1.708e+00  
OBS:  56304.070  i NULL   2.207e+01   2.559e+00  
OBS:  56304.086  z NULL   3.059e+01   3.981e+00  
OBS:  56312.055  g NULL   5.125e+00   7.574e+00  
OBS:  56312.066  r NULL   1.676e+01   2.990e+00  
OBS:  56312.090  i NULL   2.291e+01   5.047e+00  
OBS:  56312.113  z NULL   2.019e+01   5.446e+00  
OBS:  56320.043  g NULL   1.115e+01   6.177e+00  
OBS:  56320.051  r NULL   1.211e+01   2.512e+00  
OBS:  56320.059  i NULL   1.894e+01   3.681e+00  
OBS:  56320.070  z NULL   2.107e+01   4.416e+00  
OBS:  56328.047  g NULL   4.506e+00   3.360e+00  
OBS:  56328.055  r NULL   1.369e+01   2.430e+00  
OBS:  56328.070  i NULL   1.849e+01   4.070e+00  
OBS:  56328.086  z NULL   1.685e+01   6.792e+00  
OBS:  56336.062  g NULL  -6.344e+00   3.708e+00  
OBS:  56336.082  r NULL   1.073e+01   3.023e+00  
OBS:  56337.062  i NULL   1.281e+01   2.948e+00  
OBS:  56337.078  z NULL   2.010e+01   3.769e+00  
OBS:  56345.039  g NULL   4.500e+00   7.141e+00  
OBS:  56345.055  r NULL   8.550e+00   3.781e+00  
OBS:  56346.055  i NULL   8.569e+00   5.994e+00  
OBS:  56348.027  z NULL   1.255e+01   5.028e+00  
OBS:  56350.023  g NULL  -1.315e+00   6.831e+00  
OBS:  56350.027  r NULL   1.520e+01   3.952e+00  
OBS:  56350.035  i NULL   2.011e+01   6.697e+00  
OBS:  56351.023  z NULL   2.280e+01   6.114e+00  
