SURVEY: DES   
SNID:   156969   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.157e+01   4.792e+00  
OBS:  56177.188  r NULL  -1.061e+00   5.334e+00  
OBS:  56177.203  i NULL  -2.805e+00   5.436e+00  
OBS:  56177.234  z NULL   3.644e+00   4.691e+00  
OBS:  56179.172  g NULL   6.123e+00   2.246e+00  
OBS:  56179.312  r NULL   4.964e+00   3.032e+00  
OBS:  56179.328  i NULL   1.508e+01   4.209e+00  
OBS:  56179.359  z NULL   1.018e+01   3.522e+00  
OBS:  56187.156  g NULL   2.016e+01   1.784e+00  
OBS:  56187.172  r NULL   2.486e+01   1.350e+00  
OBS:  56187.188  i NULL   2.215e+01   1.950e+00  
OBS:  56187.211  z NULL   1.839e+01   2.205e+00  
OBS:  56189.148  g NULL   2.027e+01   9.787e+00  
OBS:  56189.160  r NULL   2.117e+01   3.907e+00  
OBS:  56189.176  i NULL   3.097e+01   8.097e+00  
OBS:  56189.203  z NULL   1.716e+01   4.704e+00  
OBS:  56194.121  g NULL   1.867e+01   3.811e+00  
OBS:  56194.129  r NULL   3.023e+01   2.428e+00  
OBS:  56200.156  i NULL   3.083e+01   8.088e+00  
OBS:  56200.180  z NULL   2.267e+01   5.652e+00  
OBS:  56207.156  g NULL   1.066e+01   2.309e+00  
OBS:  56207.172  r NULL   2.397e+01   1.675e+00  
OBS:  56209.191  i NULL   2.676e+01   2.205e+00  
OBS:  56209.215  z NULL   2.603e+01   2.256e+00  
OBS:  56215.164  g NULL   1.014e+01   1.631e+00  
OBS:  56215.180  r NULL   1.959e+01   1.169e+00  
OBS:  56217.152  i NULL   2.275e+01   1.470e+00  
OBS:  56217.191  z NULL   2.518e+01   1.880e+00  
OBS:  56221.062  g NULL   1.497e+01   4.506e+00  
OBS:  56221.074  r NULL   1.622e+01   3.599e+00  
