SURVEY: DES   
SNID:   771   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -3.072e+01   1.265e+01  
OBS:  56258.168  z NULL   2.359e+01   6.000e+00  
OBS:  56258.273  r NULL  -1.178e+00   7.779e+00  
OBS:  56258.281  i NULL   7.503e+00   1.262e+01  
OBS:  56261.266  g NULL   1.246e+01   1.009e+01  
OBS:  56261.273  r NULL   8.538e+00   4.191e+00  
OBS:  56261.281  i NULL   1.213e+01   7.036e+00  
OBS:  56261.289  z NULL   7.106e+00   4.895e+00  
OBS:  56275.152  g NULL   8.985e+00   3.337e+00  
OBS:  56275.172  r NULL   2.322e+01   2.303e+00  
OBS:  56275.191  i NULL   1.241e+01   4.504e+00  
OBS:  56275.203  z NULL   1.834e+01   5.339e+00  
OBS:  56283.203  g NULL   9.349e-02   6.296e+00  
OBS:  56283.211  r NULL   2.120e+01   3.366e+00  
OBS:  56283.215  i NULL   1.205e+01   5.827e+00  
OBS:  56283.223  z NULL   2.391e+01   5.066e+00  
OBS:  56288.199  g NULL  -8.387e+00   1.180e+01  
OBS:  56288.215  r NULL   1.819e+01   6.199e+00  
OBS:  56289.109  i NULL   1.585e+01   7.091e+00  
OBS:  56289.125  z NULL   2.644e+01   5.449e+00  
OBS:  56292.098  g NULL   1.087e+01   1.166e+01  
OBS:  56292.102  r NULL   1.553e+01   4.860e+00  
OBS:  56292.191  i NULL   2.085e+01   5.621e+00  
OBS:  56292.199  z NULL   2.738e+01   5.188e+00  
OBS:  56304.051  g NULL   5.640e+00   2.505e+00  
OBS:  56304.055  r NULL   2.070e+01   1.733e+00  
OBS:  56304.070  i NULL   1.824e+01   2.547e+00  
OBS:  56304.086  z NULL   2.744e+01   3.973e+00  
OBS:  56312.055  g NULL   5.289e+00   7.575e+00  
OBS:  56312.066  r NULL   2.018e+01   3.002e+00  
OBS:  56312.090  i NULL   1.618e+01   5.038e+00  
OBS:  56312.113  z NULL   2.543e+01   5.454e+00  
OBS:  56320.043  g NULL   4.316e+00   6.176e+00  
OBS:  56320.051  r NULL   2.134e+01   2.537e+00  
OBS:  56320.059  i NULL   2.683e+01   3.700e+00  
OBS:  56320.070  z NULL   2.717e+01   4.429e+00  
OBS:  56328.047  g NULL   6.378e+00   3.366e+00  
OBS:  56328.055  r NULL   1.493e+01   2.436e+00  
OBS:  56328.070  i NULL   1.469e+01   4.066e+00  
OBS:  56328.086  z NULL   3.165e+01   6.811e+00  
OBS:  56336.062  g NULL   2.006e+00   3.711e+00  
OBS:  56336.082  r NULL   1.133e+01   3.027e+00  
OBS:  56337.062  i NULL   1.758e+01   2.959e+00  
OBS:  56337.078  z NULL   2.326e+01   3.778e+00  
OBS:  56345.039  g NULL   8.328e+00   7.145e+00  
OBS:  56345.055  r NULL   1.817e+01   3.794e+00  
OBS:  56346.055  i NULL   1.305e+01   5.998e+00  
OBS:  56348.027  z NULL   2.916e+01   5.054e+00  
OBS:  56350.023  g NULL   3.129e+00   6.834e+00  
OBS:  56350.027  r NULL   1.496e+01   3.954e+00  
OBS:  56350.035  i NULL   1.324e+01   6.693e+00  
OBS:  56351.023  z NULL   3.467e+01   6.134e+00  
