SURVEY: DES   
SNID:   139427   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   1.313e+01   1.503e+01  
OBS:  56228.305  r NULL  -4.742e+00   5.493e+00  
OBS:  56228.312  i NULL  -7.331e+00   9.413e+00  
OBS:  56228.320  z NULL   2.354e+00   5.800e+00  
OBS:  56229.320  g NULL   1.091e+01   1.406e+01  
OBS:  56229.332  r NULL  -3.674e+00   7.252e+00  
OBS:  56229.348  i NULL   3.051e+00   1.295e+01  
OBS:  56230.070  z NULL  -1.076e-01   7.133e+00  
OBS:  56230.316  g NULL   9.714e+00   1.369e+01  
OBS:  56230.328  r NULL  -5.262e+00   6.673e+00  
OBS:  56230.344  i NULL  -9.081e+00   1.239e+01  
OBS:  56231.301  g NULL   1.840e+01   1.167e+01  
OBS:  56231.316  r NULL   1.001e+00   6.018e+00  
OBS:  56231.328  i NULL   3.967e+00   1.047e+01  
OBS:  56231.344  z NULL  -6.465e+00   5.791e+00  
OBS:  56235.297  g NULL   3.501e+01   9.695e+00  
OBS:  56235.312  r NULL   6.485e+00   4.662e+00  
OBS:  56235.324  i NULL  -5.549e+00   6.641e+00  
OBS:  56235.340  z NULL   6.472e+00   6.750e+00  
OBS:  56236.312  g NULL   2.488e+01   7.871e+00  
OBS:  56236.324  r NULL   4.132e+00   3.730e+00  
OBS:  56236.340  i NULL  -2.392e+00   6.080e+00  
OBS:  56237.074  z NULL   4.554e+00   7.011e+00  
OBS:  56237.340  g NULL   4.573e+01   1.191e+01  
OBS:  56238.051  r NULL  -9.663e-01   4.312e+00  
OBS:  56238.059  i NULL   5.877e+00   5.467e+00  
OBS:  56238.340  g NULL   2.882e+01   1.070e+01  
OBS:  56243.047  z NULL   9.919e+00   8.329e+00  
OBS:  56243.320  g NULL   2.826e+01   4.304e+00  
OBS:  56243.336  r NULL   3.223e+00   3.302e+00  
