SURVEY: DES   
SNID:   142129   
IAUC:    UNKNOWN 
SNTYPE:  23 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2916 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   3.664e+01   3.738e+00  
OBS:  56274.195  r NULL   5.233e+01   2.946e+00  
OBS:  56274.203  i NULL   5.667e+01   4.419e+00  
OBS:  56274.219  z NULL   5.391e+01   5.121e+00  
OBS:  56282.203  g NULL   6.971e+01   6.582e+00  
OBS:  56283.156  r NULL   1.187e+02   3.910e+00  
OBS:  56283.168  i NULL   1.398e+02   5.720e+00  
OBS:  56283.184  z NULL   1.342e+02   4.830e+00  
OBS:  56288.191  g NULL   2.619e+01   1.258e+01  
OBS:  56289.066  r NULL   8.081e+01   5.289e+00  
OBS:  56289.078  i NULL   8.522e+01   8.891e+00  
OBS:  56289.086  z NULL   8.900e+01   5.875e+00  
OBS:  56292.090  g NULL   4.182e+01   1.149e+01  
OBS:  56298.039  r NULL   4.863e+01   2.620e+00  
OBS:  56298.047  i NULL   5.219e+01   3.716e+00  
OBS:  56298.055  z NULL   5.382e+01   4.098e+00  
OBS:  56304.043  g NULL   6.289e+00   2.578e+00  
OBS:  56306.102  r NULL   2.852e+01   3.275e+00  
OBS:  56306.113  i NULL   3.645e+01   4.378e+00  
OBS:  56306.121  z NULL   4.372e+01   5.458e+00  
OBS:  56312.047  g NULL   1.958e+01   9.617e+00  
OBS:  56318.066  r NULL   1.428e+01   4.585e+00  
OBS:  56318.078  i NULL   3.050e+01   7.996e+00  
OBS:  56318.086  z NULL   3.828e+01   6.411e+00  
OBS:  56320.035  g NULL  -8.569e+00   1.145e+01  
OBS:  56327.039  r NULL   9.942e+00   2.813e+00  
OBS:  56327.047  i NULL   2.069e+01   4.199e+00  
OBS:  56327.055  z NULL   2.018e+01   4.769e+00  
OBS:  56328.039  g NULL   3.589e-01   3.704e+00  
OBS:  56336.043  r NULL   5.522e+00   3.087e+00  
OBS:  56336.055  i NULL   1.525e+01   5.021e+00  
OBS:  56337.043  z NULL   1.244e+01   4.049e+00  
OBS:  56338.043  g NULL   1.862e+00   3.555e+00  
OBS:  56347.996  r NULL   6.910e+00   2.488e+00  
OBS:  56348.004  i NULL   1.107e+01   4.874e+00  
OBS:  56348.008  z NULL   2.262e+01   6.576e+00  
OBS:  56348.996  g NULL  -1.921e+00   5.506e+00  
