SURVEY: DES   
SNID:   173241   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6027 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL   6.201e+01   4.416e+00  
OBS:  56317.141  r NULL   4.035e+01   2.022e+00  
OBS:  56318.109  i NULL   4.718e+01   2.928e+00  
OBS:  56318.141  z NULL   4.349e+01   3.087e+00  
OBS:  56321.090  g NULL   1.425e+02   7.305e+00  
OBS:  56321.098  r NULL   1.142e+02   3.643e+00  
OBS:  56321.109  i NULL   8.533e+01   3.784e+00  
OBS:  56321.141  z NULL   7.150e+01   3.251e+00  
OBS:  56332.039  g NULL   1.547e+02   3.396e+00  
OBS:  56332.051  r NULL   1.325e+02   2.692e+00  
OBS:  56332.070  i NULL   1.124e+02   2.655e+00  
OBS:  56332.094  z NULL   9.593e+01   3.144e+00  
OBS:  56340.043  g NULL   1.188e+02   3.644e+00  
OBS:  56340.055  r NULL   1.222e+02   2.845e+00  
OBS:  56340.074  i NULL   1.084e+02   3.410e+00  
OBS:  56340.098  z NULL   1.035e+02   3.558e+00  
OBS:  56348.055  g NULL   1.031e+02   3.876e+00  
OBS:  56348.070  r NULL   1.157e+02   3.034e+00  
OBS:  56349.004  i NULL   1.062e+02   3.102e+00  
OBS:  56349.027  z NULL   1.010e+02   3.081e+00  
OBS:  56350.043  g NULL   9.623e+01   4.312e+00  
OBS:  56350.055  r NULL   1.100e+02   2.769e+00  
OBS:  56350.070  i NULL   1.017e+02   3.702e+00  
OBS:  56350.098  z NULL   9.136e+01   5.154e+00  
OBS:  56351.043  g NULL   1.010e+02   3.927e+00  
OBS:  56351.055  r NULL   1.056e+02   2.673e+00  
OBS:  56351.070  i NULL   1.000e+02   3.599e+00  
OBS:  56351.098  z NULL   1.028e+02   5.155e+00  
