SURVEY: DES   
SNID:   111511   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL  -4.814e+00   3.327e+00  
OBS:  56283.215  i NULL   1.329e+01   5.822e+00  
OBS:  56283.223  z NULL  -5.626e+00   5.044e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   8.512e+00   6.183e+00  
OBS:  56289.109  i NULL   5.400e+00   7.081e+00  
OBS:  56289.125  z NULL  -1.809e+00   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   7.854e+00   4.830e+00  
OBS:  56292.191  i NULL   8.499e-01   5.601e+00  
OBS:  56292.199  z NULL   4.510e+00   5.159e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   6.719e+00   1.672e+00  
OBS:  56304.070  i NULL   1.631e+01   2.537e+00  
OBS:  56304.086  z NULL   1.980e+01   3.955e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   1.405e+01   2.979e+00  
OBS:  56312.090  i NULL   2.068e+01   5.042e+00  
OBS:  56312.113  z NULL   2.517e+01   5.452e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   9.549e+00   2.500e+00  
OBS:  56320.059  i NULL   1.146e+01   3.669e+00  
OBS:  56320.070  z NULL   1.666e+01   4.409e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   2.390e+00   2.406e+00  
OBS:  56328.070  i NULL   1.663e+01   4.064e+00  
OBS:  56328.086  z NULL   1.098e+01   6.787e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   1.472e+00   3.009e+00  
OBS:  56337.062  i NULL   6.852e+00   2.935e+00  
OBS:  56337.078  z NULL   1.269e+01   3.757e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL  -4.201e+00   3.772e+00  
OBS:  56346.055  i NULL   3.660e+00   5.988e+00  
OBS:  56348.027  z NULL   8.307e+00   5.023e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -6.856e-01   3.936e+00  
OBS:  56350.035  i NULL   5.186e+00   6.683e+00  
OBS:  56351.023  z NULL   2.873e+00   6.098e+00  
