SURVEY: DES   
SNID:   99493   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -2.092e+01   1.049e+01  
OBS:  56178.250  r NULL   2.425e+01   7.862e+00  
OBS:  56178.266  i NULL   2.166e+01   9.329e+00  
OBS:  56179.211  z NULL   3.324e+01   5.369e+00  
OBS:  56180.219  g NULL   6.813e+00   3.213e+00  
OBS:  56180.234  r NULL   2.682e+01   2.500e+00  
OBS:  56180.250  i NULL   3.638e+01   4.383e+00  
OBS:  56188.191  z NULL   5.275e+01   2.735e+01  
OBS:  56188.340  g NULL  -1.529e+01   2.558e+01  
OBS:  56188.355  r NULL   2.330e+01   4.197e+00  
OBS:  56189.195  i NULL   8.072e+01   3.101e+01  
OBS:  56194.215  g NULL  -1.586e+00   4.768e+00  
OBS:  56194.223  r NULL   1.925e+01   5.433e+00  
OBS:  56194.227  z NULL   3.372e+01   6.579e+00  
OBS:  56200.234  i NULL   4.551e+01   1.202e+01  
OBS:  56208.160  g NULL   5.932e-01   2.975e+00  
OBS:  56208.176  r NULL   9.796e+00   2.445e+00  
OBS:  56208.191  z NULL   2.827e+01   4.971e+00  
OBS:  56210.156  i NULL   1.495e+01   7.037e+00  
OBS:  56216.164  g NULL  -2.271e+00   2.687e+00  
OBS:  56216.176  r NULL   5.542e+00   2.044e+00  
OBS:  56216.191  z NULL   2.627e+01   4.079e+00  
OBS:  56219.211  i NULL   1.258e+01   3.006e+00  
OBS:  56221.148  g NULL   9.834e-01   1.591e+01  
OBS:  56221.160  r NULL   7.498e+00   6.052e+00  
OBS:  56221.176  z NULL   4.155e+01   1.542e+01  
OBS:  56222.105  i NULL   7.020e+00   9.195e+00  
OBS:  56222.312  g NULL  -4.300e+00   4.102e+00  
OBS:  56222.324  r NULL   3.892e+00   1.517e+01  
OBS:  56222.340  z NULL   7.246e+01   4.088e+01  
OBS:  56228.297  g NULL   6.199e+00   1.503e+01  
OBS:  56228.305  r NULL   1.173e+01   5.498e+00  
OBS:  56228.312  i NULL   5.047e+00   9.414e+00  
OBS:  56228.320  z NULL   3.730e+00   5.802e+00  
OBS:  56229.320  g NULL  -7.846e-01   1.405e+01  
OBS:  56229.332  r NULL   4.804e+00   7.253e+00  
OBS:  56229.348  i NULL   2.712e+01   1.296e+01  
OBS:  56230.070  z NULL   1.671e+01   7.142e+00  
OBS:  56230.316  g NULL   2.701e+01   1.369e+01  
OBS:  56230.328  r NULL   4.850e-01   6.673e+00  
OBS:  56230.344  i NULL   3.090e+01   1.240e+01  
OBS:  56231.301  g NULL  -2.400e+01   1.167e+01  
OBS:  56231.316  r NULL  -9.467e-02   6.019e+00  
