SURVEY: DES   
SNID:   153033   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL  -3.650e+00   2.989e+00  
OBS:  56221.148  g NULL   2.767e+01   1.593e+01  
OBS:  56221.160  r NULL   6.761e+00   6.053e+00  
OBS:  56221.176  z NULL   1.592e+00   1.539e+01  
OBS:  56222.105  i NULL   2.819e+01   9.207e+00  
OBS:  56222.312  g NULL   1.504e+00   4.113e+00  
OBS:  56222.324  r NULL  -1.045e+01   1.517e+01  
OBS:  56222.340  z NULL   2.453e+01   4.086e+01  
OBS:  56228.297  g NULL   3.697e+01   1.506e+01  
OBS:  56228.305  r NULL   3.019e+01   5.540e+00  
OBS:  56228.312  i NULL   3.776e+01   9.446e+00  
OBS:  56228.320  z NULL   4.801e+01   5.875e+00  
OBS:  56229.320  g NULL   2.600e+01   1.408e+01  
OBS:  56229.332  r NULL   5.449e+01   7.339e+00  
OBS:  56229.348  i NULL   6.675e+01   1.301e+01  
OBS:  56230.070  z NULL   3.417e+01   7.169e+00  
OBS:  56230.316  g NULL   1.818e+01   1.370e+01  
OBS:  56230.328  r NULL   5.378e+01   6.769e+00  
OBS:  56230.344  i NULL   4.766e+01   1.243e+01  
OBS:  56231.301  g NULL   3.592e+01   1.170e+01  
OBS:  56231.316  r NULL   7.470e+01   6.204e+00  
OBS:  56231.328  i NULL   3.910e+01   1.051e+01  
OBS:  56231.344  z NULL   6.628e+01   5.930e+00  
OBS:  56235.297  g NULL   3.806e+01   9.687e+00  
OBS:  56235.312  r NULL   6.396e+01   4.839e+00  
OBS:  56235.324  i NULL   5.839e+01   6.745e+00  
OBS:  56235.340  z NULL   6.317e+01   6.859e+00  
OBS:  56236.312  g NULL   3.066e+01   7.855e+00  
OBS:  56236.324  r NULL   4.660e+01   3.858e+00  
OBS:  56236.340  i NULL   4.649e+01   6.158e+00  
OBS:  56237.074  z NULL   4.084e+01   7.058e+00  
OBS:  56237.340  g NULL   1.024e+00   1.184e+01  
OBS:  56238.051  r NULL   4.299e+01   4.407e+00  
OBS:  56238.059  i NULL   4.683e+01   5.551e+00  
OBS:  56238.340  g NULL   4.285e+00   1.065e+01  
OBS:  56243.047  z NULL   3.174e+01   8.351e+00  
OBS:  56243.320  g NULL   7.298e+00   4.223e+00  
OBS:  56243.336  r NULL   3.080e+01   3.369e+00  
OBS:  56244.039  i NULL   2.894e+01   7.062e+00  
OBS:  56244.309  g NULL   5.393e+00   4.144e+00  
OBS:  56244.320  r NULL   2.991e+01   3.292e+00  
OBS:  56245.047  z NULL   3.302e+01   5.053e+00  
OBS:  56245.320  g NULL   8.894e+00   4.257e+00  
OBS:  56246.055  r NULL   2.807e+01   2.464e+00  
OBS:  56246.070  i NULL   2.984e+01   3.938e+00  
OBS:  56247.223  g NULL   4.737e+00   3.001e+00  
OBS:  56247.230  z NULL   3.276e+01   4.433e+00  
OBS:  56248.305  r NULL   1.453e+01   2.412e+00  
OBS:  56248.316  i NULL   2.805e+01   4.271e+00  
OBS:  56258.152  g NULL   1.079e+01   1.264e+01  
OBS:  56258.168  z NULL   2.140e+01   5.999e+00  
OBS:  56258.273  r NULL   1.683e+01   7.788e+00  
OBS:  56258.281  i NULL   5.741e+00   1.262e+01  
OBS:  56261.266  g NULL  -7.422e+00   1.009e+01  
OBS:  56261.273  r NULL   1.279e+01   4.198e+00  
OBS:  56261.281  i NULL   1.236e+01   7.037e+00  
OBS:  56261.289  z NULL   2.264e+01   4.913e+00  
OBS:  56275.152  g NULL  -3.526e+00   3.313e+00  
OBS:  56275.172  r NULL   5.704e+00   2.249e+00  
OBS:  56275.191  i NULL   1.470e+01   4.504e+00  
OBS:  56275.203  z NULL   5.895e+00   5.328e+00  
OBS:  56283.203  g NULL   4.910e+00   6.286e+00  
OBS:  56283.211  r NULL   2.810e+00   3.329e+00  
OBS:  56283.215  i NULL   1.544e+00   5.819e+00  
OBS:  56283.223  z NULL  -3.233e-01   5.044e+00  
OBS:  56288.199  g NULL   6.816e+00   1.179e+01  
OBS:  56288.215  r NULL  -4.832e+00   6.182e+00  
OBS:  56289.109  i NULL   1.108e+01   7.084e+00  
OBS:  56289.125  z NULL   1.060e+00   5.423e+00  
OBS:  56292.098  g NULL  -6.694e+00   1.165e+01  
OBS:  56292.102  r NULL   5.386e+00   4.831e+00  
OBS:  56292.191  i NULL   1.418e+01   5.608e+00  
OBS:  56292.199  z NULL   1.302e+01   5.164e+00  
OBS:  56304.051  g NULL   5.463e-01   2.481e+00  
OBS:  56304.055  r NULL   3.863e+00   1.661e+00  
OBS:  56304.070  i NULL   2.199e+00   2.509e+00  
OBS:  56304.086  z NULL   1.443e+00   3.935e+00  
OBS:  56312.055  g NULL  -9.256e+00   7.570e+00  
OBS:  56312.066  r NULL   3.582e-01   2.963e+00  
OBS:  56312.090  i NULL  -3.391e+00   5.021e+00  
OBS:  56312.113  z NULL   7.677e+00   5.431e+00  
OBS:  56320.043  g NULL   6.050e+00   6.169e+00  
OBS:  56320.051  r NULL   3.590e+00   2.491e+00  
OBS:  56320.059  i NULL  -2.450e+00   3.654e+00  
OBS:  56320.070  z NULL  -6.170e+00   4.396e+00  
OBS:  56328.047  g NULL   2.877e+00   3.352e+00  
OBS:  56328.055  r NULL   1.598e+00   2.404e+00  
OBS:  56328.070  i NULL   2.058e+00   4.047e+00  
OBS:  56328.086  z NULL   5.436e+00   6.783e+00  
