SURVEY: DES   
SNID:   190842   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.887e+01   4.806e+00  
OBS:  56177.188  r NULL   2.632e+01   5.361e+00  
OBS:  56177.203  i NULL   2.790e+01   5.465e+00  
OBS:  56177.234  z NULL   3.778e+01   4.746e+00  
OBS:  56179.172  g NULL   1.062e+01   2.257e+00  
OBS:  56179.312  r NULL   2.082e+01   3.062e+00  
OBS:  56179.328  i NULL   3.070e+01   4.244e+00  
OBS:  56179.359  z NULL   2.976e+01   3.564e+00  
OBS:  56187.156  g NULL   4.082e+00   1.711e+00  
OBS:  56187.172  r NULL   1.781e+01   1.307e+00  
OBS:  56187.188  i NULL   3.494e+01   2.016e+00  
OBS:  56187.211  z NULL   3.010e+01   2.251e+00  
OBS:  56189.148  g NULL   2.601e+00   9.763e+00  
OBS:  56189.160  r NULL   1.937e+01   3.900e+00  
OBS:  56189.176  i NULL   3.242e+01   8.100e+00  
OBS:  56189.203  z NULL   3.366e+01   4.736e+00  
OBS:  56194.121  g NULL   1.272e+00   3.773e+00  
OBS:  56194.129  r NULL   2.049e+01   2.387e+00  
OBS:  56200.156  i NULL   1.411e+01   8.072e+00  
OBS:  56200.180  z NULL   2.515e+01   5.656e+00  
OBS:  56207.156  g NULL   3.021e+00   2.281e+00  
OBS:  56207.172  r NULL   8.769e+00   1.616e+00  
OBS:  56209.191  i NULL   2.610e+01   2.202e+00  
OBS:  56209.215  z NULL   2.738e+01   2.262e+00  
OBS:  56215.164  g NULL  -1.559e-01   1.596e+00  
OBS:  56215.180  r NULL   8.587e+00   1.114e+00  
OBS:  56217.152  i NULL   2.449e+01   1.480e+00  
OBS:  56217.191  z NULL   2.667e+01   1.888e+00  
OBS:  56221.062  g NULL   1.640e+00   4.488e+00  
OBS:  56221.074  r NULL   7.095e+00   3.585e+00  
OBS:  56221.195  i NULL   1.086e+01   1.346e+01  
OBS:  56221.227  z NULL   2.529e+01   4.044e+00  
OBS:  56222.047  g NULL   4.305e+00   6.419e+00  
OBS:  56222.062  r NULL   5.885e+00   3.129e+00  
OBS:  56222.191  i NULL   3.561e+01   9.820e+00  
OBS:  56222.211  z NULL   1.813e+01   4.849e+00  
OBS:  56228.031  g NULL  -1.069e+01   2.612e+01  
OBS:  56228.047  r NULL   1.076e+01   1.164e+01  
OBS:  56228.156  i NULL   2.778e+01   5.208e+00  
OBS:  56228.188  z NULL   2.458e+01   2.882e+00  
OBS:  56229.031  g NULL  -2.866e+01   3.075e+01  
OBS:  56229.156  r NULL   1.158e+01   3.603e+00  
OBS:  56229.172  i NULL   2.324e+01   7.069e+00  
OBS:  56229.199  z NULL   2.612e+01   2.968e+00  
OBS:  56230.035  g NULL  -6.700e-01   9.315e+00  
OBS:  56230.043  r NULL   9.117e+00   3.868e+00  
OBS:  56230.191  i NULL   2.093e+01   6.332e+00  
OBS:  56230.215  z NULL   2.204e+01   2.952e+00  
OBS:  56231.035  g NULL   7.245e+00   7.696e+00  
OBS:  56231.156  r NULL   5.933e+00   2.658e+00  
