SURVEY: DES   
SNID:   191001   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   1.810e+00   2.686e+00  
OBS:  56216.176  r NULL   1.954e+00   2.037e+00  
OBS:  56216.191  z NULL   1.891e+00   4.045e+00  
OBS:  56219.211  i NULL  -2.020e-01   2.989e+00  
OBS:  56221.148  g NULL   1.348e+01   1.592e+01  
OBS:  56221.160  r NULL   5.679e-01   6.050e+00  
OBS:  56221.176  z NULL   4.019e+01   1.541e+01  
OBS:  56222.105  i NULL   3.467e+00   9.192e+00  
OBS:  56222.312  g NULL   7.766e+00   4.105e+00  
OBS:  56222.324  r NULL  -1.516e+00   1.517e+01  
OBS:  56222.340  z NULL   2.685e+01   4.086e+01  
OBS:  56228.297  g NULL   1.177e+00   1.503e+01  
OBS:  56228.305  r NULL   1.232e+01   5.501e+00  
OBS:  56228.312  i NULL   9.103e+00   9.416e+00  
OBS:  56228.320  z NULL   1.198e+01   5.807e+00  
OBS:  56229.320  g NULL  -1.256e+01   1.406e+01  
OBS:  56229.332  r NULL   3.894e+00   7.255e+00  
OBS:  56229.348  i NULL  -1.801e+01   1.295e+01  
OBS:  56230.070  z NULL   2.580e+01   7.152e+00  
OBS:  56230.316  g NULL  -4.386e+00   1.368e+01  
OBS:  56230.328  r NULL   1.528e+01   6.682e+00  
OBS:  56230.344  i NULL   2.522e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.078e+01   1.166e+01  
OBS:  56231.316  r NULL   9.513e+00   6.025e+00  
OBS:  56231.328  i NULL   1.907e+01   1.048e+01  
OBS:  56231.344  z NULL   3.308e+01   5.826e+00  
OBS:  56235.297  g NULL  -2.401e+00   9.637e+00  
OBS:  56235.312  r NULL   1.371e+01   4.674e+00  
OBS:  56235.324  i NULL   2.537e+01   6.664e+00  
OBS:  56235.340  z NULL   1.723e+01   6.760e+00  
OBS:  56236.312  g NULL  -3.481e+00   7.810e+00  
OBS:  56236.324  r NULL   6.544e+00   3.739e+00  
OBS:  56236.340  i NULL   2.894e+01   6.111e+00  
OBS:  56237.074  z NULL   2.087e+01   7.025e+00  
OBS:  56237.340  g NULL  -2.932e-01   1.182e+01  
OBS:  56238.051  r NULL   1.739e+01   4.331e+00  
OBS:  56238.059  i NULL   2.125e+01   5.490e+00  
OBS:  56238.340  g NULL  -1.338e+01   1.063e+01  
OBS:  56243.047  z NULL   2.084e+01   8.339e+00  
OBS:  56243.320  g NULL  -1.341e+00   4.200e+00  
OBS:  56243.336  r NULL   1.310e+01   3.318e+00  
OBS:  56244.039  i NULL   2.239e+01   7.053e+00  
OBS:  56244.309  g NULL  -1.942e+00   4.123e+00  
OBS:  56244.320  r NULL   1.648e+01   3.249e+00  
OBS:  56245.047  z NULL   2.229e+01   5.033e+00  
OBS:  56245.320  g NULL  -6.586e-02   4.229e+00  
OBS:  56246.055  r NULL   1.308e+01   2.409e+00  
OBS:  56246.070  i NULL   2.552e+01   3.927e+00  
OBS:  56247.223  g NULL  -5.604e-01   2.981e+00  
OBS:  56247.230  z NULL   2.831e+01   4.424e+00  
OBS:  56248.305  r NULL   1.548e+01   2.405e+00  
OBS:  56248.316  i NULL   2.127e+01   4.258e+00  
OBS:  56258.152  g NULL   3.111e+01   1.265e+01  
OBS:  56258.168  z NULL   3.540e+01   6.024e+00  
OBS:  56258.273  r NULL   1.055e+01   7.783e+00  
OBS:  56258.281  i NULL   1.263e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.703e+01   1.009e+01  
OBS:  56261.273  r NULL   8.727e+00   4.192e+00  
OBS:  56261.281  i NULL   1.426e+01   7.039e+00  
OBS:  56261.289  z NULL   3.818e+01   4.948e+00  
OBS:  56275.152  g NULL   3.533e+00   3.311e+00  
OBS:  56275.172  r NULL   4.601e+00   2.245e+00  
