SURVEY: DES   
SNID:   195098   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6541 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.379e+01   4.798e+00  
OBS:  56176.199  r NULL   4.230e+01   2.285e+00  
OBS:  56176.215  i NULL   4.203e+01   3.249e+00  
OBS:  56176.238  z NULL   3.462e+01   2.569e+00  
OBS:  56179.188  g NULL   2.304e+01   2.648e+00  
OBS:  56179.195  r NULL   6.435e+01   2.108e+00  
OBS:  56179.234  i NULL   5.481e+01   2.246e+00  
OBS:  56179.266  z NULL   5.271e+01   3.860e+00  
OBS:  56180.266  g NULL   2.833e+01   2.636e+00  
OBS:  56180.281  r NULL   7.243e+01   1.902e+00  
OBS:  56180.297  i NULL   5.508e+01   3.834e+00  
OBS:  56180.328  z NULL   5.143e+01   4.591e+00  
OBS:  56188.160  g NULL   2.669e+01   5.740e+00  
OBS:  56188.176  r NULL   1.097e+02   5.974e+00  
OBS:  56188.211  i NULL   8.350e+01   4.799e+00  
OBS:  56188.238  z NULL   8.471e+01   3.753e+00  
OBS:  56189.254  g NULL   3.333e+01   2.415e+00  
OBS:  56189.270  r NULL   1.008e+02   3.812e+00  
OBS:  56189.281  i NULL   8.539e+01   9.203e+00  
OBS:  56189.312  z NULL   8.292e+01   3.351e+00  
OBS:  56194.258  g NULL   3.035e+01   2.747e+00  
OBS:  56194.270  r NULL   9.879e+01   2.405e+00  
OBS:  56194.285  i NULL   7.855e+01   2.747e+00  
OBS:  56194.305  z NULL   8.823e+01   2.904e+00  
OBS:  56202.160  g NULL   1.868e+01   4.817e+00  
OBS:  56202.176  r NULL   9.034e+01   2.890e+00  
OBS:  56202.191  i NULL   7.747e+01   4.418e+00  
OBS:  56202.215  z NULL   8.944e+01   3.188e+00  
OBS:  56210.172  g NULL   1.326e+01   3.711e+00  
OBS:  56210.188  r NULL   6.651e+01   3.462e+00  
OBS:  56210.203  i NULL   6.794e+01   3.461e+00  
OBS:  56210.234  z NULL   7.177e+01   4.077e+00  
OBS:  56218.172  g NULL   6.076e+00   1.271e+00  
OBS:  56218.191  r NULL   4.909e+01   1.352e+00  
OBS:  56218.211  i NULL   4.763e+01   1.763e+00  
OBS:  56219.156  z NULL   6.687e+01   2.307e+00  
OBS:  56221.273  g NULL   6.032e+00   3.918e+00  
OBS:  56221.281  r NULL   3.594e+01   5.638e+00  
OBS:  56221.297  i NULL   4.495e+01   4.573e+00  
OBS:  56221.324  z NULL   5.666e+01   1.444e+01  
OBS:  56222.074  g NULL  -5.386e+00   5.912e+00  
OBS:  56222.090  r NULL   4.002e+01   2.742e+00  
OBS:  56222.113  i NULL   4.493e+01   3.437e+00  
OBS:  56222.133  z NULL   4.981e+01   5.145e+00  
OBS:  56228.059  g NULL   3.560e+00   7.694e+00  
OBS:  56228.066  r NULL   2.378e+01   2.439e+00  
OBS:  56228.086  i NULL   2.922e+01   5.144e+00  
OBS:  56228.109  z NULL   5.520e+01   4.264e+00  
OBS:  56229.047  g NULL   6.135e+00   2.392e+01  
OBS:  56229.059  r NULL   2.382e+01   3.881e+00  
OBS:  56229.074  i NULL   2.810e+01   5.455e+00  
OBS:  56229.102  z NULL   4.605e+01   4.927e+00  
OBS:  56230.059  g NULL   5.859e+00   6.572e+00  
OBS:  56230.102  r NULL   2.152e+01   2.949e+00  
OBS:  56230.113  i NULL   2.985e+01   5.209e+00  
OBS:  56230.145  z NULL   4.740e+01   2.813e+00  
OBS:  56231.043  g NULL   5.854e+00   6.046e+00  
OBS:  56231.059  r NULL   2.468e+01   2.598e+00  
OBS:  56231.070  i NULL   3.004e+01   4.282e+00  
OBS:  56231.102  z NULL   4.760e+01   3.400e+00  
OBS:  56235.039  g NULL  -1.013e-01   5.185e+00  
OBS:  56235.047  r NULL   1.454e+01   3.721e+00  
OBS:  56235.062  i NULL   2.791e+01   4.229e+00  
OBS:  56235.090  z NULL   3.926e+01   8.267e+00  
OBS:  56236.047  g NULL  -1.200e+00   4.874e+00  
OBS:  56236.062  r NULL   1.322e+01   2.677e+00  
OBS:  56236.074  i NULL   3.324e+01   5.263e+00  
OBS:  56236.105  z NULL   4.724e+01   5.394e+00  
OBS:  56237.039  g NULL   1.830e+00   3.166e+00  
OBS:  56237.051  r NULL   9.888e+00   2.224e+00  
OBS:  56237.094  i NULL   1.939e+01   2.524e+00  
OBS:  56237.125  z NULL   4.627e+01   3.798e+00  
OBS:  56238.074  g NULL   1.255e+00   2.524e+00  
OBS:  56238.094  r NULL   1.226e+01   1.611e+00  
OBS:  56238.109  i NULL   2.459e+01   2.766e+00  
OBS:  56238.129  z NULL   4.773e+01   3.235e+00  
OBS:  56243.098  g NULL   1.486e+00   2.169e+00  
OBS:  56243.109  r NULL   1.053e+01   1.670e+00  
