SURVEY: DES   
SNID:   170290   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.341e+00   4.790e+00  
OBS:  56177.188  r NULL   1.312e+01   5.342e+00  
OBS:  56177.203  i NULL   8.885e+00   5.441e+00  
OBS:  56177.234  z NULL   1.437e+01   4.699e+00  
OBS:  56179.172  g NULL   8.851e+00   2.253e+00  
OBS:  56179.312  r NULL   1.819e+01   3.055e+00  
OBS:  56179.328  i NULL   2.347e+01   4.227e+00  
OBS:  56179.359  z NULL   1.751e+01   3.534e+00  
OBS:  56187.156  g NULL   1.099e+01   1.733e+00  
OBS:  56187.172  r NULL   4.384e+01   1.517e+00  
OBS:  56187.188  i NULL   5.304e+01   2.155e+00  
OBS:  56187.211  z NULL   3.547e+01   2.278e+00  
OBS:  56189.148  g NULL   4.734e+00   9.770e+00  
OBS:  56189.160  r NULL   4.934e+01   4.002e+00  
OBS:  56189.176  i NULL   5.338e+01   8.146e+00  
OBS:  56189.203  z NULL   4.739e+01   4.777e+00  
OBS:  56194.121  g NULL   1.181e+01   3.790e+00  
OBS:  56194.129  r NULL   4.431e+01   2.510e+00  
OBS:  56200.156  i NULL   6.727e+01   8.167e+00  
OBS:  56200.180  z NULL   4.347e+01   5.696e+00  
OBS:  56207.156  g NULL   5.764e+00   2.291e+00  
OBS:  56207.172  r NULL   3.627e+01   1.755e+00  
OBS:  56209.191  i NULL   5.813e+01   2.414e+00  
OBS:  56209.215  z NULL   4.631e+01   2.369e+00  
OBS:  56215.164  g NULL   5.204e+00   1.605e+00  
OBS:  56215.180  r NULL   2.566e+01   1.212e+00  
OBS:  56217.152  i NULL   4.553e+01   1.652e+00  
OBS:  56217.191  z NULL   4.234e+01   1.987e+00  
OBS:  56221.062  g NULL   7.025e+00   4.492e+00  
OBS:  56221.074  r NULL   1.906e+01   3.604e+00  
OBS:  56221.195  i NULL   3.230e+01   1.348e+01  
OBS:  56221.227  z NULL   3.927e+01   4.083e+00  
OBS:  56222.047  g NULL   1.413e+01   6.426e+00  
OBS:  56222.062  r NULL   2.197e+01   3.157e+00  
OBS:  56222.191  i NULL   5.012e+01   9.846e+00  
OBS:  56222.211  z NULL   3.527e+01   4.883e+00  
OBS:  56228.031  g NULL   9.754e+00   2.612e+01  
OBS:  56228.047  r NULL  -1.294e+00   1.164e+01  
OBS:  56228.156  i NULL   2.175e+01   5.199e+00  
OBS:  56228.188  z NULL   2.853e+01   2.895e+00  
OBS:  56229.031  g NULL  -1.218e+01   3.075e+01  
OBS:  56229.156  r NULL   1.179e+01   3.605e+00  
OBS:  56229.172  i NULL   2.332e+01   7.070e+00  
OBS:  56229.199  z NULL   3.141e+01   2.986e+00  
OBS:  56230.035  g NULL  -1.323e+01   9.318e+00  
OBS:  56230.043  r NULL   8.960e+00   3.869e+00  
OBS:  56230.191  i NULL   2.697e+01   6.341e+00  
OBS:  56230.215  z NULL   2.779e+01   2.970e+00  
OBS:  56231.035  g NULL  -8.590e+00   7.696e+00  
OBS:  56231.156  r NULL   7.901e+00   2.661e+00  
OBS:  56231.172  i NULL   2.199e+01   4.812e+00  
OBS:  56231.191  z NULL   2.814e+01   3.065e+00  
OBS:  56235.145  g NULL  -1.050e+00   3.787e+00  
OBS:  56235.160  r NULL   5.097e+00   1.763e+00  
OBS:  56235.172  i NULL   1.902e+01   3.224e+00  
OBS:  56235.195  z NULL   2.643e+01   2.979e+00  
OBS:  56236.160  g NULL  -9.588e-01   2.001e+00  
OBS:  56236.172  r NULL   7.385e+00   1.883e+00  
OBS:  56236.188  i NULL   2.548e+01   2.828e+00  
OBS:  56236.207  z NULL   2.348e+01   3.222e+00  
OBS:  56237.176  g NULL   4.976e+00   3.440e+00  
OBS:  56237.188  r NULL   7.783e+00   2.260e+00  
OBS:  56237.207  i NULL   1.548e+01   2.881e+00  
OBS:  56237.238  z NULL   2.728e+01   3.903e+00  
OBS:  56238.188  g NULL  -2.802e+00   2.971e+00  
OBS:  56238.199  r NULL   4.505e+00   2.027e+00  
OBS:  56238.219  i NULL   1.336e+01   3.249e+00  
OBS:  56238.250  z NULL   2.906e+01   4.894e+00  
OBS:  56243.203  g NULL   5.949e-01   1.689e+00  
OBS:  56243.211  r NULL   3.627e+00   1.229e+00  
OBS:  56243.223  i NULL   1.438e+01   1.874e+00  
OBS:  56243.250  z NULL   1.915e+01   2.445e+00  
OBS:  56244.180  g NULL  -1.139e+00   1.782e+00  
OBS:  56244.188  r NULL   6.486e+00   1.381e+00  
OBS:  56244.203  i NULL   1.325e+01   2.007e+00  
OBS:  56244.223  z NULL   2.191e+01   2.270e+00  
OBS:  56245.191  g NULL  -1.184e+00   4.785e+00  
OBS:  56245.199  r NULL   2.989e+00   1.179e+00  
OBS:  56245.219  i NULL   1.202e+01   2.094e+00  
OBS:  56245.246  z NULL   1.212e+01   5.925e+00  
OBS:  56246.234  g NULL  -2.213e-01   2.000e+00  
OBS:  56246.246  r NULL   4.531e+00   3.171e+00  
OBS:  56246.262  i NULL   1.745e+01   5.654e+00  
OBS:  56246.285  z NULL   2.188e+01   1.278e+01  
OBS:  56248.207  g NULL  -7.886e-01   1.753e+00  
OBS:  56248.215  r NULL   4.306e+00   1.330e+00  
OBS:  56248.230  i NULL   1.413e+01   2.226e+00  
OBS:  56248.250  z NULL   1.736e+01   3.049e+00  
OBS:  56258.242  g NULL  -6.271e+00   8.082e+00  
OBS:  56258.258  r NULL   7.354e+00   4.421e+00  
OBS:  56259.160  i NULL   4.630e+00   4.542e+00  
OBS:  56259.180  z NULL   1.820e+01   3.079e+00  
OBS:  56261.215  g NULL  -4.736e+00   3.960e+00  
OBS:  56261.230  r NULL   5.971e+00   1.857e+00  
OBS:  56267.156  i NULL   6.162e+00   2.216e+00  
OBS:  56267.180  z NULL   6.885e+00   3.053e+00  
OBS:  56274.160  g NULL  -1.245e+00   2.034e+00  
OBS:  56274.176  r NULL   3.841e+00   1.447e+00  
OBS:  56275.223  i NULL   1.035e+01   3.015e+00  
OBS:  56276.191  z NULL   7.282e+00   3.405e+00  
OBS:  56282.160  g NULL   1.439e+00   3.403e+00  
