SURVEY: DES   
SNID:   180541   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 106 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   7.166e+00   4.772e+00  
OBS:  56176.199  r NULL   1.478e+01   2.152e+00  
OBS:  56176.215  i NULL   1.602e+01   3.163e+00  
OBS:  56176.238  z NULL   1.753e+01   2.506e+00  
OBS:  56179.188  g NULL   8.720e+00   2.598e+00  
OBS:  56179.195  r NULL   1.439e+01   1.736e+00  
OBS:  56179.234  i NULL   1.418e+01   2.006e+00  
OBS:  56179.266  z NULL   1.238e+01   3.738e+00  
OBS:  56180.266  g NULL   7.503e+00   2.562e+00  
OBS:  56180.281  r NULL   1.370e+01   1.334e+00  
OBS:  56180.297  i NULL   1.742e+01   3.700e+00  
OBS:  56180.328  z NULL   2.215e+01   4.506e+00  
OBS:  56188.160  g NULL   5.487e-01   5.688e+00  
OBS:  56188.176  r NULL   1.285e+01   5.579e+00  
OBS:  56188.211  i NULL   1.764e+01   4.535e+00  
OBS:  56188.238  z NULL   2.078e+01   3.423e+00  
OBS:  56189.254  g NULL   3.851e+00   2.291e+00  
OBS:  56189.270  r NULL   8.540e+00   3.277e+00  
OBS:  56189.281  i NULL   1.795e+01   9.055e+00  
OBS:  56189.312  z NULL   2.040e+01   2.991e+00  
OBS:  56194.258  g NULL   3.161e-01   2.640e+00  
OBS:  56194.270  r NULL   1.055e+01   1.505e+00  
OBS:  56194.285  i NULL   1.218e+01   2.308e+00  
OBS:  56194.305  z NULL   1.999e+01   2.415e+00  
OBS:  56202.160  g NULL  -5.231e-02   4.791e+00  
OBS:  56202.176  r NULL   9.760e+00   2.332e+00  
OBS:  56202.191  i NULL   9.606e+00   4.168e+00  
OBS:  56202.215  z NULL   2.073e+01   2.740e+00  
OBS:  56210.172  g NULL   4.436e-01   3.691e+00  
OBS:  56210.188  r NULL   7.371e+00   3.220e+00  
OBS:  56210.203  i NULL   1.073e+01   3.217e+00  
OBS:  56210.234  z NULL   1.222e+01   3.853e+00  
OBS:  56218.172  g NULL   1.917e+00   1.253e+00  
OBS:  56218.191  r NULL   6.621e+00   9.698e-01  
OBS:  56218.211  i NULL   1.077e+01   1.518e+00  
OBS:  56219.156  z NULL   1.545e+01   1.956e+00  
OBS:  56221.273  g NULL   5.842e-01   3.911e+00  
OBS:  56221.281  r NULL   8.818e+00   5.586e+00  
OBS:  56221.297  i NULL   1.515e+01   4.494e+00  
OBS:  56221.324  z NULL   2.785e+01   1.440e+01  
OBS:  56222.074  g NULL   7.107e+00   5.910e+00  
OBS:  56222.090  r NULL   7.503e+00   2.632e+00  
OBS:  56222.113  i NULL   1.480e+01   3.337e+00  
OBS:  56222.133  z NULL   1.743e+01   5.067e+00  
OBS:  56228.059  g NULL   2.007e+00   7.693e+00  
OBS:  56228.066  r NULL   5.382e+00   2.394e+00  
OBS:  56228.086  i NULL   1.202e+01   5.115e+00  
OBS:  56228.109  z NULL   1.975e+01   4.151e+00  
OBS:  56229.047  g NULL  -2.271e+01   2.392e+01  
OBS:  56229.059  r NULL   1.009e+01   3.856e+00  
OBS:  56229.074  i NULL   7.189e+00   5.427e+00  
OBS:  56229.102  z NULL   2.758e+01   4.876e+00  
OBS:  56230.059  g NULL  -2.101e+00   6.571e+00  
OBS:  56230.102  r NULL   6.022e+00   2.920e+00  
OBS:  56230.113  i NULL   1.847e+01   5.187e+00  
OBS:  56230.145  z NULL   1.607e+01   2.683e+00  
OBS:  56231.043  g NULL   3.974e+00   6.045e+00  
OBS:  56231.059  r NULL   7.829e+00   2.556e+00  
OBS:  56231.070  i NULL   1.523e+01   4.251e+00  
OBS:  56231.102  z NULL   1.103e+01   3.286e+00  
OBS:  56235.039  g NULL   4.593e+00   5.185e+00  
OBS:  56235.047  r NULL   7.580e+00   3.710e+00  
OBS:  56235.062  i NULL   9.289e+00   4.197e+00  
OBS:  56235.090  z NULL   9.779e+00   8.235e+00  
OBS:  56236.047  g NULL   3.977e+00   4.874e+00  
OBS:  56236.062  r NULL   7.439e+00   2.665e+00  
OBS:  56236.074  i NULL   1.041e+01   5.227e+00  
OBS:  56236.105  z NULL   1.860e+01   5.331e+00  
OBS:  56237.039  g NULL   1.278e+00   3.165e+00  
OBS:  56237.051  r NULL   7.537e+00   2.218e+00  
OBS:  56237.094  i NULL   1.205e+01   2.504e+00  
