SURVEY: DES   
SNID:   109547   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL   1.358e+01   7.032e+00  
OBS:  56216.164  g NULL   8.457e+01   3.357e+00  
OBS:  56216.176  r NULL   9.748e+01   2.809e+00  
OBS:  56216.191  z NULL   9.261e+01   4.416e+00  
OBS:  56219.211  i NULL   1.483e+02   4.139e+00  
OBS:  56221.148  g NULL   1.954e+02   1.663e+01  
OBS:  56221.160  r NULL   2.014e+02   7.259e+00  
OBS:  56221.176  z NULL   1.587e+02   1.570e+01  
OBS:  56222.105  i NULL   1.773e+02   9.824e+00  
OBS:  56222.312  g NULL   2.008e+02   5.979e+00  
OBS:  56222.324  r NULL   2.448e+02   1.603e+01  
OBS:  56222.340  z NULL   1.650e+02   4.100e+01  
OBS:  56228.297  g NULL   2.566e+02   1.601e+01  
OBS:  56228.305  r NULL   3.060e+02   8.003e+00  
OBS:  56228.312  i NULL   2.539e+02   1.058e+01  
OBS:  56228.320  z NULL   1.806e+02   6.730e+00  
OBS:  56229.320  g NULL   2.524e+02   1.499e+01  
OBS:  56229.332  r NULL   3.065e+02   9.305e+00  
OBS:  56229.348  i NULL   2.567e+02   1.384e+01  
OBS:  56230.070  z NULL   1.789e+02   7.893e+00  
OBS:  56230.316  g NULL   2.730e+02   1.477e+01  
OBS:  56230.328  r NULL   3.143e+02   8.954e+00  
OBS:  56230.344  i NULL   2.707e+02   1.342e+01  
OBS:  56231.301  g NULL   2.445e+02   1.272e+01  
OBS:  56231.316  r NULL   3.134e+02   8.473e+00  
OBS:  56231.328  i NULL   2.512e+02   1.151e+01  
OBS:  56231.344  z NULL   1.696e+02   6.620e+00  
OBS:  56235.297  g NULL   2.528e+02   1.095e+01  
OBS:  56235.312  r NULL   3.241e+02   7.726e+00  
OBS:  56235.324  i NULL   2.793e+02   8.502e+00  
OBS:  56235.340  z NULL   1.762e+02   7.526e+00  
OBS:  56236.312  g NULL   2.162e+02   9.040e+00  
OBS:  56236.324  r NULL   3.166e+02   7.075e+00  
OBS:  56236.340  i NULL   2.897e+02   8.200e+00  
OBS:  56237.074  z NULL   1.759e+02   7.759e+00  
OBS:  56237.340  g NULL   2.248e+02   1.285e+01  
OBS:  56238.051  r NULL   2.925e+02   7.049e+00  
OBS:  56238.059  i NULL   2.761e+02   7.582e+00  
OBS:  56238.340  g NULL   2.104e+02   1.165e+01  
OBS:  56243.047  z NULL   1.465e+02   8.777e+00  
OBS:  56243.320  g NULL   1.672e+02   5.508e+00  
OBS:  56243.336  r NULL   2.673e+02   6.074e+00  
OBS:  56244.039  i NULL   2.434e+02   8.427e+00  
OBS:  56244.309  g NULL   1.595e+02   5.367e+00  
OBS:  56244.320  r NULL   2.599e+02   5.915e+00  
OBS:  56245.047  z NULL   1.261e+02   5.552e+00  
OBS:  56245.320  g NULL   1.378e+02   5.340e+00  
OBS:  56246.055  r NULL   2.307e+02   5.024e+00  
OBS:  56246.070  i NULL   2.227e+02   5.764e+00  
OBS:  56247.223  g NULL   1.290e+02   4.142e+00  
OBS:  56247.230  z NULL   1.110e+02   4.868e+00  
OBS:  56248.305  r NULL   2.269e+02   4.953e+00  
OBS:  56248.316  i NULL   2.032e+02   5.745e+00  
OBS:  56258.152  g NULL   1.480e+01   1.267e+01  
OBS:  56258.168  z NULL   8.283e+01   6.191e+00  
OBS:  56258.273  r NULL   1.383e+02   8.235e+00  
OBS:  56258.281  i NULL   1.251e+02   1.286e+01  
OBS:  56261.266  g NULL   2.776e+01   1.013e+01  
OBS:  56261.273  r NULL   1.155e+02   4.763e+00  
OBS:  56261.281  i NULL   1.641e+02   7.700e+00  
OBS:  56261.289  z NULL   9.096e+01   5.191e+00  
OBS:  56275.152  g NULL   3.961e+00   3.349e+00  
OBS:  56275.172  r NULL   6.297e+01   2.586e+00  
OBS:  56275.191  i NULL   1.111e+02   4.992e+00  
OBS:  56275.203  z NULL   9.025e+01   5.597e+00  
OBS:  56283.203  g NULL   2.086e+01   6.312e+00  
OBS:  56283.211  r NULL   4.498e+01   3.462e+00  
OBS:  56283.215  i NULL   6.982e+01   5.990e+00  
OBS:  56283.223  z NULL   7.803e+01   5.260e+00  
OBS:  56288.199  g NULL  -4.563e-01   1.180e+01  
OBS:  56288.215  r NULL   3.693e+01   6.234e+00  
OBS:  56289.109  i NULL   7.204e+01   7.227e+00  
OBS:  56289.125  z NULL   3.527e+01   5.469e+00  
OBS:  56292.098  g NULL   1.694e+01   1.168e+01  
OBS:  56292.102  r NULL   3.304e+01   4.905e+00  
OBS:  56292.191  i NULL   6.929e+01   5.775e+00  
OBS:  56292.199  z NULL   1.526e+01   5.170e+00  
OBS:  56304.051  g NULL   1.052e+01   2.550e+00  
OBS:  56304.055  r NULL   2.703e+01   1.771e+00  
OBS:  56304.070  i NULL   6.285e+01   2.818e+00  
OBS:  56304.086  z NULL   1.272e+01   3.943e+00  
OBS:  56312.055  g NULL   1.325e+01   7.592e+00  
OBS:  56312.066  r NULL   2.512e+01   3.020e+00  
OBS:  56312.090  i NULL   6.670e+01   5.198e+00  
OBS:  56312.113  z NULL   5.827e+00   5.431e+00  
OBS:  56320.043  g NULL   1.644e+01   6.200e+00  
OBS:  56320.051  r NULL   2.629e+01   2.561e+00  
OBS:  56320.059  i NULL   6.482e+01   3.885e+00  
OBS:  56320.070  z NULL   8.458e+00   4.398e+00  
