SURVEY: DES   
SNID:   71473   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 90 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL  -7.395e-01   3.581e+00  
OBS:  56179.023  g NULL  -4.409e+00   6.377e+00  
OBS:  56179.031  r NULL  -5.855e+00   4.332e+00  
OBS:  56179.047  i NULL  -4.781e+00   7.140e+00  
OBS:  56179.062  z NULL   1.039e+01   8.140e+00  
OBS:  56180.031  g NULL   4.116e+00   5.671e+00  
OBS:  56180.047  r NULL   4.065e+00   4.493e+00  
OBS:  56180.062  i NULL   9.008e+00   6.739e+00  
OBS:  56180.078  z NULL   7.846e+00   1.017e+01  
OBS:  56188.004  g NULL  -3.084e+00   5.677e+00  
OBS:  56188.016  r NULL   1.532e-01   4.369e+00  
OBS:  56188.027  i NULL  -1.854e+00   6.462e+00  
OBS:  56188.035  z NULL   8.792e+00   6.473e+00  
OBS:  56189.004  g NULL  -9.569e-01   5.647e+00  
OBS:  56189.016  r NULL   7.239e-01   4.331e+00  
OBS:  56189.027  i NULL   1.436e+01   6.412e+00  
OBS:  56189.035  z NULL  -3.892e-01   6.406e+00  
OBS:  56194.012  g NULL   1.375e+01   6.221e+00  
OBS:  56194.016  r NULL   9.825e+00   3.600e+00  
OBS:  56194.023  i NULL   2.213e+01   6.168e+00  
OBS:  56194.031  z NULL   1.578e+01   1.509e+01  
OBS:  56198.992  g NULL   3.205e+01   1.870e+01  
OBS:  56199.000  r NULL   2.213e+01   9.063e+00  
OBS:  56199.008  i NULL   3.070e+01   1.183e+01  
OBS:  56199.016  z NULL   1.665e+01   7.702e+00  
OBS:  56199.039  g NULL  -4.431e+01   3.351e+01  
OBS:  56208.215  g NULL   6.920e+00   2.688e+00  
OBS:  56208.223  r NULL   1.636e+01   1.812e+00  
OBS:  56208.238  i NULL   9.792e+00   2.970e+00  
OBS:  56209.160  z NULL   1.250e+01   3.254e+00  
OBS:  56216.215  g NULL   5.028e+00   2.481e+00  
OBS:  56216.223  r NULL   1.347e+01   1.913e+00  
OBS:  56216.230  i NULL   1.451e+01   3.035e+00  
OBS:  56218.152  z NULL   1.277e+01   2.687e+00  
OBS:  56221.004  g NULL   6.659e+00   5.231e+00  
OBS:  56221.016  r NULL   1.548e+01   3.596e+00  
OBS:  56221.027  i NULL   6.042e+00   5.476e+00  
OBS:  56221.035  z NULL   1.854e+01   5.416e+00  
OBS:  56222.016  g NULL   4.697e-01   6.245e+00  
OBS:  56222.027  r NULL   1.259e+01   3.633e+00  
OBS:  56222.035  i NULL   9.845e+00   4.930e+00  
OBS:  56228.012  z NULL   8.465e+00   5.549e+00  
OBS:  56229.012  g NULL   3.306e+00   9.819e+00  
OBS:  56229.016  r NULL  -2.870e+00   4.323e+00  
OBS:  56229.023  i NULL   2.240e+01   7.823e+00  
OBS:  56230.012  z NULL   9.327e+00   4.919e+00  
OBS:  56231.012  g NULL  -8.405e+00   6.918e+00  
OBS:  56231.020  r NULL   1.199e+01   2.799e+00  
OBS:  56231.027  i NULL   6.654e+00   4.079e+00  
OBS:  56235.020  z NULL   1.170e+01   5.695e+00  
OBS:  56236.027  g NULL  -4.895e+00   5.174e+00  
OBS:  56236.035  r NULL   1.658e+01   5.393e+00  
OBS:  56236.039  i NULL   2.080e+01   7.633e+00  
OBS:  56237.023  z NULL   1.196e+01   5.130e+00  
OBS:  56238.023  g NULL   3.509e+00   3.614e+00  
OBS:  56238.031  r NULL   6.750e+00   2.793e+00  
OBS:  56238.039  i NULL   7.485e+00   4.816e+00  
OBS:  56243.070  z NULL   1.463e+01   5.352e+00  
OBS:  56244.047  g NULL  -1.311e+00   4.183e+00  
OBS:  56244.055  r NULL   4.613e+00   2.828e+00  
OBS:  56244.070  i NULL   2.802e+00   4.412e+00  
OBS:  56245.027  z NULL   1.074e+01   3.547e+00  
OBS:  56246.082  g NULL  -4.310e-01   2.834e+00  
OBS:  56246.098  r NULL   5.843e+00   2.470e+00  
OBS:  56246.109  i NULL   9.098e+00   5.441e+00  
OBS:  56247.250  z NULL   8.843e+00   6.295e+00  
OBS:  56254.199  g NULL  -2.858e-02   6.130e+00  
OBS:  56254.211  r NULL   4.955e+00   3.378e+00  
OBS:  56254.227  i NULL  -6.196e-02   6.213e+00  
OBS:  56258.191  z NULL   1.429e+00   5.863e+00  
OBS:  56261.066  g NULL  -3.887e+00   6.914e+00  
OBS:  56261.082  r NULL   5.376e+00   4.059e+00  
OBS:  56261.090  i NULL  -8.838e-02   8.214e+00  
OBS:  56266.156  z NULL   5.149e+00   5.284e+00  
OBS:  56276.152  g NULL  -5.659e+00   4.038e+00  
OBS:  56276.172  r NULL   2.037e+00   2.884e+00  
OBS:  56277.164  i NULL  -1.673e+00   3.544e+00  
OBS:  56278.164  z NULL   6.883e+00   4.287e+00  
OBS:  56288.035  g NULL   9.498e+00   1.451e+01  
OBS:  56288.043  r NULL   7.394e+00   5.402e+00  
OBS:  56288.051  i NULL   3.072e+00   5.981e+00  
OBS:  56288.066  z NULL   1.294e+00   6.735e+00  
OBS:  56292.109  g NULL   2.190e+00   7.760e+00  
OBS:  56292.125  r NULL  -4.900e+00   3.868e+00  
OBS:  56296.039  i NULL   1.101e+00   3.475e+00  
OBS:  56296.051  z NULL   1.665e+01   4.472e+00  
OBS:  56305.043  g NULL   3.258e+00   2.872e+00  
OBS:  56305.051  r NULL   5.077e-01   2.173e+00  
OBS:  56305.055  i NULL   7.366e+00   3.050e+00  
OBS:  56305.070  z NULL   1.291e+01   3.672e+00  
