SURVEY: DES   
SNID:   140002   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5922 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -2.000e+01   7.808e+01  
OBS:  56172.039  r NULL  -8.223e+00   1.759e+01  
OBS:  56172.051  i NULL  -3.533e+01   4.995e+01  
OBS:  56176.160  z NULL   9.494e+00   3.588e+00  
OBS:  56179.023  g NULL   2.586e+00   6.381e+00  
OBS:  56179.031  r NULL   1.478e+01   4.347e+00  
OBS:  56179.047  i NULL   2.665e+01   7.161e+00  
OBS:  56179.062  z NULL   1.110e+01   8.143e+00  
OBS:  56180.031  g NULL   6.263e+00   5.679e+00  
OBS:  56180.047  r NULL   1.636e+01   4.511e+00  
OBS:  56180.062  i NULL   1.037e+01   6.746e+00  
OBS:  56180.078  z NULL   1.786e+01   1.017e+01  
OBS:  56188.004  g NULL   1.491e+01   5.704e+00  
OBS:  56188.016  r NULL   3.254e+01   4.431e+00  
OBS:  56188.027  i NULL   4.410e+01   6.528e+00  
OBS:  56188.035  z NULL   3.527e+01   6.510e+00  
OBS:  56189.004  g NULL   6.969e+00   5.670e+00  
OBS:  56189.016  r NULL   4.300e+01   4.425e+00  
OBS:  56189.027  i NULL   3.961e+01   6.463e+00  
OBS:  56189.035  z NULL   3.870e+01   6.452e+00  
OBS:  56194.012  g NULL  -1.055e+00   6.219e+00  
OBS:  56194.016  r NULL   4.125e+01   3.704e+00  
OBS:  56194.023  i NULL   4.438e+01   6.229e+00  
OBS:  56194.031  z NULL   4.084e+01   1.511e+01  
OBS:  56198.992  g NULL   8.127e+01   1.875e+01  
OBS:  56199.000  r NULL   4.608e+01   9.099e+00  
OBS:  56199.008  i NULL   6.610e+01   1.188e+01  
OBS:  56199.016  z NULL   4.090e+01   7.738e+00  
OBS:  56199.039  g NULL   1.199e+01   3.349e+01  
OBS:  56208.215  g NULL   7.947e+00   2.672e+00  
OBS:  56208.223  r NULL   2.509e+01   1.859e+00  
OBS:  56208.238  i NULL   3.354e+01   3.045e+00  
OBS:  56209.160  z NULL   3.745e+01   3.326e+00  
OBS:  56216.215  g NULL   1.931e+00   2.471e+00  
OBS:  56216.223  r NULL   1.505e+01   1.920e+00  
OBS:  56216.230  i NULL   2.906e+01   3.079e+00  
OBS:  56218.152  z NULL   2.334e+01   2.716e+00  
OBS:  56221.004  g NULL   5.703e+00   5.228e+00  
OBS:  56221.016  r NULL   1.649e+01   3.597e+00  
OBS:  56221.027  i NULL   1.382e+01   5.484e+00  
OBS:  56221.035  z NULL   3.132e+01   5.439e+00  
OBS:  56222.016  g NULL  -8.694e+00   6.245e+00  
OBS:  56222.027  r NULL   1.074e+01   3.630e+00  
OBS:  56222.035  i NULL   2.333e+01   4.949e+00  
OBS:  56228.012  z NULL   2.401e+01   5.567e+00  
OBS:  56229.012  g NULL  -1.074e+01   9.820e+00  
OBS:  56229.016  r NULL   7.467e+00   4.323e+00  
OBS:  56229.023  i NULL   9.059e+00   7.815e+00  
OBS:  56230.012  z NULL   1.612e+01   4.928e+00  
OBS:  56231.012  g NULL   2.744e+00   6.915e+00  
OBS:  56231.020  r NULL   2.132e+00   2.789e+00  
OBS:  56231.027  i NULL   1.514e+01   4.087e+00  
OBS:  56235.020  z NULL   2.356e+01   5.710e+00  
OBS:  56236.027  g NULL  -2.229e+00   5.173e+00  
OBS:  56236.035  r NULL  -6.687e+00   5.383e+00  
OBS:  56236.039  i NULL   1.633e+01   7.628e+00  
OBS:  56237.023  z NULL   1.927e+01   5.139e+00  
OBS:  56238.023  g NULL   2.394e+00   3.613e+00  
OBS:  56238.031  r NULL   2.324e+00   2.789e+00  
OBS:  56238.039  i NULL   1.278e+01   4.819e+00  
OBS:  56243.070  z NULL   1.564e+01   5.354e+00  
OBS:  56244.047  g NULL   1.344e+00   4.183e+00  
OBS:  56244.055  r NULL   5.964e-01   2.825e+00  
OBS:  56244.070  i NULL   1.122e+01   4.415e+00  
OBS:  56245.027  z NULL   1.391e+01   3.552e+00  
OBS:  56246.082  g NULL  -2.348e+00   2.835e+00  
OBS:  56246.098  r NULL   2.469e+00   2.467e+00  
