SURVEY: DES   
SNID:   171598   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3626 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   9.593e+00   9.412e+00  
OBS:  56178.195  r NULL   4.343e+01   7.230e+00  
OBS:  56178.203  i NULL   9.116e+01   7.064e+00  
OBS:  56178.211  z NULL   1.008e+02   8.148e+00  
OBS:  56180.172  g NULL   5.446e+00   4.023e+00  
OBS:  56180.188  r NULL   2.713e+01   3.238e+00  
OBS:  56180.195  i NULL   7.700e+01   4.654e+00  
OBS:  56180.203  z NULL   9.205e+01   5.266e+00  
OBS:  56188.148  g NULL   1.791e+01   1.796e+01  
OBS:  56188.289  r NULL   3.108e+01   4.055e+00  
OBS:  56188.297  i NULL   6.844e+01   8.258e+00  
OBS:  56188.312  z NULL   8.056e+01   5.612e+00  
OBS:  56194.145  g NULL   2.485e+00   4.683e+00  
OBS:  56194.156  r NULL   2.117e+01   2.798e+00  
OBS:  56194.172  i NULL   3.518e+01   4.700e+00  
OBS:  56194.188  z NULL   6.923e+01   4.658e+00  
OBS:  56207.188  g NULL  -4.125e+00   4.372e+00  
OBS:  56207.195  r NULL   1.931e+01   3.486e+00  
OBS:  56207.203  i NULL   3.096e+01   6.282e+00  
OBS:  56207.219  z NULL   5.041e+01   6.032e+00  
OBS:  56215.195  g NULL   8.118e+00   2.695e+00  
OBS:  56215.203  r NULL   1.524e+01   2.204e+00  
OBS:  56215.211  i NULL   2.284e+01   2.686e+00  
OBS:  56215.227  z NULL   4.965e+01   3.559e+00  
OBS:  56221.090  g NULL  -3.087e-01   6.273e+00  
OBS:  56221.105  r NULL   8.902e+00   5.090e+00  
OBS:  56221.113  i NULL   2.681e+01   5.609e+00  
OBS:  56221.117  z NULL   3.946e+01   7.745e+00  
OBS:  56222.270  g NULL  -1.339e+00   7.737e+00  
OBS:  56222.273  r NULL   1.571e+01   5.712e+00  
OBS:  56222.281  i NULL   1.053e+01   1.699e+01  
OBS:  56222.289  z NULL   2.477e+01   8.084e+00  
OBS:  56228.234  g NULL  -1.330e+01   1.235e+01  
OBS:  56228.242  r NULL   1.317e+01   5.580e+00  
OBS:  56228.258  i NULL   1.614e+01   1.203e+01  
OBS:  56228.270  z NULL   3.148e+01   6.680e+00  
OBS:  56229.258  g NULL   2.892e+00   1.721e+01  
OBS:  56229.270  r NULL   9.889e+00   8.070e+00  
OBS:  56229.285  i NULL   3.913e+01   1.508e+01  
OBS:  56229.297  z NULL   2.754e+01   8.919e+00  
OBS:  56230.273  g NULL  -9.146e-01   1.383e+01  
OBS:  56230.277  r NULL   1.540e+01   6.416e+00  
OBS:  56230.285  i NULL   4.194e+01   1.123e+01  
OBS:  56230.293  z NULL   2.205e+01   6.176e+00  
OBS:  56231.242  g NULL   1.306e+01   9.783e+00  
OBS:  56231.258  r NULL   1.038e+01   4.953e+00  
OBS:  56231.273  i NULL   1.762e+01   9.667e+00  
OBS:  56231.277  z NULL   3.916e+01   5.360e+00  
OBS:  56235.242  g NULL  -2.908e+00   6.870e+00  
OBS:  56235.258  r NULL   5.755e+00   3.918e+00  
OBS:  56235.270  i NULL   1.599e+01   7.260e+00  
OBS:  56235.277  z NULL   4.228e+01   7.029e+00  
OBS:  56236.258  g NULL   8.843e+00   6.541e+00  
OBS:  56236.270  r NULL   6.973e+00   4.261e+00  
OBS:  56236.277  i NULL   2.078e+01   6.014e+00  
OBS:  56236.285  z NULL   1.295e+01   7.812e+00  
OBS:  56237.289  g NULL  -4.722e+01   2.676e+01  
OBS:  56237.297  r NULL   6.137e+01   4.070e+01  
OBS:  56237.301  i NULL   5.241e+01   4.385e+01  
OBS:  56237.316  z NULL   4.113e+01   2.568e+01  
OBS:  56238.301  g NULL  -6.490e+01   4.137e+01  
OBS:  56238.316  r NULL   3.278e+01   1.370e+01  
OBS:  56238.328  i NULL   2.900e+01   7.958e+00  
OBS:  56243.027  z NULL   2.900e+01   7.843e+00  
OBS:  56243.309  g NULL  -3.256e+00   4.502e+00  
OBS:  56244.027  r NULL   1.048e+01   4.115e+00  
OBS:  56244.031  i NULL   2.058e+01   6.632e+00  
OBS:  56244.273  g NULL   6.106e-01   4.066e+00  
OBS:  56244.277  z NULL   2.383e+01   6.075e+00  
OBS:  56245.293  g NULL   1.615e+01   1.379e+01  
OBS:  56245.309  r NULL   4.180e+00   1.011e+01  
OBS:  56246.027  i NULL   1.942e+01   3.722e+00  
OBS:  56246.035  z NULL   3.153e+01   4.338e+00  
OBS:  56247.207  g NULL   1.120e+00   2.995e+00  
OBS:  56247.215  r NULL   5.676e+00   2.294e+00  
OBS:  56254.160  i NULL   1.692e+01   4.932e+00  
OBS:  56254.172  z NULL   2.583e+01   4.050e+00  
