SURVEY: DES   
SNID:   82409   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.326e-02   1.048e+01  
OBS:  56178.250  r NULL   2.453e+00   7.841e+00  
OBS:  56178.266  i NULL  -3.323e-01   9.311e+00  
OBS:  56179.211  z NULL  -2.077e+00   5.328e+00  
OBS:  56180.219  g NULL   6.861e+00   3.227e+00  
OBS:  56180.234  r NULL   9.746e-01   2.426e+00  
OBS:  56180.250  i NULL   1.124e-01   4.310e+00  
OBS:  56188.191  z NULL   4.258e+01   2.734e+01  
OBS:  56188.340  g NULL   3.018e+01   2.572e+01  
OBS:  56188.355  r NULL   6.964e+00   4.156e+00  
OBS:  56189.195  i NULL  -6.421e+00   3.095e+01  
OBS:  56194.215  g NULL   4.330e+01   4.927e+00  
OBS:  56194.223  r NULL   3.078e+00   5.409e+00  
OBS:  56194.227  z NULL   8.330e+00   6.545e+00  
OBS:  56200.234  i NULL  -4.501e-01   1.199e+01  
OBS:  56208.160  g NULL   3.031e+01   3.111e+00  
OBS:  56208.176  r NULL   2.981e+01   2.519e+00  
OBS:  56208.191  z NULL   4.038e+01   5.001e+00  
OBS:  56210.156  i NULL   2.441e+01   7.047e+00  
OBS:  56216.164  g NULL   1.757e+01   2.771e+00  
OBS:  56216.176  r NULL   2.618e+01   2.121e+00  
OBS:  56216.191  z NULL   4.253e+01   4.129e+00  
OBS:  56219.211  i NULL   2.165e+01   3.031e+00  
OBS:  56221.148  g NULL   9.398e+00   1.594e+01  
OBS:  56221.160  r NULL   2.729e+01   6.089e+00  
OBS:  56221.176  z NULL   1.635e+01   1.540e+01  
OBS:  56222.105  i NULL   1.816e+01   9.205e+00  
OBS:  56222.312  g NULL   5.455e+00   4.145e+00  
OBS:  56222.324  r NULL   1.875e+01   1.519e+01  
OBS:  56222.340  z NULL  -6.284e+00   4.086e+01  
OBS:  56228.297  g NULL   2.710e+01   1.505e+01  
OBS:  56228.305  r NULL   2.265e+01   5.519e+00  
OBS:  56228.312  i NULL   4.014e+01   9.446e+00  
OBS:  56228.320  z NULL   3.876e+01   5.850e+00  
OBS:  56229.320  g NULL  -3.502e+00   1.406e+01  
OBS:  56229.332  r NULL   1.014e+01   7.261e+00  
OBS:  56229.348  i NULL   2.156e+01   1.296e+01  
OBS:  56230.070  z NULL   2.145e+01   7.148e+00  
OBS:  56230.316  g NULL   1.640e+01   1.369e+01  
OBS:  56230.328  r NULL   1.020e+01   6.683e+00  
OBS:  56230.344  i NULL   3.772e+01   1.241e+01  
OBS:  56231.301  g NULL   2.136e+01   1.167e+01  
OBS:  56231.316  r NULL   2.187e+01   6.041e+00  
OBS:  56231.328  i NULL   2.699e+01   1.048e+01  
OBS:  56231.344  z NULL   1.856e+01   5.805e+00  
OBS:  56235.297  g NULL   1.728e+01   9.651e+00  
OBS:  56235.312  r NULL   2.005e+01   4.686e+00  
OBS:  56235.324  i NULL   1.772e+01   6.656e+00  
OBS:  56235.340  z NULL   5.001e+01   6.817e+00  
OBS:  56236.312  g NULL   5.226e+00   7.820e+00  
OBS:  56236.324  r NULL   1.956e+01   3.759e+00  
OBS:  56236.340  i NULL   3.019e+01   6.114e+00  
OBS:  56237.074  z NULL   2.760e+01   7.033e+00  
OBS:  56237.340  g NULL   5.888e+00   1.183e+01  
OBS:  56238.051  r NULL   1.651e+01   4.333e+00  
OBS:  56238.059  i NULL   2.362e+01   5.493e+00  
OBS:  56238.340  g NULL  -2.264e+00   1.063e+01  
OBS:  56243.047  z NULL   1.980e+01   8.338e+00  
OBS:  56243.320  g NULL   7.377e+00   4.214e+00  
OBS:  56243.336  r NULL   1.243e+01   3.319e+00  
OBS:  56244.039  i NULL   1.616e+01   7.045e+00  
OBS:  56244.309  g NULL   3.019e+00   4.136e+00  
OBS:  56244.320  r NULL   1.972e+01   3.258e+00  
OBS:  56245.047  z NULL   2.090e+01   5.030e+00  
OBS:  56245.320  g NULL   1.633e+00   4.245e+00  
OBS:  56246.055  r NULL   1.370e+01   2.413e+00  
OBS:  56246.070  i NULL   1.673e+01   3.908e+00  
OBS:  56247.223  g NULL   6.471e+00   2.997e+00  
OBS:  56247.230  z NULL   2.104e+01   4.408e+00  
OBS:  56248.305  r NULL   1.849e+01   2.415e+00  
OBS:  56248.316  i NULL   1.952e+01   4.253e+00  
OBS:  56258.152  g NULL   2.216e+01   1.264e+01  
OBS:  56258.168  z NULL   2.104e+01   5.999e+00  
OBS:  56258.273  r NULL   2.037e+01   7.791e+00  
OBS:  56258.281  i NULL   2.415e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.925e+00   1.009e+01  
OBS:  56261.273  r NULL   1.560e+01   4.202e+00  
OBS:  56261.281  i NULL   1.891e+01   7.043e+00  
OBS:  56261.289  z NULL   1.710e+01   4.906e+00  
OBS:  56275.152  g NULL   1.073e+00   3.314e+00  
OBS:  56275.172  r NULL   7.241e+00   2.256e+00  
OBS:  56275.191  i NULL   2.445e+01   4.523e+00  
OBS:  56275.203  z NULL   1.879e+01   5.339e+00  
OBS:  56283.203  g NULL  -2.341e+00   6.286e+00  
OBS:  56283.211  r NULL   6.881e+00   3.335e+00  
OBS:  56283.215  i NULL   8.771e+00   5.825e+00  
OBS:  56283.223  z NULL   2.222e+01   5.063e+00  
OBS:  56288.199  g NULL  -1.043e+01   1.179e+01  
