SURVEY: DES   
SNID:   91658   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   1.509e+01   3.648e+00  
OBS:  56274.195  r NULL   2.463e+01   2.792e+00  
OBS:  56274.203  i NULL   2.403e+01   4.296e+00  
OBS:  56274.219  z NULL   2.803e+01   5.042e+00  
OBS:  56282.203  g NULL   2.431e+01   6.414e+00  
OBS:  56283.156  r NULL   3.943e+01   3.245e+00  
OBS:  56283.168  i NULL   3.924e+01   5.106e+00  
OBS:  56283.184  z NULL   3.032e+01   4.151e+00  
OBS:  56288.191  g NULL   2.996e+01   1.258e+01  
OBS:  56289.066  r NULL   4.010e+01   5.115e+00  
OBS:  56289.078  i NULL   2.561e+01   8.754e+00  
OBS:  56289.086  z NULL   4.202e+01   5.683e+00  
OBS:  56292.090  g NULL   4.953e+01   1.152e+01  
OBS:  56298.039  r NULL   3.738e+01   2.547e+00  
OBS:  56298.047  i NULL   3.823e+01   3.647e+00  
OBS:  56298.055  z NULL   4.964e+01   4.076e+00  
OBS:  56304.043  g NULL   2.489e+01   2.686e+00  
OBS:  56306.102  r NULL   3.209e+01   3.286e+00  
OBS:  56306.113  i NULL   3.369e+01   4.367e+00  
OBS:  56306.121  z NULL   3.579e+01   5.437e+00  
OBS:  56312.047  g NULL   2.085e+01   9.631e+00  
OBS:  56318.066  r NULL   2.581e+01   4.603e+00  
OBS:  56318.078  i NULL   3.515e+01   8.002e+00  
OBS:  56318.086  z NULL   3.687e+01   6.408e+00  
OBS:  56320.035  g NULL   3.661e+01   1.148e+01  
OBS:  56327.039  r NULL   1.727e+01   2.830e+00  
OBS:  56327.047  i NULL   2.093e+01   4.200e+00  
OBS:  56327.055  z NULL   2.905e+01   4.786e+00  
OBS:  56328.039  g NULL   1.640e+01   3.736e+00  
OBS:  56336.043  r NULL   1.062e+01   3.097e+00  
OBS:  56336.055  i NULL   1.176e+01   5.018e+00  
OBS:  56337.043  z NULL   1.637e+01   4.055e+00  
OBS:  56338.043  g NULL  -6.652e-02   3.559e+00  
OBS:  56347.996  r NULL   1.130e+01   2.500e+00  
OBS:  56348.004  i NULL   7.322e+00   4.871e+00  
OBS:  56348.008  z NULL   1.259e+01   6.568e+00  
OBS:  56348.996  g NULL  -1.668e+00   5.504e+00  
