SURVEY: DES   
SNID:   49478   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56218.172  g NULL   1.414e-01   1.251e+00  
OBS:  56218.191  r NULL   5.751e-01   9.567e-01  
OBS:  56218.211  i NULL   1.798e+00   1.500e+00  
OBS:  56219.156  z NULL   3.714e+00   1.934e+00  
OBS:  56221.273  g NULL   3.260e+00   3.913e+00  
OBS:  56221.281  r NULL  -7.716e+00   5.584e+00  
OBS:  56221.297  i NULL   9.328e+00   4.487e+00  
OBS:  56221.324  z NULL   1.211e+01   1.440e+01  
OBS:  56222.074  g NULL  -5.991e+00   5.911e+00  
OBS:  56222.090  r NULL   9.917e-01   2.627e+00  
OBS:  56222.113  i NULL   1.722e+00   3.324e+00  
OBS:  56222.133  z NULL  -1.710e+00   5.056e+00  
OBS:  56228.059  g NULL   1.770e+01   7.710e+00  
OBS:  56228.066  r NULL   3.211e+01   2.476e+00  
OBS:  56228.086  i NULL   4.541e+01   5.186e+00  
OBS:  56228.109  z NULL   4.087e+01   4.207e+00  
OBS:  56229.047  g NULL   1.077e+01   2.393e+01  
OBS:  56229.059  r NULL   5.592e+01   4.000e+00  
OBS:  56229.074  i NULL   5.089e+01   5.515e+00  
OBS:  56229.102  z NULL   5.591e+01   4.963e+00  
OBS:  56230.059  g NULL   3.526e+01   6.621e+00  
OBS:  56230.102  r NULL   5.755e+01   3.123e+00  
OBS:  56230.113  i NULL   7.487e+01   5.369e+00  
OBS:  56230.145  z NULL   6.243e+01   2.915e+00  
OBS:  56231.043  g NULL   4.495e+01   6.126e+00  
OBS:  56231.059  r NULL   7.938e+01   2.968e+00  
OBS:  56231.070  i NULL   8.533e+01   4.541e+00  
OBS:  56231.102  z NULL   7.559e+01   3.574e+00  
OBS:  56235.039  g NULL   8.266e+01   5.476e+00  
OBS:  56235.047  r NULL   1.275e+02   4.439e+00  
OBS:  56235.062  i NULL   1.312e+02   4.875e+00  
OBS:  56235.090  z NULL   1.225e+02   8.547e+00  
OBS:  56236.047  g NULL   8.912e+01   5.241e+00  
OBS:  56236.062  r NULL   1.314e+02   3.649e+00  
OBS:  56236.074  i NULL   1.361e+02   5.826e+00  
OBS:  56236.105  z NULL   1.195e+02   5.771e+00  
OBS:  56237.039  g NULL   9.035e+01   3.662e+00  
OBS:  56237.051  r NULL   1.353e+02   3.383e+00  
OBS:  56237.094  i NULL   1.397e+02   3.628e+00  
OBS:  56237.125  z NULL   1.119e+02   4.250e+00  
OBS:  56238.074  g NULL   9.049e+01   3.130e+00  
OBS:  56238.094  r NULL   1.343e+02   2.997e+00  
OBS:  56238.109  i NULL   1.430e+02   3.833e+00  
OBS:  56238.129  z NULL   1.113e+02   3.742e+00  
OBS:  56243.098  g NULL   8.192e+01   2.753e+00  
OBS:  56243.109  r NULL   1.492e+02   3.267e+00  
OBS:  56243.125  i NULL   1.642e+02   4.016e+00  
OBS:  56243.152  z NULL   1.066e+02   3.239e+00  
OBS:  56244.082  g NULL   7.558e+01   2.702e+00  
OBS:  56244.098  r NULL   1.457e+02   3.202e+00  
OBS:  56244.109  i NULL   1.544e+02   3.895e+00  
OBS:  56244.133  z NULL   1.019e+02   3.542e+00  
OBS:  56245.070  g NULL   7.265e+01   2.292e+00  
OBS:  56245.082  r NULL   1.448e+02   3.052e+00  
OBS:  56245.109  i NULL   1.542e+02   4.340e+00  
OBS:  56245.137  z NULL   1.082e+02   3.489e+00  
OBS:  56246.117  g NULL   5.821e+01   6.759e+00  
OBS:  56246.125  r NULL   1.376e+02   3.862e+00  
OBS:  56246.152  i NULL   1.491e+02   3.430e+00  
OBS:  56246.180  z NULL   9.303e+01   2.605e+00  
OBS:  56247.281  g NULL   6.183e+01   1.985e+00  
OBS:  56247.297  r NULL   1.322e+02   2.746e+00  
OBS:  56247.316  i NULL   1.362e+02   3.242e+00  
OBS:  56247.340  z NULL   8.716e+01   2.980e+00  
OBS:  56248.324  g NULL   5.176e+01   2.048e+00  
OBS:  56248.340  r NULL   1.238e+02   2.699e+00  
OBS:  56258.035  i NULL   8.429e+01   1.002e+01  
OBS:  56258.066  z NULL   5.575e+01   4.104e+00  
OBS:  56258.215  g NULL   1.573e+01   4.968e+00  
OBS:  56258.227  r NULL   7.202e+01   2.752e+00  
OBS:  56261.098  g NULL  -1.602e+00   8.839e+00  
OBS:  56261.102  r NULL   5.205e+01   3.558e+00  
OBS:  56261.125  i NULL   8.424e+01   4.181e+00  
OBS:  56261.156  z NULL   6.227e+01   3.304e+00  
OBS:  56273.160  g NULL   6.040e+00   1.766e+00  
OBS:  56273.176  r NULL   2.371e+01   1.307e+00  
OBS:  56273.188  i NULL   5.333e+01   2.271e+00  
OBS:  56273.219  z NULL   5.201e+01   2.457e+00  
OBS:  56281.160  g NULL   3.369e+00   2.080e+00  
OBS:  56281.184  r NULL   1.587e+01   1.318e+00  
OBS:  56281.203  i NULL   2.973e+01   1.893e+00  
OBS:  56281.227  z NULL   3.142e+01   2.368e+00  
OBS:  56288.086  g NULL   1.872e+00   4.852e+00  
OBS:  56288.094  r NULL   1.568e+01   2.138e+00  
OBS:  56288.109  i NULL   2.219e+01   3.092e+00  
OBS:  56288.141  z NULL   1.470e+01   2.601e+00  
OBS:  56289.227  g NULL   5.517e+00   6.494e+00  
OBS:  56289.242  r NULL   9.646e+00   2.710e+00  
OBS:  56289.258  i NULL   2.105e+01   5.102e+00  
OBS:  56292.035  z NULL   1.617e+01   2.086e+00  
OBS:  56292.141  g NULL   6.132e-03   3.058e+00  
OBS:  56292.156  r NULL   1.384e+01   1.761e+00  
OBS:  56292.172  i NULL   1.947e+01   2.684e+00  
OBS:  56303.039  g NULL   3.485e+00   1.379e+00  
OBS:  56303.051  r NULL   7.953e+00   9.183e-01  
OBS:  56303.070  i NULL   1.563e+01   1.450e+00  
OBS:  56303.094  z NULL   1.491e+01   2.228e+00  
OBS:  56311.043  g NULL  -2.444e+00   2.673e+00  
OBS:  56311.055  r NULL   5.010e+00   1.501e+00  
OBS:  56311.074  i NULL   9.838e+00   2.398e+00  
OBS:  56311.098  z NULL   1.145e+01   2.445e+00  
OBS:  56317.125  g NULL   4.761e+00   4.219e+00  
OBS:  56317.141  r NULL   1.129e+00   1.862e+00  
OBS:  56318.109  i NULL   1.572e+00   2.783e+00  
OBS:  56318.141  z NULL   1.492e+01   2.989e+00  
OBS:  56321.090  g NULL   9.818e+00   6.631e+00  
OBS:  56321.098  r NULL   8.983e-01   2.890e+00  
OBS:  56321.109  i NULL   6.439e+00   3.407e+00  
OBS:  56321.141  z NULL   7.865e+00   2.962e+00  
