SURVEY: DES   
SNID:   130901   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.160  g NULL  -1.710e+00   5.687e+00  
OBS:  56188.176  r NULL  -1.856e+00   5.570e+00  
OBS:  56188.211  i NULL   2.319e+00   4.520e+00  
OBS:  56188.238  z NULL   3.083e+00   3.400e+00  
OBS:  56189.254  g NULL   1.186e+00   2.289e+00  
OBS:  56189.270  r NULL   7.107e+00   3.272e+00  
OBS:  56189.281  i NULL  -1.873e+00   9.046e+00  
OBS:  56189.312  z NULL   4.339e+00   2.966e+00  
OBS:  56194.258  g NULL   9.555e+00   2.653e+00  
OBS:  56194.270  r NULL   7.797e+00   1.498e+00  
OBS:  56194.285  i NULL   6.878e+00   2.298e+00  
OBS:  56194.305  z NULL   5.682e+00   2.388e+00  
OBS:  56202.160  g NULL   8.921e+00   4.807e+00  
OBS:  56202.176  r NULL   1.747e+01   2.351e+00  
OBS:  56202.191  i NULL   1.900e+01   4.180e+00  
OBS:  56202.215  z NULL   1.527e+01   2.728e+00  
OBS:  56210.172  g NULL   3.344e+01   3.771e+00  
OBS:  56210.188  r NULL   2.516e+01   3.255e+00  
OBS:  56210.203  i NULL   2.316e+01   3.242e+00  
OBS:  56210.234  z NULL   2.262e+01   3.870e+00  
OBS:  56218.172  g NULL   2.803e+01   1.423e+00  
OBS:  56218.191  r NULL   2.515e+01   1.084e+00  
OBS:  56218.211  i NULL   2.036e+01   1.558e+00  
OBS:  56219.156  z NULL   2.380e+01   1.987e+00  
OBS:  56221.273  g NULL   3.381e+01   3.999e+00  
OBS:  56221.281  r NULL   2.657e+01   5.614e+00  
OBS:  56221.297  i NULL   1.689e+01   4.500e+00  
OBS:  56221.324  z NULL   1.325e+01   1.440e+01  
OBS:  56222.074  g NULL   1.739e+01   5.936e+00  
OBS:  56222.090  r NULL   2.550e+01   2.677e+00  
OBS:  56222.113  i NULL   2.486e+01   3.360e+00  
OBS:  56222.133  z NULL   2.672e+01   5.082e+00  
OBS:  56228.059  g NULL   2.968e+01   7.724e+00  
OBS:  56228.066  r NULL   2.107e+01   2.430e+00  
OBS:  56228.086  i NULL   2.934e+01   5.142e+00  
OBS:  56228.109  z NULL   3.123e+01   4.177e+00  
OBS:  56229.047  g NULL   2.869e+01   2.393e+01  
OBS:  56229.059  r NULL   2.374e+01   3.881e+00  
OBS:  56229.074  i NULL   2.284e+01   5.444e+00  
OBS:  56229.102  z NULL   3.583e+01   4.896e+00  
OBS:  56230.059  g NULL   1.967e+01   6.591e+00  
OBS:  56230.102  r NULL   1.888e+01   2.943e+00  
OBS:  56230.113  i NULL   2.453e+01   5.198e+00  
OBS:  56230.145  z NULL   2.329e+01   2.703e+00  
OBS:  56231.043  g NULL   2.523e+01   6.074e+00  
OBS:  56231.059  r NULL   2.064e+01   2.586e+00  
OBS:  56231.070  i NULL   2.540e+01   4.270e+00  
OBS:  56231.102  z NULL   2.783e+01   3.321e+00  
OBS:  56235.039  g NULL   1.715e+01   5.211e+00  
OBS:  56235.047  r NULL   1.738e+01   3.728e+00  
OBS:  56235.062  i NULL   2.247e+01   4.217e+00  
OBS:  56235.090  z NULL   1.782e+01   8.240e+00  
OBS:  56236.047  g NULL   2.198e+01   4.910e+00  
OBS:  56236.062  r NULL   2.063e+01   2.695e+00  
OBS:  56236.074  i NULL   2.781e+01   5.251e+00  
OBS:  56236.105  z NULL   2.038e+01   5.334e+00  
OBS:  56237.039  g NULL   1.970e+01   3.202e+00  
OBS:  56237.051  r NULL   2.212e+01   2.257e+00  
OBS:  56237.094  i NULL   2.204e+01   2.531e+00  
