SURVEY: DES   
SNID:   101014   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -6.668e-01   2.481e+00  
OBS:  56304.055  r NULL  -1.786e+00   1.657e+00  
OBS:  56304.070  i NULL   2.030e-01   2.506e+00  
OBS:  56304.086  z NULL  -1.503e-01   3.934e+00  
OBS:  56312.055  g NULL  -1.428e+00   7.577e+00  
OBS:  56312.066  r NULL   2.329e+00   2.964e+00  
OBS:  56312.090  i NULL   6.740e+00   5.022e+00  
OBS:  56312.113  z NULL   7.403e+00   5.430e+00  
OBS:  56320.043  g NULL   1.536e+01   6.196e+00  
OBS:  56320.051  r NULL   1.952e+01   2.536e+00  
OBS:  56320.059  i NULL   2.418e+01   3.695e+00  
OBS:  56320.070  z NULL   1.964e+01   4.413e+00  
OBS:  56328.047  g NULL   2.053e+01   3.440e+00  
OBS:  56328.055  r NULL   2.347e+01   2.474e+00  
OBS:  56328.070  i NULL   2.692e+01   4.092e+00  
OBS:  56328.086  z NULL   3.311e+01   6.814e+00  
OBS:  56336.062  g NULL   1.783e+01   3.762e+00  
OBS:  56336.082  r NULL   2.053e+01   3.051e+00  
OBS:  56337.062  i NULL   2.667e+01   2.987e+00  
OBS:  56337.078  z NULL   3.068e+01   3.797e+00  
OBS:  56345.039  g NULL   1.840e+01   7.159e+00  
OBS:  56345.055  r NULL   2.396e+01   3.810e+00  
OBS:  56346.055  i NULL   1.897e+01   6.005e+00  
OBS:  56348.027  z NULL   2.737e+01   5.051e+00  
OBS:  56350.023  g NULL   6.205e+00   6.840e+00  
OBS:  56350.027  r NULL   2.165e+01   3.969e+00  
OBS:  56350.035  i NULL   2.251e+01   6.703e+00  
OBS:  56351.023  z NULL   3.094e+01   6.128e+00  
