SURVEY: DES   
SNID:   135235   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   1.853e+00   3.312e+00  
OBS:  56275.172  r NULL   5.926e+00   2.248e+00  
OBS:  56275.191  i NULL   6.051e+00   4.497e+00  
OBS:  56275.203  z NULL   5.690e+00   5.327e+00  
OBS:  56283.203  g NULL   1.061e-01   6.288e+00  
OBS:  56283.211  r NULL   1.220e+01   3.343e+00  
OBS:  56283.215  i NULL   1.398e+01   5.829e+00  
OBS:  56283.223  z NULL   2.327e+01   5.065e+00  
OBS:  56288.199  g NULL   1.002e+01   1.179e+01  
OBS:  56288.215  r NULL   1.128e+01   6.190e+00  
OBS:  56289.109  i NULL   2.186e+01   7.099e+00  
OBS:  56289.125  z NULL   2.906e+01   5.454e+00  
OBS:  56292.098  g NULL  -9.313e+00   1.165e+01  
OBS:  56292.102  r NULL   1.480e+01   4.853e+00  
OBS:  56292.191  i NULL   2.864e+01   5.636e+00  
OBS:  56292.199  z NULL   2.722e+01   5.189e+00  
OBS:  56304.051  g NULL   2.007e+00   2.484e+00  
OBS:  56304.055  r NULL   1.169e+01   1.694e+00  
OBS:  56304.070  i NULL   2.688e+01   2.577e+00  
OBS:  56304.086  z NULL   3.257e+01   3.988e+00  
OBS:  56312.055  g NULL   1.792e+00   7.568e+00  
OBS:  56312.066  r NULL   1.090e+01   2.978e+00  
OBS:  56312.090  i NULL   1.738e+01   5.039e+00  
OBS:  56312.113  z NULL   3.110e+01   5.464e+00  
OBS:  56320.043  g NULL   2.403e+00   6.169e+00  
OBS:  56320.051  r NULL   6.391e+00   2.498e+00  
OBS:  56320.059  i NULL   1.150e+01   3.668e+00  
OBS:  56320.070  z NULL   1.203e+01   4.404e+00  
OBS:  56328.047  g NULL  -3.838e+00   3.352e+00  
OBS:  56328.055  r NULL   2.435e+00   2.407e+00  
OBS:  56328.070  i NULL   6.766e+00   4.053e+00  
OBS:  56328.086  z NULL   6.463e+00   6.785e+00  
OBS:  56336.062  g NULL  -6.781e-01   3.700e+00  
OBS:  56336.082  r NULL   3.451e+00   3.010e+00  
OBS:  56337.062  i NULL   9.740e+00   2.937e+00  
OBS:  56337.078  z NULL   1.445e+01   3.760e+00  
OBS:  56345.039  g NULL   1.187e+01   7.143e+00  
OBS:  56345.055  r NULL   6.490e+00   3.773e+00  
OBS:  56346.055  i NULL   9.196e-01   5.988e+00  
OBS:  56348.027  z NULL   1.069e+01   5.025e+00  
OBS:  56350.023  g NULL   5.706e+00   6.830e+00  
OBS:  56350.027  r NULL   4.282e+00   3.937e+00  
OBS:  56350.035  i NULL   4.121e+00   6.683e+00  
OBS:  56351.023  z NULL   8.540e+00   6.100e+00  
