SURVEY: DES   
SNID:   126909   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 66 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.047  z NULL  -3.116e+00   8.327e+00  
OBS:  56243.320  g NULL   2.875e-01   4.200e+00  
OBS:  56243.336  r NULL   2.396e+00   3.299e+00  
OBS:  56244.039  i NULL   1.941e+01   7.043e+00  
OBS:  56244.309  g NULL  -4.642e+00   4.125e+00  
OBS:  56244.320  r NULL   3.810e-01   3.226e+00  
OBS:  56245.047  z NULL   5.425e+00   5.012e+00  
OBS:  56245.320  g NULL  -2.834e+00   4.231e+00  
OBS:  56246.055  r NULL   2.949e+00   2.387e+00  
OBS:  56246.070  i NULL   5.331e+00   3.888e+00  
OBS:  56247.223  g NULL   2.720e+00   2.983e+00  
OBS:  56247.230  z NULL   5.767e+00   4.388e+00  
OBS:  56248.305  r NULL   7.086e+00   2.383e+00  
OBS:  56248.316  i NULL   4.424e+00   4.233e+00  
OBS:  56258.152  g NULL  -1.045e+01   1.264e+01  
OBS:  56258.168  z NULL   3.610e+01   6.025e+00  
OBS:  56258.273  r NULL   1.808e+01   7.792e+00  
OBS:  56258.281  i NULL   6.380e+01   1.268e+01  
OBS:  56261.266  g NULL   3.086e+01   1.011e+01  
OBS:  56261.273  r NULL   3.143e+01   4.239e+00  
OBS:  56261.281  i NULL   3.214e+01   7.064e+00  
OBS:  56261.289  z NULL   4.227e+01   4.961e+00  
OBS:  56275.152  g NULL   4.911e+00   3.320e+00  
OBS:  56275.172  r NULL   2.674e+01   2.322e+00  
OBS:  56275.191  i NULL   3.905e+01   4.569e+00  
OBS:  56275.203  z NULL   5.307e+01   5.423e+00  
OBS:  56283.203  g NULL   1.027e+01   6.290e+00  
OBS:  56283.211  r NULL   1.822e+01   3.356e+00  
OBS:  56283.215  i NULL   2.933e+01   5.854e+00  
OBS:  56283.223  z NULL   4.024e+01   5.106e+00  
OBS:  56288.199  g NULL  -6.695e-01   1.179e+01  
OBS:  56288.215  r NULL   1.052e+01   6.188e+00  
OBS:  56289.109  i NULL   3.292e+01   7.114e+00  
OBS:  56289.125  z NULL   3.544e+01   5.468e+00  
OBS:  56292.098  g NULL   2.021e+01   1.166e+01  
OBS:  56292.102  r NULL   1.050e+01   4.841e+00  
OBS:  56292.191  i NULL   2.549e+01   5.629e+00  
OBS:  56292.199  z NULL   2.346e+01   5.182e+00  
OBS:  56304.051  g NULL   5.110e-01   2.481e+00  
OBS:  56304.055  r NULL   4.744e+00   1.666e+00  
OBS:  56304.070  i NULL   1.045e+01   2.525e+00  
OBS:  56304.086  z NULL   1.926e+01   3.955e+00  
OBS:  56312.055  g NULL  -1.189e+01   7.571e+00  
OBS:  56312.066  r NULL   2.726e+00   2.964e+00  
OBS:  56312.090  i NULL   6.184e+00   5.025e+00  
OBS:  56312.113  z NULL   1.821e+01   5.442e+00  
OBS:  56320.043  g NULL  -1.017e+01   6.171e+00  
OBS:  56320.051  r NULL   3.536e+00   2.492e+00  
OBS:  56320.059  i NULL   6.085e+00   3.658e+00  
OBS:  56320.070  z NULL   1.818e+01   4.410e+00  
OBS:  56328.047  g NULL  -1.146e+00   3.351e+00  
OBS:  56328.055  r NULL   5.527e+00   2.406e+00  
OBS:  56328.070  i NULL   1.022e+00   4.048e+00  
OBS:  56328.086  z NULL   9.773e+00   6.786e+00  
OBS:  56336.062  g NULL   4.070e+00   3.701e+00  
OBS:  56336.082  r NULL  -1.329e+00   3.008e+00  
OBS:  56337.062  i NULL   1.855e+00   2.930e+00  
OBS:  56337.078  z NULL  -4.106e-01   3.748e+00  
OBS:  56345.039  g NULL  -6.826e+00   7.140e+00  
OBS:  56345.055  r NULL   6.996e+00   3.773e+00  
OBS:  56346.055  i NULL   6.609e+00   5.989e+00  
OBS:  56348.027  z NULL   6.448e+00   5.022e+00  
OBS:  56350.023  g NULL  -3.648e-01   6.829e+00  
OBS:  56350.027  r NULL  -3.753e+00   3.937e+00  
OBS:  56350.035  i NULL   2.270e+00   6.682e+00  
OBS:  56351.023  z NULL   1.202e+01   6.101e+00  
