SURVEY: DES   
SNID:   38375   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.051  r NULL  -4.467e+00   4.311e+00  
OBS:  56238.059  i NULL   4.663e+00   5.467e+00  
OBS:  56238.340  g NULL  -1.177e+01   1.062e+01  
OBS:  56243.047  z NULL   1.033e+00   8.327e+00  
OBS:  56243.320  g NULL   2.845e+00   4.201e+00  
OBS:  56243.336  r NULL   2.078e+00   3.298e+00  
OBS:  56244.039  i NULL  -3.355e+00   7.033e+00  
OBS:  56244.309  g NULL  -2.725e+00   4.126e+00  
OBS:  56244.320  r NULL  -5.012e+00   3.225e+00  
OBS:  56245.047  z NULL  -1.474e+01   5.018e+00  
OBS:  56245.320  g NULL  -2.351e+00   4.236e+00  
OBS:  56246.055  r NULL   2.218e+00   2.383e+00  
OBS:  56246.070  i NULL  -1.107e+00   3.884e+00  
OBS:  56247.223  g NULL   1.587e+00   2.992e+00  
OBS:  56247.230  z NULL  -2.522e+00   4.385e+00  
OBS:  56248.305  r NULL   8.539e+00   2.379e+00  
OBS:  56248.316  i NULL   1.847e+00   4.227e+00  
OBS:  56258.152  g NULL   4.446e+00   1.264e+01  
OBS:  56258.168  z NULL   1.668e+01   5.992e+00  
OBS:  56258.273  r NULL   5.094e+00   7.782e+00  
OBS:  56258.281  i NULL   2.271e+01   1.263e+01  
OBS:  56261.266  g NULL   4.748e+00   1.010e+01  
OBS:  56261.273  r NULL   1.674e+01   4.205e+00  
OBS:  56261.281  i NULL   3.264e+01   7.061e+00  
OBS:  56261.289  z NULL   2.507e+01   4.917e+00  
OBS:  56275.152  g NULL   1.149e+01   3.348e+00  
OBS:  56275.172  r NULL   1.566e+01   2.275e+00  
OBS:  56275.191  i NULL   1.813e+01   4.513e+00  
OBS:  56275.203  z NULL   2.547e+01   5.350e+00  
OBS:  56283.203  g NULL  -1.831e+00   6.293e+00  
OBS:  56283.211  r NULL   1.782e+01   3.352e+00  
OBS:  56283.215  i NULL   9.014e+00   5.826e+00  
OBS:  56283.223  z NULL   1.410e+01   5.054e+00  
OBS:  56288.199  g NULL   3.443e+01   1.181e+01  
OBS:  56288.215  r NULL   1.593e+01   6.192e+00  
OBS:  56289.109  i NULL   1.531e+01   7.091e+00  
OBS:  56289.125  z NULL   2.638e+01   5.448e+00  
OBS:  56292.098  g NULL   9.346e+00   1.166e+01  
OBS:  56292.102  r NULL   1.355e+01   4.845e+00  
OBS:  56292.191  i NULL   2.396e+01   5.624e+00  
OBS:  56292.199  z NULL   1.848e+01   5.173e+00  
OBS:  56304.051  g NULL   9.156e-01   2.490e+00  
OBS:  56304.055  r NULL   8.638e+00   1.677e+00  
OBS:  56304.070  i NULL   9.197e+00   2.525e+00  
OBS:  56304.086  z NULL   2.103e+01   3.958e+00  
OBS:  56312.055  g NULL   1.127e+01   7.573e+00  
OBS:  56312.066  r NULL   4.896e+00   2.969e+00  
OBS:  56312.090  i NULL   1.064e+01   5.029e+00  
OBS:  56312.113  z NULL   1.755e+01   5.442e+00  
OBS:  56320.043  g NULL  -1.757e+00   6.171e+00  
OBS:  56320.051  r NULL   5.792e+00   2.497e+00  
OBS:  56320.059  i NULL   1.259e+01   3.667e+00  
OBS:  56320.070  z NULL   2.260e+01   4.418e+00  
OBS:  56328.047  g NULL   7.062e+00   3.358e+00  
OBS:  56328.055  r NULL   4.878e+00   2.410e+00  
OBS:  56328.070  i NULL   1.091e+01   4.056e+00  
OBS:  56328.086  z NULL   8.279e+00   6.786e+00  
OBS:  56336.062  g NULL  -2.686e+00   3.704e+00  
OBS:  56336.082  r NULL   5.075e+00   3.012e+00  
OBS:  56337.062  i NULL   4.162e+00   2.935e+00  
OBS:  56337.078  z NULL   1.987e+01   3.768e+00  
OBS:  56345.039  g NULL   2.769e-01   7.140e+00  
OBS:  56345.055  r NULL   4.554e+00   3.774e+00  
OBS:  56346.055  i NULL   5.787e+00   5.991e+00  
OBS:  56348.027  z NULL   1.644e+01   5.031e+00  
OBS:  56350.023  g NULL  -9.586e-01   6.830e+00  
OBS:  56350.027  r NULL   3.035e+00   3.938e+00  
OBS:  56350.035  i NULL   6.480e+00   6.685e+00  
OBS:  56351.023  z NULL   1.077e+01   6.102e+00  
