SURVEY: DES   
SNID:   113102   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2085 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.062  g NULL  -3.539e+00   4.489e+00  
OBS:  56221.074  r NULL   5.227e+00   3.583e+00  
OBS:  56221.195  i NULL   5.224e+00   1.346e+01  
OBS:  56221.227  z NULL   1.448e+00   4.013e+00  
OBS:  56222.047  g NULL  -2.296e+00   6.419e+00  
OBS:  56222.062  r NULL   2.426e-01   3.126e+00  
OBS:  56222.191  i NULL   9.252e-01   9.791e+00  
OBS:  56222.211  z NULL   1.086e+00   4.835e+00  
OBS:  56228.031  g NULL   1.872e+01   2.612e+01  
OBS:  56228.047  r NULL   2.484e+01   1.165e+01  
OBS:  56228.156  i NULL   9.083e+00   5.182e+00  
OBS:  56228.188  z NULL   7.568e+00   2.847e+00  
OBS:  56229.031  g NULL  -3.288e+01   3.075e+01  
OBS:  56229.156  r NULL   1.488e+01   3.610e+00  
OBS:  56229.172  i NULL   1.892e+01   7.063e+00  
OBS:  56229.199  z NULL   9.148e+00   2.931e+00  
OBS:  56230.035  g NULL   5.305e+00   9.317e+00  
OBS:  56230.043  r NULL   1.283e+01   3.875e+00  
OBS:  56230.191  i NULL   8.332e+00   6.321e+00  
OBS:  56230.215  z NULL   9.263e+00   2.927e+00  
OBS:  56231.035  g NULL   1.508e+01   7.703e+00  
OBS:  56231.156  r NULL   1.964e+01   2.686e+00  
OBS:  56231.172  i NULL   1.731e+01   4.804e+00  
OBS:  56231.191  z NULL   8.971e+00   3.023e+00  
OBS:  56235.145  g NULL   2.383e+01   3.831e+00  
OBS:  56235.160  r NULL   3.969e+01   1.923e+00  
OBS:  56235.172  i NULL   3.395e+01   3.269e+00  
OBS:  56235.195  z NULL   2.702e+01   2.981e+00  
OBS:  56236.160  g NULL   2.048e+01   2.074e+00  
OBS:  56236.172  r NULL   4.554e+01   2.077e+00  
OBS:  56236.188  i NULL   3.616e+01   2.873e+00  
OBS:  56236.207  z NULL   2.850e+01   3.237e+00  
OBS:  56237.176  g NULL   1.771e+01   3.496e+00  
OBS:  56237.188  r NULL   4.866e+01   2.454e+00  
OBS:  56237.207  i NULL   4.330e+01   2.984e+00  
OBS:  56237.238  z NULL   3.623e+01   3.929e+00  
OBS:  56238.188  g NULL   2.657e+01   3.059e+00  
