SURVEY: DES   
SNID:   23114   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5053 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   4.051e+01   4.515e+00  
OBS:  56207.195  r NULL   6.188e+01   3.684e+00  
OBS:  56207.203  i NULL   4.102e+01   6.308e+00  
OBS:  56207.219  z NULL   4.212e+01   6.011e+00  
OBS:  56215.195  g NULL   9.444e+01   3.477e+00  
OBS:  56215.203  r NULL   1.603e+02   3.789e+00  
OBS:  56215.211  i NULL   1.044e+02   3.336e+00  
OBS:  56215.227  z NULL   1.105e+02   4.020e+00  
OBS:  56221.090  g NULL   1.132e+02   6.807e+00  
OBS:  56221.105  r NULL   2.035e+02   6.446e+00  
OBS:  56221.113  i NULL   1.316e+02   6.142e+00  
OBS:  56221.117  z NULL   1.331e+02   8.112e+00  
OBS:  56222.270  g NULL   1.216e+02   8.330e+00  
OBS:  56222.273  r NULL   1.977e+02   6.910e+00  
OBS:  56222.281  i NULL   1.489e+02   1.726e+01  
OBS:  56222.289  z NULL   1.404e+02   8.499e+00  
OBS:  56228.234  g NULL   7.239e+01   1.250e+01  
OBS:  56228.242  r NULL   1.884e+02   6.665e+00  
OBS:  56228.258  i NULL   1.355e+02   1.231e+01  
OBS:  56228.270  z NULL   1.529e+02   7.255e+00  
OBS:  56229.258  g NULL   9.653e+01   1.736e+01  
OBS:  56229.270  r NULL   1.776e+02   8.783e+00  
OBS:  56229.285  i NULL   1.372e+02   1.530e+01  
OBS:  56229.297  z NULL   1.465e+02   9.329e+00  
OBS:  56230.273  g NULL   6.472e+01   1.393e+01  
OBS:  56230.277  r NULL   1.921e+02   7.398e+00  
