SURVEY: DES   
SNID:   159238   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.426e+01   1.049e+01  
OBS:  56178.250  r NULL   1.956e+01   7.856e+00  
OBS:  56178.266  i NULL   2.936e+01   9.332e+00  
OBS:  56179.211  z NULL   1.686e+01   5.342e+00  
OBS:  56180.219  g NULL   1.105e+01   3.234e+00  
OBS:  56180.234  r NULL   2.737e+01   2.496e+00  
OBS:  56180.250  i NULL   2.160e+01   4.340e+00  
OBS:  56188.191  z NULL   2.093e+01   2.733e+01  
OBS:  56188.340  g NULL  -8.801e+00   2.560e+01  
OBS:  56188.355  r NULL   1.459e+01   4.177e+00  
OBS:  56189.195  i NULL  -3.982e+01   3.097e+01  
OBS:  56194.215  g NULL   3.786e+00   4.780e+00  
OBS:  56194.223  r NULL   2.254e+01   5.434e+00  
OBS:  56194.227  z NULL   2.935e+01   6.570e+00  
OBS:  56200.234  i NULL   3.646e+01   1.201e+01  
OBS:  56208.160  g NULL   6.653e+00   2.992e+00  
OBS:  56208.176  r NULL   1.230e+01   2.454e+00  
OBS:  56208.191  z NULL   2.150e+01   4.959e+00  
OBS:  56210.156  i NULL   1.642e+01   7.037e+00  
OBS:  56216.164  g NULL   8.271e+00   2.708e+00  
OBS:  56216.176  r NULL   1.115e+01   2.062e+00  
OBS:  56216.191  z NULL   2.257e+01   4.072e+00  
OBS:  56219.211  i NULL   2.027e+01   3.024e+00  
OBS:  56221.148  g NULL  -1.322e+01   1.592e+01  
OBS:  56221.160  r NULL   1.618e+01   6.066e+00  
OBS:  56221.176  z NULL   3.005e+01   1.541e+01  
OBS:  56222.105  i NULL   5.250e+00   9.197e+00  
OBS:  56222.312  g NULL  -2.242e+00   4.115e+00  
OBS:  56222.324  r NULL   2.287e+00   1.518e+01  
OBS:  56222.340  z NULL   1.467e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.507e+01   1.503e+01  
OBS:  56228.305  r NULL   6.892e+00   5.500e+00  
OBS:  56228.312  i NULL   3.331e+00   9.416e+00  
OBS:  56228.320  z NULL   2.056e+01   5.816e+00  
OBS:  56229.320  g NULL   1.387e+01   1.406e+01  
OBS:  56229.332  r NULL   1.850e+01   7.264e+00  
OBS:  56229.348  i NULL   6.821e+00   1.295e+01  
OBS:  56230.070  z NULL   1.660e+01   7.143e+00  
OBS:  56230.316  g NULL   1.099e+01   1.368e+01  
OBS:  56230.328  r NULL   1.632e+01   6.684e+00  
OBS:  56230.344  i NULL   2.031e+01   1.240e+01  
OBS:  56231.301  g NULL   7.939e+00   1.166e+01  
OBS:  56231.316  r NULL   4.435e+00   6.024e+00  
OBS:  56231.328  i NULL   3.176e+01   1.049e+01  
OBS:  56231.344  z NULL   2.670e+01   5.815e+00  
OBS:  56235.297  g NULL   4.327e+00   9.642e+00  
OBS:  56235.312  r NULL   9.103e+00   4.670e+00  
OBS:  56235.324  i NULL   3.409e+01   6.676e+00  
OBS:  56235.340  z NULL   1.517e+01   6.758e+00  
OBS:  56236.312  g NULL   1.088e+01   7.817e+00  
OBS:  56236.324  r NULL   1.666e+01   3.749e+00  
OBS:  56236.340  i NULL   1.847e+01   6.096e+00  
OBS:  56237.074  z NULL   1.631e+01   7.020e+00  
OBS:  56237.340  g NULL  -2.830e+00   1.182e+01  
OBS:  56238.051  r NULL   1.949e+01   4.333e+00  
OBS:  56238.059  i NULL   1.771e+00   5.473e+00  
OBS:  56238.340  g NULL   7.765e+00   1.063e+01  
OBS:  56243.047  z NULL   2.261e+01   8.340e+00  
OBS:  56243.320  g NULL  -1.370e+00   4.208e+00  
OBS:  56243.336  r NULL   1.156e+01   3.313e+00  
OBS:  56244.039  i NULL   1.701e+01   7.044e+00  
OBS:  56244.309  g NULL   9.659e+00   4.135e+00  
OBS:  56244.320  r NULL   9.324e+00   3.237e+00  
OBS:  56245.047  z NULL   1.537e+01   5.022e+00  
OBS:  56245.320  g NULL   4.765e+00   4.241e+00  
OBS:  56246.055  r NULL   1.506e+01   2.410e+00  
OBS:  56246.070  i NULL   1.472e+01   3.902e+00  
OBS:  56247.223  g NULL   2.945e+00   2.992e+00  
OBS:  56247.230  z NULL   2.543e+01   4.415e+00  
OBS:  56248.305  r NULL   8.259e+00   2.390e+00  
OBS:  56248.316  i NULL   1.462e+01   4.243e+00  
OBS:  56258.152  g NULL   3.667e+00   1.264e+01  
OBS:  56258.168  z NULL   2.824e+01   6.009e+00  
OBS:  56258.273  r NULL  -9.733e-01   7.781e+00  
OBS:  56258.281  i NULL   1.111e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.132e+00   1.009e+01  
OBS:  56261.273  r NULL   1.216e+01   4.196e+00  
OBS:  56261.281  i NULL   2.678e+01   7.050e+00  
OBS:  56261.289  z NULL   2.522e+01   4.918e+00  
OBS:  56275.152  g NULL  -2.581e+00   3.318e+00  
OBS:  56275.172  r NULL   7.800e+00   2.254e+00  
OBS:  56275.191  i NULL   1.143e+01   4.503e+00  
OBS:  56275.203  z NULL   1.283e+01   5.333e+00  
