SURVEY: DES   
SNID:   85223   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL   5.533e+00   7.569e+00  
OBS:  56312.066  r NULL   2.990e+00   2.963e+00  
OBS:  56312.090  i NULL   5.739e+00   5.021e+00  
OBS:  56312.113  z NULL   1.146e+00   5.428e+00  
OBS:  56320.043  g NULL   1.343e+01   6.187e+00  
OBS:  56320.051  r NULL   1.189e+01   2.508e+00  
OBS:  56320.059  i NULL   1.676e+01   3.673e+00  
OBS:  56320.070  z NULL   1.280e+01   4.402e+00  
OBS:  56328.047  g NULL   6.194e+00   3.375e+00  
OBS:  56328.055  r NULL   1.769e+01   2.444e+00  
OBS:  56328.070  i NULL   9.513e+00   4.057e+00  
OBS:  56328.086  z NULL   6.720e+00   6.784e+00  
OBS:  56336.062  g NULL   8.124e+00   3.713e+00  
OBS:  56336.082  r NULL   1.465e+01   3.030e+00  
OBS:  56337.062  i NULL   1.458e+01   2.947e+00  
OBS:  56337.078  z NULL   9.670e+00   3.753e+00  
OBS:  56345.039  g NULL   8.906e+00   7.143e+00  
OBS:  56345.055  r NULL   8.071e+00   3.779e+00  
OBS:  56346.055  i NULL   1.102e+01   5.993e+00  
OBS:  56348.027  z NULL   1.143e+01   5.025e+00  
OBS:  56350.023  g NULL   3.295e+00   6.831e+00  
OBS:  56350.027  r NULL   1.555e+01   3.951e+00  
OBS:  56350.035  i NULL   2.353e-01   6.685e+00  
OBS:  56351.023  z NULL   4.889e+00   6.099e+00  
