SURVEY: DES   
SNID:   29903   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2676 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.004  g NULL   2.791e+00   5.646e+00  
OBS:  56189.016  r NULL  -9.366e-01   4.330e+00  
OBS:  56189.027  i NULL  -6.787e+00   6.407e+00  
OBS:  56189.035  z NULL   4.116e+00   6.406e+00  
OBS:  56194.012  g NULL   8.595e+00   6.201e+00  
OBS:  56194.016  r NULL  -1.843e-01   3.584e+00  
OBS:  56194.023  i NULL   3.681e+00   6.148e+00  
OBS:  56194.031  z NULL  -1.463e+00   1.508e+01  
OBS:  56198.992  g NULL   6.157e+00   1.868e+01  
OBS:  56199.000  r NULL   3.136e-01   9.048e+00  
OBS:  56199.008  i NULL   1.955e+01   1.182e+01  
OBS:  56199.016  z NULL   1.145e+01   7.697e+00  
OBS:  56199.039  g NULL   5.632e+01   3.350e+01  
OBS:  56208.215  g NULL   1.168e+02   3.724e+00  
OBS:  56208.223  r NULL   8.614e+01   2.469e+00  
OBS:  56208.238  i NULL   8.990e+01   3.449e+00  
OBS:  56209.160  z NULL   6.066e+01   3.449e+00  
OBS:  56216.215  g NULL   9.379e+01   3.258e+00  
OBS:  56216.223  r NULL   8.801e+01   2.567e+00  
OBS:  56216.230  i NULL   9.981e+01   3.598e+00  
OBS:  56218.152  z NULL   6.979e+01   2.993e+00  
OBS:  56221.004  g NULL   7.373e+01   5.535e+00  
OBS:  56221.016  r NULL   7.847e+01   3.912e+00  
OBS:  56221.027  i NULL   9.623e+01   5.792e+00  
OBS:  56221.035  z NULL   7.709e+01   5.602e+00  
OBS:  56222.016  g NULL   6.673e+01   6.472e+00  
OBS:  56222.027  r NULL   7.847e+01   3.949e+00  
OBS:  56222.035  i NULL   9.780e+01   5.287e+00  
OBS:  56228.012  z NULL   5.991e+01   5.668e+00  
OBS:  56229.012  g NULL   3.820e+01   9.897e+00  
OBS:  56229.016  r NULL   6.597e+01   4.540e+00  
OBS:  56229.023  i NULL   9.590e+01   8.047e+00  
OBS:  56230.012  z NULL   6.639e+01   5.081e+00  
OBS:  56231.012  g NULL   3.574e+01   7.020e+00  
OBS:  56231.020  r NULL   6.686e+01   3.111e+00  
OBS:  56231.027  i NULL   8.953e+01   4.442e+00  
OBS:  56235.020  z NULL   5.966e+01   5.808e+00  
OBS:  56236.027  g NULL   3.074e+01   5.291e+00  
OBS:  56236.035  r NULL   6.245e+01   5.561e+00  
OBS:  56236.039  i NULL   8.165e+01   7.803e+00  
OBS:  56237.023  z NULL   6.065e+01   5.258e+00  
OBS:  56238.023  g NULL   2.879e+01   3.736e+00  
OBS:  56238.031  r NULL   7.197e+01   3.143e+00  
OBS:  56238.039  i NULL   7.430e+01   5.039e+00  
OBS:  56243.070  z NULL   5.959e+01   5.468e+00  
OBS:  56244.047  g NULL   2.125e+01   4.255e+00  
OBS:  56244.055  r NULL   5.976e+01   3.085e+00  
OBS:  56244.070  i NULL   7.673e+01   4.668e+00  
OBS:  56245.027  z NULL   5.780e+01   3.713e+00  
OBS:  56246.082  g NULL   2.297e+01   2.937e+00  
OBS:  56246.098  r NULL   6.259e+01   2.785e+00  
OBS:  56246.109  i NULL   7.258e+01   5.638e+00  
OBS:  56247.250  z NULL   5.883e+01   6.397e+00  
OBS:  56254.199  g NULL   2.162e+01   6.164e+00  
OBS:  56254.211  r NULL   4.747e+01   3.526e+00  
OBS:  56254.227  i NULL   6.423e+01   6.348e+00  
OBS:  56258.191  z NULL   4.954e+01   5.942e+00  
OBS:  56261.066  g NULL   2.167e+01   6.948e+00  
OBS:  56261.082  r NULL   5.607e+01   4.246e+00  
OBS:  56261.090  i NULL   7.064e+01   8.355e+00  
OBS:  56266.156  z NULL   5.208e+01   5.379e+00  
OBS:  56276.152  g NULL   1.178e+01   4.055e+00  
OBS:  56276.172  r NULL   4.205e+01   3.021e+00  
OBS:  56277.164  i NULL   5.807e+01   3.732e+00  
OBS:  56278.164  z NULL   4.376e+01   4.370e+00  
OBS:  56288.035  g NULL  -1.450e+01   1.451e+01  
OBS:  56288.043  r NULL   3.136e+01   5.446e+00  
OBS:  56288.051  i NULL   3.679e+01   6.031e+00  
OBS:  56288.066  z NULL   4.524e+01   6.791e+00  
OBS:  56292.109  g NULL   1.077e+01   7.768e+00  
OBS:  56292.125  r NULL   3.162e+01   3.941e+00  
OBS:  56296.039  i NULL   4.580e+01   3.605e+00  
OBS:  56296.051  z NULL   3.599e+01   4.519e+00  
