SURVEY: DES   
SNID:   190327   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5354 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.929e+01   9.441e+00  
OBS:  56178.195  r NULL   7.623e+01   7.332e+00  
OBS:  56178.203  i NULL   7.950e+01   7.009e+00  
OBS:  56178.211  z NULL   5.362e+01   7.987e+00  
OBS:  56180.172  g NULL   1.738e+01   4.065e+00  
OBS:  56180.188  r NULL   6.396e+01   3.432e+00  
OBS:  56180.195  i NULL   5.323e+01   4.532e+00  
OBS:  56180.203  z NULL   6.016e+01   5.098e+00  
OBS:  56188.148  g NULL   2.726e+01   1.798e+01  
OBS:  56188.289  r NULL   5.307e+01   4.164e+00  
OBS:  56188.297  i NULL   5.712e+01   8.231e+00  
OBS:  56188.312  z NULL   6.452e+01   5.538e+00  
OBS:  56194.145  g NULL   1.227e+01   4.701e+00  
OBS:  56194.156  r NULL   4.474e+01   2.924e+00  
OBS:  56194.172  i NULL   5.250e+01   4.764e+00  
OBS:  56194.188  z NULL   5.798e+01   4.604e+00  
OBS:  56207.188  g NULL   1.048e+01   4.374e+00  
OBS:  56207.195  r NULL   1.868e+01   3.490e+00  
OBS:  56207.203  i NULL   3.263e+01   6.288e+00  
OBS:  56207.219  z NULL   3.476e+01   5.993e+00  
OBS:  56215.195  g NULL  -1.315e+00   2.686e+00  
OBS:  56215.203  r NULL   1.287e+01   2.199e+00  
OBS:  56215.211  i NULL   2.702e+01   2.700e+00  
OBS:  56215.227  z NULL   2.986e+01   3.479e+00  
OBS:  56221.090  g NULL   4.499e+00   6.270e+00  
OBS:  56221.105  r NULL   1.176e+01   5.089e+00  
OBS:  56221.113  i NULL   1.993e+01   5.598e+00  
OBS:  56221.117  z NULL   2.736e+01   7.726e+00  
OBS:  56222.270  g NULL   6.234e-01   7.731e+00  
OBS:  56222.273  r NULL  -4.769e-01   5.702e+00  
OBS:  56222.281  i NULL  -1.504e+01   1.699e+01  
OBS:  56222.289  z NULL   3.300e+01   8.094e+00  
OBS:  56228.234  g NULL  -7.847e+00   1.234e+01  
OBS:  56228.242  r NULL   1.221e+01   5.577e+00  
OBS:  56228.258  i NULL   2.739e+01   1.204e+01  
OBS:  56228.270  z NULL   2.865e+01   6.674e+00  
OBS:  56229.258  g NULL   1.423e+01   1.721e+01  
OBS:  56229.270  r NULL   7.420e+00   8.067e+00  
OBS:  56229.285  i NULL   2.684e+01   1.507e+01  
OBS:  56229.297  z NULL   2.389e+01   8.914e+00  
OBS:  56230.273  g NULL  -2.254e+01   1.383e+01  
OBS:  56230.277  r NULL   4.162e+00   6.408e+00  
OBS:  56230.285  i NULL   1.914e+01   1.120e+01  
OBS:  56230.293  z NULL   3.023e+01   6.186e+00  
OBS:  56231.242  g NULL   6.248e+00   9.778e+00  
OBS:  56231.258  r NULL   9.589e+00   4.950e+00  
OBS:  56231.273  i NULL   5.725e+00   9.660e+00  
OBS:  56231.277  z NULL   2.044e+01   5.322e+00  
OBS:  56235.242  g NULL  -1.119e+01   6.870e+00  
OBS:  56235.258  r NULL   1.013e+01   3.917e+00  
OBS:  56235.270  i NULL   2.931e+00   7.251e+00  
OBS:  56235.277  z NULL   1.904e+01   6.992e+00  
OBS:  56236.258  g NULL  -1.174e+00   6.536e+00  
OBS:  56236.270  r NULL   4.996e+00   4.257e+00  
OBS:  56236.277  i NULL   1.134e+01   6.002e+00  
OBS:  56236.285  z NULL   2.795e+01   7.824e+00  
OBS:  56237.289  g NULL  -5.450e+01   2.677e+01  
OBS:  56237.297  r NULL  -8.424e+00   4.068e+01  
OBS:  56237.301  i NULL   5.504e+01   4.384e+01  
OBS:  56237.316  z NULL   3.495e+01   2.568e+01  
OBS:  56238.301  g NULL  -3.414e+01   4.135e+01  
OBS:  56238.316  r NULL  -6.555e+00   1.369e+01  
OBS:  56238.328  i NULL   1.023e+01   7.939e+00  
OBS:  56243.027  z NULL   1.182e+01   7.826e+00  
OBS:  56243.309  g NULL   3.558e+00   4.497e+00  
OBS:  56244.027  r NULL   1.789e+00   4.107e+00  
OBS:  56244.031  i NULL   1.041e+01   6.621e+00  
OBS:  56244.273  g NULL  -1.180e+00   4.061e+00  
OBS:  56244.277  z NULL   1.405e+01   6.062e+00  
OBS:  56245.293  g NULL  -1.095e+01   1.378e+01  
OBS:  56245.309  r NULL   5.868e+00   1.011e+01  
OBS:  56246.027  i NULL   9.141e+00   3.704e+00  
OBS:  56246.035  z NULL   1.833e+01   4.309e+00  
OBS:  56247.207  g NULL   5.224e+00   2.991e+00  
OBS:  56247.215  r NULL   5.819e+00   2.288e+00  
OBS:  56254.160  i NULL   5.056e+00   4.920e+00  
OBS:  56254.172  z NULL   1.212e+01   4.024e+00  
OBS:  56258.125  g NULL  -2.561e-01   1.062e+01  
OBS:  56258.141  r NULL   2.029e+00   5.057e+00  
OBS:  56261.035  i NULL   1.862e+00   6.090e+00  
OBS:  56261.043  z NULL   1.458e+01   4.626e+00  
OBS:  56261.242  g NULL   7.366e+00   7.741e+00  
OBS:  56261.258  r NULL  -2.963e-01   3.924e+00  
OBS:  56274.188  g NULL  -4.285e+00   3.588e+00  
OBS:  56274.195  r NULL   1.089e+00   2.734e+00  
OBS:  56274.203  i NULL   1.024e+01   4.268e+00  
OBS:  56274.219  z NULL   5.654e+00   5.013e+00  
OBS:  56282.203  g NULL   5.540e+00   6.354e+00  
OBS:  56283.156  r NULL   5.144e+00   3.134e+00  
OBS:  56283.168  i NULL   5.250e+00   5.041e+00  
OBS:  56283.184  z NULL   8.850e+00   4.109e+00  
OBS:  56288.191  g NULL   9.822e+00   1.255e+01  
OBS:  56289.066  r NULL  -5.779e-01   5.048e+00  
OBS:  56289.078  i NULL  -2.869e+00   8.735e+00  
OBS:  56289.086  z NULL   5.256e+00   5.623e+00  
