SURVEY: DES   
SNID:   12281   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2360 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL   9.841e+00   3.967e+00  
OBS:  56261.230  r NULL   8.137e+00   1.863e+00  
OBS:  56267.156  i NULL   1.219e+02   3.197e+00  
OBS:  56267.180  z NULL   1.077e+02   3.657e+00  
OBS:  56274.160  g NULL   2.636e+02   5.475e+00  
OBS:  56274.176  r NULL   3.392e+02   6.513e+00  
OBS:  56275.223  i NULL   3.898e+02   7.885e+00  
OBS:  56276.191  z NULL   3.193e+02   6.856e+00  
OBS:  56282.160  g NULL   3.448e+02   7.432e+00  
OBS:  56282.184  r NULL   4.783e+02   9.204e+00  
OBS:  56287.160  i NULL   5.068e+02   1.070e+01  
OBS:  56287.191  z NULL   3.015e+02   6.839e+00  
OBS:  56289.035  g NULL   2.830e+02   1.309e+01  
OBS:  56289.043  r NULL   4.605e+02   9.570e+00  
OBS:  56289.152  i NULL   5.036e+02   1.035e+01  
OBS:  56289.176  z NULL   2.749e+02   6.799e+00  
OBS:  56297.039  g NULL   1.577e+02   3.494e+00  
OBS:  56297.047  r NULL   3.371e+02   6.431e+00  
OBS:  56297.062  i NULL   3.561e+02   6.919e+00  
OBS:  56297.090  z NULL   2.011e+02   4.314e+00  
OBS:  56305.094  g NULL   7.492e+01   2.268e+00  
OBS:  56305.102  r NULL   2.256e+02   4.435e+00  
OBS:  56305.113  i NULL   2.772e+02   5.640e+00  
OBS:  56306.043  z NULL   1.833e+02   4.368e+00  
OBS:  56313.047  g NULL   3.396e+01   6.016e+00  
OBS:  56313.055  r NULL   1.677e+02   4.045e+00  
OBS:  56313.090  i NULL   2.339e+02   5.363e+00  
OBS:  56317.066  z NULL   1.630e+02   5.226e+00  
OBS:  56321.035  g NULL   2.435e+01   2.978e+00  
OBS:  56321.043  r NULL   1.195e+02   2.645e+00  
OBS:  56321.066  i NULL   1.930e+02   4.868e+00  
OBS:  56326.039  z NULL   1.521e+02   3.859e+00  
OBS:  56333.043  g NULL   1.881e+01   1.880e+00  
OBS:  56333.051  r NULL   7.799e+01   2.036e+00  
OBS:  56334.043  i NULL   1.109e+02   3.027e+00  
OBS:  56335.043  z NULL   1.157e+02   4.015e+00  
OBS:  56344.992  g NULL   4.245e+00   4.338e+00  
OBS:  56345.000  r NULL   6.665e+01   2.261e+00  
OBS:  56345.016  i NULL   5.666e+01   3.619e+00  
OBS:  56345.992  z NULL   6.231e+01   3.881e+00  
OBS:  56349.996  g NULL   1.485e+01   3.985e+00  
OBS:  56350.004  r NULL   6.289e+01   2.389e+00  
OBS:  56350.996  i NULL   7.204e+01   3.319e+00  
