SURVEY: DES   
SNID:   102365   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL   3.374e+00   3.960e+00  
OBS:  56261.230  r NULL   1.351e+00   1.854e+00  
OBS:  56267.156  i NULL   1.979e+01   2.247e+00  
OBS:  56267.180  z NULL   1.820e+01   3.069e+00  
OBS:  56274.160  g NULL   3.593e+01   2.202e+00  
OBS:  56274.176  r NULL   3.248e+01   1.584e+00  
OBS:  56275.223  i NULL   2.957e+01   3.065e+00  
OBS:  56276.191  z NULL   2.601e+01   3.438e+00  
OBS:  56282.160  g NULL   4.230e+01   3.529e+00  
OBS:  56282.184  r NULL   3.585e+01   2.291e+00  
OBS:  56287.160  i NULL   2.365e+01   5.009e+00  
OBS:  56287.191  z NULL   1.887e+01   3.912e+00  
OBS:  56289.035  g NULL   3.337e+01   1.192e+01  
OBS:  56289.043  r NULL   2.983e+01   4.226e+00  
OBS:  56289.152  i NULL   3.439e+01   4.379e+00  
OBS:  56289.176  z NULL   2.826e+01   4.496e+00  
OBS:  56297.039  g NULL   2.428e+01   1.694e+00  
OBS:  56297.047  r NULL   2.740e+01   1.339e+00  
OBS:  56297.062  i NULL   2.752e+01   1.942e+00  
OBS:  56297.090  z NULL   2.451e+01   2.172e+00  
OBS:  56305.094  g NULL   2.060e+01   1.727e+00  
OBS:  56305.102  r NULL   2.337e+01   1.386e+00  
OBS:  56305.113  i NULL   2.725e+01   2.257e+00  
OBS:  56306.043  z NULL   1.772e+01   2.733e+00  
OBS:  56313.047  g NULL   5.215e+00   5.971e+00  
OBS:  56313.055  r NULL   2.180e+01   2.563e+00  
OBS:  56313.090  i NULL   2.231e+01   3.111e+00  
OBS:  56317.066  z NULL   2.250e+01   4.271e+00  
OBS:  56321.035  g NULL   1.788e+01   2.948e+00  
OBS:  56321.043  r NULL   1.689e+01   1.410e+00  
OBS:  56321.066  i NULL   2.218e+01   3.248e+00  
OBS:  56326.039  z NULL   1.879e+01   2.631e+00  
OBS:  56333.043  g NULL   7.263e+00   1.835e+00  
OBS:  56333.051  r NULL   1.145e+01   1.405e+00  
OBS:  56334.043  i NULL   6.676e+00   2.183e+00  
OBS:  56335.043  z NULL   1.126e+01   3.388e+00  
OBS:  56344.992  g NULL   4.955e+00   4.330e+00  
OBS:  56345.000  r NULL   5.206e+00   1.866e+00  
OBS:  56345.016  i NULL   1.296e+01   3.460e+00  
OBS:  56345.992  z NULL  -1.987e+00   3.699e+00  
OBS:  56349.996  g NULL  -3.585e-01   3.965e+00  
OBS:  56350.004  r NULL   5.362e+00   2.061e+00  
OBS:  56350.996  i NULL   7.092e+00   3.024e+00  
