SURVEY: DES   
SNID:   108070   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL   9.019e+00   7.027e+00  
OBS:  56216.164  g NULL   1.022e+01   2.712e+00  
OBS:  56216.176  r NULL   1.408e+01   2.068e+00  
OBS:  56216.191  z NULL   1.161e+01   4.054e+00  
OBS:  56219.211  i NULL   2.913e+01   3.055e+00  
OBS:  56221.148  g NULL  -9.197e-01   1.593e+01  
OBS:  56221.160  r NULL   2.862e+01   6.095e+00  
OBS:  56221.176  z NULL   3.798e+01   1.541e+01  
OBS:  56222.105  i NULL   2.691e+01   9.217e+00  
OBS:  56222.312  g NULL   2.750e+00   4.134e+00  
OBS:  56222.324  r NULL   3.192e+01   1.521e+01  
OBS:  56222.340  z NULL   5.538e+01   4.087e+01  
OBS:  56228.297  g NULL   1.185e+01   1.504e+01  
OBS:  56228.305  r NULL   6.140e+01   5.635e+00  
OBS:  56228.312  i NULL   6.367e+01   9.499e+00  
OBS:  56228.320  z NULL   5.113e+01   5.885e+00  
OBS:  56229.320  g NULL   2.485e+01   1.407e+01  
OBS:  56229.332  r NULL   6.449e+01   7.370e+00  
OBS:  56229.348  i NULL   6.216e+01   1.301e+01  
OBS:  56230.070  z NULL   5.449e+01   7.212e+00  
OBS:  56230.316  g NULL   3.875e+00   1.369e+01  
OBS:  56230.328  r NULL   6.496e+01   6.802e+00  
OBS:  56230.344  i NULL   5.292e+01   1.244e+01  
OBS:  56231.301  g NULL   2.029e+01   1.168e+01  
OBS:  56231.316  r NULL   5.507e+01   6.130e+00  
OBS:  56231.328  i NULL   6.793e+01   1.056e+01  
OBS:  56231.344  z NULL   5.170e+01   5.878e+00  
OBS:  56235.297  g NULL  -4.497e-01   9.654e+00  
OBS:  56235.312  r NULL   5.611e+01   4.809e+00  
OBS:  56235.324  i NULL   6.019e+01   6.758e+00  
OBS:  56235.340  z NULL   6.110e+01   6.852e+00  
OBS:  56236.312  g NULL   1.677e+01   7.836e+00  
OBS:  56236.324  r NULL   5.568e+01   3.907e+00  
OBS:  56236.340  i NULL   7.873e+01   6.280e+00  
