SURVEY: DES   
SNID:   181447   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.027  z NULL   1.817e+01   7.828e+00  
OBS:  56243.309  g NULL   8.083e-01   4.496e+00  
OBS:  56244.027  r NULL   2.250e+00   4.106e+00  
OBS:  56244.031  i NULL   7.108e+00   6.618e+00  
OBS:  56244.273  g NULL  -2.852e+00   4.060e+00  
OBS:  56244.277  z NULL   9.874e+00   6.057e+00  
OBS:  56245.293  g NULL   1.529e+01   1.378e+01  
OBS:  56245.309  r NULL  -3.308e+00   1.010e+01  
OBS:  56246.027  i NULL   3.205e-01   3.697e+00  
OBS:  56246.035  z NULL   1.403e+01   4.301e+00  
OBS:  56247.207  g NULL   5.201e+00   2.989e+00  
OBS:  56247.215  r NULL   4.044e+00   2.285e+00  
OBS:  56254.160  i NULL   6.042e+00   4.921e+00  
OBS:  56254.172  z NULL   1.682e+01   4.031e+00  
OBS:  56258.125  g NULL  -8.800e+00   1.062e+01  
OBS:  56258.141  r NULL   1.203e+01   5.064e+00  
OBS:  56261.035  i NULL   1.643e+01   6.100e+00  
OBS:  56261.043  z NULL   2.206e+01   4.638e+00  
OBS:  56261.242  g NULL   1.865e+01   7.748e+00  
OBS:  56261.258  r NULL   6.374e+00   3.928e+00  
OBS:  56274.188  g NULL  -2.336e+00   3.588e+00  
OBS:  56274.195  r NULL   9.673e+00   2.743e+00  
OBS:  56274.203  i NULL   1.206e+01   4.275e+00  
OBS:  56274.219  z NULL   2.705e+01   5.041e+00  
OBS:  56282.203  g NULL   7.717e+00   6.354e+00  
OBS:  56283.156  r NULL   5.604e+00   3.136e+00  
OBS:  56283.168  i NULL   6.720e+00   5.045e+00  
OBS:  56283.184  z NULL   2.512e+01   4.136e+00  
OBS:  56288.191  g NULL   7.499e+00   1.255e+01  
OBS:  56289.066  r NULL   6.822e+00   5.050e+00  
OBS:  56289.078  i NULL   6.945e+00   8.736e+00  
OBS:  56289.086  z NULL   2.866e+01   5.650e+00  
OBS:  56292.090  g NULL   2.275e+00   1.142e+01  
OBS:  56298.039  r NULL   2.611e+00   2.414e+00  
OBS:  56298.047  i NULL   6.224e+00   3.556e+00  
OBS:  56298.055  z NULL   1.851e+01   3.977e+00  
OBS:  56304.043  g NULL   2.226e+00   2.547e+00  
OBS:  56306.102  r NULL   1.698e-01   3.208e+00  
OBS:  56306.113  i NULL   5.857e-01   4.306e+00  
OBS:  56306.121  z NULL   1.449e+01   5.398e+00  
OBS:  56312.047  g NULL  -4.113e+00   9.602e+00  
OBS:  56318.066  r NULL   5.853e+00   4.572e+00  
OBS:  56318.078  i NULL   9.039e+00   7.973e+00  
OBS:  56318.086  z NULL   8.726e+00   6.370e+00  
OBS:  56320.035  g NULL   9.665e+00   1.145e+01  
OBS:  56327.039  r NULL   3.216e+00   2.797e+00  
OBS:  56327.047  i NULL   7.349e+00   4.174e+00  
OBS:  56327.055  z NULL   8.331e+00   4.754e+00  
OBS:  56328.039  g NULL  -4.234e+00   3.701e+00  
OBS:  56336.043  r NULL  -2.838e+00   3.080e+00  
OBS:  56336.055  i NULL   1.627e+00   5.007e+00  
OBS:  56337.043  z NULL  -2.524e+00   4.040e+00  
OBS:  56338.043  g NULL   2.042e+00   3.553e+00  
OBS:  56347.996  r NULL  -1.345e-01   2.478e+00  
OBS:  56348.004  i NULL  -9.209e+00   4.868e+00  
OBS:  56348.008  z NULL   1.487e+01   6.567e+00  
OBS:  56348.996  g NULL   1.827e+00   5.504e+00  
