SURVEY: DES   
SNID:   31766   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   1.168e+01   4.797e+00  
OBS:  56177.188  r NULL   3.680e+01   5.384e+00  
OBS:  56177.203  i NULL   6.017e+01   5.557e+00  
OBS:  56177.234  z NULL   5.977e+01   4.825e+00  
OBS:  56179.172  g NULL   3.310e+00   2.248e+00  
OBS:  56179.312  r NULL   3.560e+01   3.113e+00  
OBS:  56179.328  i NULL   5.509e+01   4.333e+00  
OBS:  56179.359  z NULL   5.668e+01   3.678e+00  
OBS:  56187.156  g NULL   4.707e+00   1.709e+00  
OBS:  56187.172  r NULL   2.442e+01   1.346e+00  
OBS:  56187.188  i NULL   4.095e+01   2.059e+00  
OBS:  56187.211  z NULL   6.148e+01   2.465e+00  
OBS:  56189.148  g NULL  -2.965e-02   9.761e+00  
OBS:  56189.160  r NULL   2.096e+01   3.904e+00  
OBS:  56189.176  i NULL   3.149e+01   8.102e+00  
OBS:  56189.203  z NULL   5.391e+01   4.802e+00  
OBS:  56194.121  g NULL   4.775e+00   3.773e+00  
OBS:  56194.129  r NULL   1.703e+01   2.377e+00  
OBS:  56200.156  i NULL   3.720e+01   8.097e+00  
OBS:  56200.180  z NULL   4.113e+01   5.689e+00  
OBS:  56207.156  g NULL   1.550e+00   2.280e+00  
OBS:  56207.172  r NULL   3.434e+00   1.606e+00  
OBS:  56209.191  i NULL   1.510e+01   2.163e+00  
OBS:  56209.215  z NULL   2.956e+01   2.271e+00  
OBS:  56215.164  g NULL  -6.623e-01   1.596e+00  
