SURVEY: DES   
SNID:   131421   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.983e+01   1.051e+01  
OBS:  56178.250  r NULL   2.816e+01   7.867e+00  
OBS:  56178.266  i NULL   2.252e+00   9.315e+00  
OBS:  56179.211  z NULL   1.142e+01   5.333e+00  
OBS:  56180.219  g NULL   3.292e+01   3.350e+00  
OBS:  56180.234  r NULL   3.650e+01   2.552e+00  
OBS:  56180.250  i NULL   2.512e+01   4.348e+00  
OBS:  56188.191  z NULL   2.056e+01   2.733e+01  
OBS:  56188.340  g NULL   2.510e+01   2.564e+01  
OBS:  56188.355  r NULL   4.324e+01   4.261e+00  
OBS:  56189.195  i NULL   3.128e+01   3.098e+01  
OBS:  56194.215  g NULL   1.390e+01   4.795e+00  
OBS:  56194.223  r NULL   2.937e+01   5.459e+00  
OBS:  56194.227  z NULL   6.871e+01   6.676e+00  
OBS:  56200.234  i NULL   3.096e+01   1.200e+01  
OBS:  56208.160  g NULL   4.879e+00   2.983e+00  
OBS:  56208.176  r NULL   2.046e+01   2.478e+00  
OBS:  56208.191  z NULL   3.433e+01   4.985e+00  
OBS:  56210.156  i NULL   2.190e+01   7.044e+00  
OBS:  56216.164  g NULL   3.682e+00   2.692e+00  
OBS:  56216.176  r NULL   1.803e+01   2.081e+00  
OBS:  56216.191  z NULL   1.842e+01   4.063e+00  
OBS:  56219.211  i NULL   2.067e+01   3.025e+00  
OBS:  56221.148  g NULL  -4.554e-01   1.592e+01  
OBS:  56221.160  r NULL   7.638e+00   6.062e+00  
OBS:  56221.176  z NULL   2.865e+01   1.540e+01  
OBS:  56222.105  i NULL   1.150e+01   9.198e+00  
OBS:  56222.312  g NULL  -8.340e+00   4.107e+00  
OBS:  56222.324  r NULL   1.929e+01   1.518e+01  
OBS:  56222.340  z NULL   8.735e+00   4.086e+01  
OBS:  56228.297  g NULL  -4.323e+00   1.503e+01  
OBS:  56228.305  r NULL   1.089e+01   5.502e+00  
OBS:  56228.312  i NULL   5.123e+00   9.415e+00  
OBS:  56228.320  z NULL   8.565e+00   5.803e+00  
OBS:  56229.320  g NULL  -3.673e+00   1.406e+01  
OBS:  56229.332  r NULL   8.457e+00   7.257e+00  
OBS:  56229.348  i NULL   2.070e+01   1.295e+01  
OBS:  56230.070  z NULL   1.963e+01   7.143e+00  
OBS:  56230.316  g NULL   6.466e+00   1.368e+01  
OBS:  56230.328  r NULL   8.404e+00   6.678e+00  
OBS:  56230.344  i NULL   1.621e+01   1.240e+01  
OBS:  56231.301  g NULL   2.236e+01   1.166e+01  
OBS:  56231.316  r NULL   7.406e+00   6.024e+00  
OBS:  56231.328  i NULL   2.190e+01   1.048e+01  
OBS:  56231.344  z NULL  -3.936e+00   5.791e+00  
OBS:  56235.297  g NULL  -5.876e+00   9.638e+00  
OBS:  56235.312  r NULL   1.887e+01   4.678e+00  
OBS:  56235.324  i NULL  -9.504e-01   6.644e+00  
OBS:  56235.340  z NULL  -3.776e+00   6.750e+00  
OBS:  56236.312  g NULL   9.880e+00   7.812e+00  
OBS:  56236.324  r NULL   1.007e+01   3.739e+00  
OBS:  56236.340  i NULL   1.226e+01   6.087e+00  
OBS:  56237.074  z NULL   1.684e+01   7.018e+00  
OBS:  56237.340  g NULL   1.035e+01   1.182e+01  
OBS:  56238.051  r NULL   1.215e+01   4.322e+00  
OBS:  56238.059  i NULL   1.204e+01   5.474e+00  
OBS:  56238.340  g NULL  -5.777e-01   1.062e+01  
OBS:  56243.047  z NULL   4.396e+00   8.327e+00  
OBS:  56243.320  g NULL   8.253e+00   4.203e+00  
OBS:  56243.336  r NULL   9.848e+00   3.309e+00  
OBS:  56244.039  i NULL   1.111e+01   7.037e+00  
OBS:  56244.309  g NULL  -1.593e-02   4.123e+00  
OBS:  56244.320  r NULL   5.168e+00   3.231e+00  
OBS:  56245.047  z NULL  -1.040e+00   5.010e+00  
OBS:  56245.320  g NULL   5.618e-01   4.229e+00  
OBS:  56246.055  r NULL   7.362e+00   2.394e+00  
OBS:  56246.070  i NULL   2.627e+00   3.887e+00  
OBS:  56247.223  g NULL   5.246e+00   2.982e+00  
OBS:  56247.230  z NULL   5.296e+00   4.386e+00  
OBS:  56248.305  r NULL   4.633e+00   2.382e+00  
OBS:  56248.316  i NULL   8.637e+00   4.233e+00  
OBS:  56258.152  g NULL  -9.801e+00   1.264e+01  
OBS:  56258.168  z NULL  -6.603e+00   5.984e+00  
OBS:  56258.273  r NULL   2.569e+00   7.779e+00  
OBS:  56258.281  i NULL   1.269e+00   1.262e+01  
OBS:  56261.266  g NULL   3.185e+00   1.009e+01  
OBS:  56261.273  r NULL   6.625e+00   4.189e+00  
OBS:  56261.281  i NULL   2.003e+00   7.030e+00  
OBS:  56261.289  z NULL  -6.717e+00   4.893e+00  
