SURVEY: DES   
SNID:   154019   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   6.957e+01   6.403e+00  
OBS:  56320.051  r NULL   4.840e+01   2.691e+00  
OBS:  56320.059  i NULL   3.841e+01   3.748e+00  
OBS:  56320.070  z NULL   3.636e+01   4.453e+00  
OBS:  56328.047  g NULL   8.951e+01   3.981e+00  
OBS:  56328.055  r NULL   6.734e+01   2.784e+00  
OBS:  56328.070  i NULL   6.634e+01   4.267e+00  
OBS:  56328.086  z NULL   5.865e+01   6.877e+00  
OBS:  56336.062  g NULL   7.677e+01   4.168e+00  
OBS:  56336.082  r NULL   7.223e+01   3.350e+00  
OBS:  56337.062  i NULL   6.918e+01   3.244e+00  
OBS:  56337.078  z NULL   6.180e+01   3.933e+00  
OBS:  56345.039  g NULL   6.994e+01   7.343e+00  
OBS:  56345.055  r NULL   6.647e+01   4.010e+00  
OBS:  56346.055  i NULL   6.866e+01   6.145e+00  
OBS:  56348.027  z NULL   5.923e+01   5.151e+00  
OBS:  56350.023  g NULL   4.951e+01   6.976e+00  
OBS:  56350.027  r NULL   5.874e+01   4.124e+00  
OBS:  56350.035  i NULL   6.934e+01   6.826e+00  
OBS:  56351.023  z NULL   5.283e+01   6.184e+00  
