SURVEY: DES   
SNID:   157072   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2861 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56246.234  g NULL   2.435e-01   2.001e+00  
OBS:  56246.246  r NULL   1.150e+00   3.168e+00  
OBS:  56246.262  i NULL   1.139e+01   5.645e+00  
OBS:  56246.285  z NULL  -8.874e+00   1.277e+01  
OBS:  56248.207  g NULL   1.605e+00   1.756e+00  
OBS:  56248.215  r NULL   3.186e+00   1.328e+00  
OBS:  56248.230  i NULL   4.701e+00   2.210e+00  
OBS:  56248.250  z NULL   6.622e+00   3.032e+00  
OBS:  56258.242  g NULL   3.753e+01   8.128e+00  
OBS:  56258.258  r NULL   7.581e+01   4.651e+00  
OBS:  56259.160  i NULL   1.072e+02   4.975e+00  
OBS:  56259.180  z NULL   9.351e+01   3.527e+00  
OBS:  56261.215  g NULL   7.023e+01   4.216e+00  
OBS:  56261.230  r NULL   1.091e+02   2.780e+00  
OBS:  56267.156  i NULL   1.936e+02   4.260e+00  
OBS:  56267.180  z NULL   1.311e+02   3.915e+00  
OBS:  56274.160  g NULL   7.024e+01   2.516e+00  
OBS:  56274.176  r NULL   1.470e+02   3.132e+00  
OBS:  56275.223  i NULL   1.793e+02   4.519e+00  
OBS:  56276.191  z NULL   9.930e+01   3.878e+00  
OBS:  56282.160  g NULL   3.426e+01   3.497e+00  
OBS:  56282.184  r NULL   9.326e+01   2.816e+00  
OBS:  56287.160  i NULL   1.062e+02   5.377e+00  
OBS:  56287.191  z NULL   6.231e+01   4.068e+00  
OBS:  56289.035  g NULL   3.961e+01   1.192e+01  
OBS:  56289.043  r NULL   6.122e+01   4.347e+00  
OBS:  56289.152  i NULL   1.072e+02   4.780e+00  
OBS:  56289.176  z NULL   6.310e+01   4.620e+00  
OBS:  56297.039  g NULL   7.727e+00   1.602e+00  
OBS:  56297.047  r NULL   3.653e+01   1.418e+00  
OBS:  56297.062  i NULL   7.897e+01   2.398e+00  
OBS:  56297.090  z NULL   6.654e+01   2.464e+00  
OBS:  56305.094  g NULL   3.148e+00   1.654e+00  
OBS:  56305.102  r NULL   2.127e+01   1.373e+00  
OBS:  56305.113  i NULL   5.055e+01   2.401e+00  
OBS:  56306.043  z NULL   4.824e+01   2.860e+00  
OBS:  56313.047  g NULL  -2.504e+00   5.963e+00  
OBS:  56313.055  r NULL   1.951e+01   2.555e+00  
OBS:  56313.090  i NULL   3.348e+01   3.148e+00  
OBS:  56317.066  z NULL   2.929e+01   4.285e+00  
OBS:  56321.035  g NULL   5.995e+00   2.920e+00  
OBS:  56321.043  r NULL   1.276e+01   1.393e+00  
OBS:  56321.066  i NULL   2.495e+01   3.258e+00  
OBS:  56326.039  z NULL   1.732e+01   2.628e+00  
OBS:  56333.043  g NULL   2.986e+00   1.822e+00  
OBS:  56333.051  r NULL   9.263e+00   1.398e+00  
OBS:  56334.043  i NULL   1.623e+01   2.203e+00  
OBS:  56335.043  z NULL   1.290e+01   3.390e+00  
OBS:  56344.992  g NULL   5.560e+00   4.329e+00  
OBS:  56345.000  r NULL   2.767e+00   1.864e+00  
OBS:  56345.016  i NULL   1.112e+01   3.459e+00  
OBS:  56345.992  z NULL   1.107e+01   3.705e+00  
OBS:  56349.996  g NULL  -1.336e+00   3.965e+00  
OBS:  56350.004  r NULL   4.445e+00   2.061e+00  
OBS:  56350.996  i NULL   1.489e+01   3.036e+00  
