SURVEY: DES   
SNID:   73199   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4648 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.031  g NULL   7.052e+00   2.612e+01  
OBS:  56228.047  r NULL  -8.839e-01   1.164e+01  
OBS:  56228.156  i NULL   1.283e+01   5.184e+00  
OBS:  56228.188  z NULL   9.998e+00   2.849e+00  
OBS:  56229.031  g NULL   1.957e-01   3.075e+01  
OBS:  56229.156  r NULL   4.592e+00   3.598e+00  
OBS:  56229.172  i NULL   1.282e+01   7.058e+00  
OBS:  56229.199  z NULL   9.137e+00   2.931e+00  
OBS:  56230.035  g NULL   1.662e+01   9.321e+00  
OBS:  56230.043  r NULL   7.956e+00   3.869e+00  
OBS:  56230.191  i NULL   9.590e+00   6.321e+00  
OBS:  56230.215  z NULL   9.936e+00   2.928e+00  
OBS:  56231.035  g NULL   7.186e+00   7.698e+00  
OBS:  56231.156  r NULL   1.545e+01   2.675e+00  
OBS:  56231.172  i NULL   2.206e+01   4.810e+00  
OBS:  56231.191  z NULL   1.656e+01   3.034e+00  
OBS:  56235.145  g NULL   2.077e+01   3.822e+00  
OBS:  56235.160  r NULL   3.774e+01   1.909e+00  
OBS:  56235.172  i NULL   3.116e+01   3.260e+00  
OBS:  56235.195  z NULL   3.212e+01   3.000e+00  
OBS:  56236.160  g NULL   2.397e+01   2.084e+00  
OBS:  56236.172  r NULL   5.103e+01   2.121e+00  
OBS:  56236.188  i NULL   3.212e+01   2.856e+00  
OBS:  56236.207  z NULL   4.029e+01   3.281e+00  
OBS:  56237.176  g NULL   2.811e+01   3.520e+00  
OBS:  56237.188  r NULL   5.362e+01   2.493e+00  
OBS:  56237.207  i NULL   4.518e+01   2.995e+00  
OBS:  56237.238  z NULL   5.248e+01   3.993e+00  
OBS:  56238.188  g NULL   3.332e+01   3.087e+00  
OBS:  56238.199  r NULL   6.122e+01   2.350e+00  
OBS:  56238.219  i NULL   4.692e+01   3.363e+00  
OBS:  56238.250  z NULL   5.116e+01   4.959e+00  
OBS:  56243.203  g NULL   6.081e+01   2.131e+00  
OBS:  56243.211  r NULL   1.205e+02   2.594e+00  
OBS:  56243.223  i NULL   8.646e+01   2.479e+00  
OBS:  56243.250  z NULL   9.919e+01   3.049e+00  
OBS:  56244.180  g NULL   7.116e+01   2.326e+00  
OBS:  56244.188  r NULL   1.287e+02   2.801e+00  
OBS:  56244.203  i NULL   9.676e+01   2.707e+00  
OBS:  56244.223  z NULL   1.030e+02   2.952e+00  
OBS:  56245.191  g NULL   6.072e+01   5.051e+00  
OBS:  56245.199  r NULL   1.345e+02   2.801e+00  
OBS:  56245.219  i NULL   1.018e+02   2.840e+00  
OBS:  56245.246  z NULL   9.975e+01   6.216e+00  
OBS:  56246.234  g NULL   7.124e+01   2.506e+00  
OBS:  56246.246  r NULL   1.441e+02   4.221e+00  
OBS:  56246.262  i NULL   1.072e+02   6.020e+00  
OBS:  56246.285  z NULL   1.089e+02   1.294e+01  
OBS:  56248.207  g NULL   7.477e+01   2.340e+00  
OBS:  56248.215  r NULL   1.511e+02   3.146e+00  
OBS:  56248.230  i NULL   1.148e+02   3.099e+00  
OBS:  56248.250  z NULL   1.202e+02   3.778e+00  
OBS:  56258.242  g NULL   6.661e+01   8.193e+00  
OBS:  56258.258  r NULL   1.258e+02   5.023e+00  
OBS:  56259.160  i NULL   1.242e+02   5.111e+00  
OBS:  56259.180  z NULL   1.278e+02   3.883e+00  
OBS:  56261.215  g NULL   3.840e+01   4.048e+00  
OBS:  56261.230  r NULL   1.277e+02   3.045e+00  
OBS:  56267.156  i NULL   9.454e+01   2.851e+00  
OBS:  56267.180  z NULL   9.065e+01   3.493e+00  
OBS:  56274.160  g NULL   1.786e+01   2.081e+00  
OBS:  56274.176  r NULL   5.804e+01   1.831e+00  
OBS:  56275.223  i NULL   7.221e+01   3.310e+00  
OBS:  56276.191  z NULL   7.006e+01   3.649e+00  
OBS:  56282.160  g NULL   2.599e+00   3.410e+00  
OBS:  56282.184  r NULL   3.600e+01   2.292e+00  
OBS:  56287.160  i NULL   4.096e+01   5.050e+00  
OBS:  56287.191  z NULL   6.510e+01   4.083e+00  
OBS:  56289.035  g NULL  -5.328e+00   1.189e+01  
OBS:  56289.043  r NULL   1.985e+01   4.204e+00  
OBS:  56289.152  i NULL   4.920e+01   4.430e+00  
OBS:  56289.176  z NULL   6.541e+01   4.631e+00  
OBS:  56297.039  g NULL   1.549e+00   1.586e+00  
OBS:  56297.047  r NULL   1.559e+01   1.263e+00  
OBS:  56297.062  i NULL   3.121e+01   1.963e+00  
OBS:  56297.090  z NULL   4.765e+01   2.304e+00  
OBS:  56305.094  g NULL   3.902e+00   1.650e+00  
OBS:  56305.102  r NULL   1.160e+01   1.325e+00  
OBS:  56305.113  i NULL   2.386e+01   2.243e+00  
OBS:  56306.043  z NULL   3.652e+01   2.798e+00  
OBS:  56313.047  g NULL   1.447e+01   5.968e+00  
OBS:  56313.055  r NULL   1.466e+01   2.542e+00  
OBS:  56313.090  i NULL   2.179e+01   3.109e+00  
OBS:  56317.066  z NULL   1.889e+01   4.265e+00  
OBS:  56321.035  g NULL  -1.820e+00   2.916e+00  
OBS:  56321.043  r NULL   9.159e+00   1.381e+00  
OBS:  56321.066  i NULL   1.326e+01   3.231e+00  
OBS:  56326.039  z NULL   1.979e+01   2.634e+00  
OBS:  56333.043  g NULL   1.748e+00   1.819e+00  
OBS:  56333.051  r NULL   8.064e+00   1.396e+00  
OBS:  56334.043  i NULL   1.487e+01   2.199e+00  
OBS:  56335.043  z NULL   1.836e+01   3.399e+00  
OBS:  56344.992  g NULL   2.864e+00   4.328e+00  
OBS:  56345.000  r NULL   4.741e+00   1.867e+00  
OBS:  56345.016  i NULL   1.378e+01   3.463e+00  
OBS:  56345.992  z NULL   1.988e+01   3.719e+00  
OBS:  56349.996  g NULL   6.208e+00   3.966e+00  
OBS:  56350.004  r NULL   7.924e+00   2.066e+00  
OBS:  56350.996  i NULL   1.943e+01   3.045e+00  
