SURVEY: DES   
SNID:   17459   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL  -6.607e+00   8.067e+00  
OBS:  56200.180  z NULL   1.203e+01   5.640e+00  
OBS:  56207.156  g NULL  -2.580e-01   2.281e+00  
OBS:  56207.172  r NULL   7.259e+00   1.612e+00  
OBS:  56209.191  i NULL   1.364e+01   2.157e+00  
OBS:  56209.215  z NULL   8.581e+00   2.207e+00  
OBS:  56215.164  g NULL   5.772e+00   1.604e+00  
OBS:  56215.180  r NULL   1.642e+01   1.150e+00  
OBS:  56217.152  i NULL   9.014e+00   1.410e+00  
OBS:  56217.191  z NULL   5.395e+00   1.821e+00  
OBS:  56221.062  g NULL  -5.608e+00   4.492e+00  
OBS:  56221.074  r NULL   2.364e+01   3.613e+00  
OBS:  56221.195  i NULL   5.674e+00   1.346e+01  
OBS:  56221.227  z NULL   1.220e+01   4.021e+00  
OBS:  56222.047  g NULL   1.860e+01   6.431e+00  
OBS:  56222.062  r NULL   2.906e+01   3.177e+00  
OBS:  56222.191  i NULL   2.167e+01   9.802e+00  
OBS:  56222.211  z NULL   2.442e+01   4.857e+00  
OBS:  56228.031  g NULL   9.643e+00   2.612e+01  
OBS:  56228.047  r NULL   2.103e+01   1.165e+01  
OBS:  56228.156  i NULL   1.203e+01   5.185e+00  
OBS:  56228.188  z NULL   1.286e+01   2.854e+00  
OBS:  56229.031  g NULL  -2.777e+00   3.075e+01  
OBS:  56229.156  r NULL   1.784e+01   3.615e+00  
OBS:  56229.172  i NULL   1.376e+00   7.054e+00  
OBS:  56229.199  z NULL   1.083e+01   2.934e+00  
OBS:  56230.035  g NULL   1.992e+01   9.323e+00  
OBS:  56230.043  r NULL   1.679e+01   3.880e+00  
OBS:  56230.191  i NULL   1.797e+01   6.328e+00  
OBS:  56230.215  z NULL   1.626e+01   2.938e+00  
OBS:  56231.035  g NULL   2.604e-01   7.696e+00  
OBS:  56231.156  r NULL   2.277e+01   2.693e+00  
OBS:  56231.172  i NULL   1.256e+01   4.798e+00  
OBS:  56231.191  z NULL   1.028e+01   3.025e+00  
OBS:  56235.145  g NULL   6.146e+00   3.791e+00  
OBS:  56235.160  r NULL   1.902e+01   1.800e+00  
OBS:  56235.172  i NULL   1.070e+01   3.209e+00  
OBS:  56235.195  z NULL   1.321e+01   2.948e+00  
OBS:  56236.160  g NULL   1.767e+00   2.005e+00  
OBS:  56236.172  r NULL   2.107e+01   1.923e+00  
OBS:  56236.188  i NULL   1.234e+01   2.796e+00  
OBS:  56236.207  z NULL   1.418e+01   3.202e+00  
OBS:  56237.176  g NULL   4.716e+00   3.444e+00  
OBS:  56237.188  r NULL   1.513e+01   2.280e+00  
OBS:  56237.207  i NULL   1.475e+01   2.878e+00  
OBS:  56237.238  z NULL   1.114e+01   3.874e+00  
OBS:  56238.188  g NULL  -6.023e-01   2.975e+00  
OBS:  56238.199  r NULL   1.903e+01   2.062e+00  
OBS:  56238.219  i NULL   1.440e+01   3.249e+00  
OBS:  56238.250  z NULL   6.583e+00   4.864e+00  
OBS:  56243.203  g NULL   3.121e+00   1.695e+00  
OBS:  56243.211  r NULL   1.587e+01   1.271e+00  
OBS:  56243.223  i NULL   1.309e+01   1.870e+00  
OBS:  56243.250  z NULL   1.778e+01   2.440e+00  
OBS:  56244.180  g NULL   2.864e+00   1.788e+00  
OBS:  56244.188  r NULL   1.837e+01   1.426e+00  
OBS:  56244.203  i NULL   1.524e+01   2.012e+00  
OBS:  56244.223  z NULL   1.472e+01   2.249e+00  
OBS:  56245.191  g NULL   1.180e+01   4.795e+00  
OBS:  56245.199  r NULL   1.793e+01   1.232e+00  
OBS:  56245.219  i NULL   1.458e+01   2.099e+00  
OBS:  56245.246  z NULL   5.872e+00   5.920e+00  
OBS:  56246.234  g NULL   1.389e+00   2.005e+00  
OBS:  56246.246  r NULL   1.997e+01   3.200e+00  
OBS:  56246.262  i NULL   1.164e+01   5.649e+00  
OBS:  56246.285  z NULL   1.752e+01   1.278e+01  
OBS:  56248.207  g NULL   1.526e+00   1.757e+00  
OBS:  56248.215  r NULL   1.558e+01   1.366e+00  
OBS:  56248.230  i NULL   1.373e+01   2.226e+00  
OBS:  56248.250  z NULL   1.066e+01   3.038e+00  
OBS:  56258.242  g NULL   9.925e+00   8.083e+00  
OBS:  56258.258  r NULL   1.397e+01   4.428e+00  
OBS:  56259.160  i NULL   1.939e+01   4.557e+00  
OBS:  56259.180  z NULL   1.471e+01   3.073e+00  
OBS:  56261.215  g NULL  -2.917e+00   3.960e+00  
OBS:  56261.230  r NULL   1.194e+01   1.872e+00  
OBS:  56267.156  i NULL   9.313e+00   2.222e+00  
OBS:  56267.180  z NULL   1.419e+01   3.062e+00  
OBS:  56274.160  g NULL  -3.228e-01   2.036e+00  
OBS:  56274.176  r NULL   1.351e+01   1.473e+00  
OBS:  56275.223  i NULL   9.514e+00   3.016e+00  
OBS:  56276.191  z NULL   8.432e+00   3.407e+00  
OBS:  56282.160  g NULL   3.300e-01   3.405e+00  
OBS:  56282.184  r NULL   1.291e+01   2.196e+00  
OBS:  56287.160  i NULL   1.252e+01   4.993e+00  
OBS:  56287.191  z NULL   1.008e+01   3.900e+00  
OBS:  56289.035  g NULL  -6.681e+00   1.189e+01  
OBS:  56289.043  r NULL   1.224e+01   4.191e+00  
OBS:  56289.152  i NULL   6.046e+00   4.330e+00  
OBS:  56289.176  z NULL   1.554e+01   4.474e+00  
OBS:  56297.039  g NULL   1.876e-01   1.583e+00  
OBS:  56297.047  r NULL   8.385e+00   1.235e+00  
OBS:  56297.062  i NULL   1.006e+01   1.876e+00  
OBS:  56297.090  z NULL   1.389e+01   2.137e+00  
OBS:  56305.094  g NULL   3.201e+00   1.648e+00  
