SURVEY: DES   
SNID:   92716   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL   7.004e+00   6.208e+00  
OBS:  56194.016  r NULL   4.680e+00   3.588e+00  
OBS:  56194.023  i NULL   3.780e+00   6.150e+00  
OBS:  56194.031  z NULL   8.207e-01   1.508e+01  
OBS:  56198.992  g NULL  -1.137e+00   1.869e+01  
OBS:  56199.000  r NULL  -7.181e-01   9.049e+00  
OBS:  56199.008  i NULL   2.089e+01   1.182e+01  
OBS:  56199.016  z NULL   3.476e+00   7.695e+00  
OBS:  56199.039  g NULL   4.632e+01   3.350e+01  
OBS:  56208.215  g NULL   5.511e+00   2.691e+00  
OBS:  56208.223  r NULL   7.203e+00   1.780e+00  
OBS:  56208.238  i NULL   9.199e+00   2.966e+00  
OBS:  56209.160  z NULL   8.171e+00   3.247e+00  
OBS:  56216.215  g NULL   1.642e+01   2.530e+00  
OBS:  56216.223  r NULL   1.305e+01   1.912e+00  
OBS:  56216.230  i NULL   1.367e+01   3.033e+00  
OBS:  56218.152  z NULL   9.634e+00   2.681e+00  
OBS:  56221.004  g NULL   1.772e+01   5.267e+00  
OBS:  56221.016  r NULL   1.349e+01   3.598e+00  
OBS:  56221.027  i NULL   1.680e+01   5.485e+00  
OBS:  56221.035  z NULL   1.408e+01   5.411e+00  
OBS:  56222.016  g NULL   1.824e+01   6.279e+00  
OBS:  56222.027  r NULL   1.402e+01   3.640e+00  
OBS:  56222.035  i NULL   2.304e+01   4.947e+00  
OBS:  56228.012  z NULL   3.009e+01   5.576e+00  
OBS:  56229.012  g NULL   3.116e+01   9.860e+00  
OBS:  56229.016  r NULL   3.038e+01   4.373e+00  
OBS:  56229.023  i NULL   2.731e+01   7.832e+00  
OBS:  56230.012  z NULL   2.364e+01   4.937e+00  
OBS:  56231.012  g NULL   2.433e+01   6.970e+00  
OBS:  56231.020  r NULL   3.022e+01   2.867e+00  
OBS:  56231.027  i NULL   2.069e+01   4.100e+00  
OBS:  56235.020  z NULL   2.574e+01   5.713e+00  
OBS:  56236.027  g NULL   3.102e+01   5.276e+00  
OBS:  56236.035  r NULL   3.746e+01   5.454e+00  
OBS:  56236.039  i NULL   1.615e+01   7.635e+00  
OBS:  56237.023  z NULL   2.285e+01   5.145e+00  
OBS:  56238.023  g NULL   3.254e+01   3.744e+00  
OBS:  56238.031  r NULL   3.463e+01   2.891e+00  
OBS:  56238.039  i NULL   1.466e+01   4.829e+00  
OBS:  56243.070  z NULL   3.499e+01   5.388e+00  
OBS:  56244.047  g NULL   2.923e+01   4.295e+00  
OBS:  56244.055  r NULL   4.539e+01   2.983e+00  
OBS:  56244.070  i NULL   2.038e+01   4.438e+00  
OBS:  56245.027  z NULL   3.607e+01   3.610e+00  
OBS:  56246.082  g NULL   3.637e+01   3.026e+00  
OBS:  56246.098  r NULL   4.191e+01   2.630e+00  
OBS:  56246.109  i NULL   3.554e+01   5.490e+00  
OBS:  56247.250  z NULL   3.476e+01   6.330e+00  
OBS:  56254.199  g NULL   4.233e+01   6.231e+00  
OBS:  56254.211  r NULL   4.765e+01   3.520e+00  
OBS:  56254.227  i NULL   4.439e+01   6.277e+00  
OBS:  56258.191  z NULL   2.766e+01   5.890e+00  
OBS:  56261.066  g NULL   2.873e+01   7.008e+00  
OBS:  56261.082  r NULL   4.168e+01   4.182e+00  
OBS:  56261.090  i NULL   2.299e+01   8.242e+00  
OBS:  56266.156  z NULL   3.146e+01   5.320e+00  
OBS:  56276.152  g NULL   1.781e+01   4.105e+00  
OBS:  56276.172  r NULL   4.097e+01   3.012e+00  
OBS:  56277.164  i NULL   2.326e+01   3.582e+00  
OBS:  56278.164  z NULL   1.864e+01   4.304e+00  
OBS:  56288.035  g NULL   3.805e+01   1.453e+01  
OBS:  56288.043  r NULL   2.160e+01   5.427e+00  
OBS:  56288.051  i NULL   2.953e+01   6.010e+00  
OBS:  56288.066  z NULL   4.844e+01   6.797e+00  
OBS:  56292.109  g NULL   2.229e+01   7.799e+00  
OBS:  56292.125  r NULL   1.664e+01   3.903e+00  
OBS:  56296.039  i NULL   1.960e+01   3.505e+00  
OBS:  56296.051  z NULL   2.363e+01   4.487e+00  
OBS:  56305.043  g NULL   4.721e+00   2.899e+00  
OBS:  56305.051  r NULL   1.675e+01   2.216e+00  
OBS:  56305.055  i NULL   1.390e+01   3.070e+00  
OBS:  56305.070  z NULL   1.869e+01   3.685e+00  
OBS:  56317.035  g NULL  -1.806e+01   1.480e+01  
OBS:  56317.043  r NULL   6.989e+00   6.191e+00  
OBS:  56317.051  i NULL   1.252e+01   6.919e+00  
OBS:  56318.035  z NULL   1.911e+01   1.346e+01  
