SURVEY: DES   
SNID:   163777   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4986 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   1.997e+01   5.752e+00  
OBS:  56188.016  r NULL   5.096e+01   4.501e+00  
OBS:  56188.027  i NULL   4.960e+01   6.547e+00  
OBS:  56188.035  z NULL   5.182e+01   6.550e+00  
OBS:  56189.004  g NULL   3.918e+01   5.771e+00  
OBS:  56189.016  r NULL   7.255e+01   4.573e+00  
OBS:  56189.027  i NULL   7.611e+01   6.585e+00  
OBS:  56189.035  z NULL   6.223e+01   6.519e+00  
OBS:  56194.012  g NULL   8.398e+01   6.527e+00  
OBS:  56194.016  r NULL   1.283e+02   4.399e+00  
OBS:  56194.023  i NULL   1.255e+02   6.643e+00  
OBS:  56194.031  z NULL   7.883e+01   1.518e+01  
OBS:  56198.992  g NULL   8.481e+01   1.880e+01  
OBS:  56199.000  r NULL   1.360e+02   9.432e+00  
OBS:  56199.008  i NULL   1.629e+02   1.222e+01  
OBS:  56199.016  z NULL   1.086e+02   7.969e+00  
OBS:  56199.039  g NULL   1.863e+01   3.355e+01  
OBS:  56208.215  g NULL   1.051e+02   3.569e+00  
OBS:  56208.223  r NULL   1.460e+02   3.344e+00  
OBS:  56208.238  i NULL   1.643e+02   4.332e+00  
OBS:  56209.160  z NULL   1.342e+02   4.119e+00  
OBS:  56216.215  g NULL   7.195e+01   3.010e+00  
OBS:  56216.223  r NULL   1.414e+02   3.327e+00  
OBS:  56216.230  i NULL   1.669e+02   4.403e+00  
OBS:  56218.152  z NULL   1.426e+02   3.801e+00  
OBS:  56221.004  g NULL   4.737e+01   5.398e+00  
OBS:  56221.016  r NULL   1.340e+02   4.432e+00  
OBS:  56221.027  i NULL   1.466e+02   6.165e+00  
OBS:  56221.035  z NULL   1.417e+02   6.034e+00  
OBS:  56222.016  g NULL   5.429e+01   6.399e+00  
OBS:  56222.027  r NULL   1.264e+02   4.386e+00  
OBS:  56222.035  i NULL   1.397e+02   5.623e+00  
OBS:  56228.012  z NULL   1.142e+02   5.957e+00  
OBS:  56229.012  g NULL   2.556e+01   9.857e+00  
OBS:  56229.016  r NULL   1.090e+02   4.840e+00  
OBS:  56229.023  i NULL   1.339e+02   8.246e+00  
OBS:  56230.012  z NULL   9.354e+01   5.233e+00  
OBS:  56231.012  g NULL   2.354e+01   6.967e+00  
OBS:  56231.020  r NULL   9.415e+01   3.366e+00  
OBS:  56231.027  i NULL   1.191e+02   4.689e+00  
OBS:  56235.020  z NULL   8.101e+01   5.900e+00  
OBS:  56236.027  g NULL   1.590e+01   5.220e+00  
OBS:  56236.035  r NULL   7.983e+01   5.641e+00  
OBS:  56236.039  i NULL   9.710e+01   7.873e+00  
OBS:  56237.023  z NULL   8.990e+01   5.404e+00  
OBS:  56238.023  g NULL   1.618e+01   3.657e+00  
OBS:  56238.031  r NULL   5.536e+01   3.021e+00  
OBS:  56238.039  i NULL   1.073e+02   5.249e+00  
OBS:  56243.070  z NULL   1.033e+02   5.694e+00  
OBS:  56244.047  g NULL   5.143e+00   4.203e+00  
OBS:  56244.055  r NULL   4.108e+01   2.961e+00  
OBS:  56244.070  i NULL   7.767e+01   4.677e+00  
OBS:  56245.027  z NULL   9.836e+01   4.005e+00  
OBS:  56246.082  g NULL   9.045e+00   2.865e+00  
OBS:  56246.098  r NULL   3.702e+01   2.598e+00  
OBS:  56246.109  i NULL   7.835e+01   5.667e+00  
OBS:  56247.250  z NULL   8.940e+01   6.525e+00  
OBS:  56254.199  g NULL   1.247e+01   6.145e+00  
OBS:  56254.211  r NULL   2.845e+01   3.432e+00  
OBS:  56254.227  i NULL   6.845e+01   6.364e+00  
OBS:  56258.191  z NULL   6.496e+01   5.998e+00  
OBS:  56261.066  g NULL  -8.257e-01   6.933e+00  
OBS:  56261.082  r NULL   1.528e+01   4.085e+00  
OBS:  56261.090  i NULL   6.257e+01   8.323e+00  
OBS:  56266.156  z NULL   5.565e+01   5.393e+00  
OBS:  56276.152  g NULL   1.234e+01   4.052e+00  
OBS:  56276.172  r NULL   1.204e+01   2.902e+00  
OBS:  56277.164  i NULL   2.206e+01   3.580e+00  
OBS:  56278.164  z NULL   5.886e+01   4.432e+00  
OBS:  56288.035  g NULL  -7.994e+00   1.451e+01  
OBS:  56288.043  r NULL   1.291e+01   5.411e+00  
OBS:  56288.051  i NULL   2.948e+01   6.012e+00  
OBS:  56288.066  z NULL   3.490e+01   6.769e+00  
OBS:  56292.109  g NULL   4.789e+00   7.770e+00  
OBS:  56292.125  r NULL   8.468e+00   3.883e+00  
OBS:  56296.039  i NULL   2.872e+01   3.532e+00  
OBS:  56296.051  z NULL   3.387e+01   4.512e+00  
OBS:  56305.043  g NULL   5.988e+00   2.889e+00  
OBS:  56305.051  r NULL   1.327e+01   2.202e+00  
OBS:  56305.055  i NULL   2.762e+01   3.109e+00  
OBS:  56305.070  z NULL   3.759e+01   3.738e+00  
