SURVEY: DES   
SNID:   14787   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 39 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.160  g NULL  -2.483e+00   2.033e+00  
OBS:  56274.176  r NULL  -2.257e-01   1.444e+00  
OBS:  56275.223  i NULL   2.953e+00   3.008e+00  
OBS:  56276.191  z NULL  -1.923e+00   3.402e+00  
OBS:  56282.160  g NULL  -6.506e+00   3.405e+00  
OBS:  56282.184  r NULL   5.318e-01   2.178e+00  
OBS:  56287.160  i NULL   3.584e+00   4.986e+00  
OBS:  56287.191  z NULL   1.697e+00   3.894e+00  
OBS:  56289.035  g NULL  -1.352e+01   1.190e+01  
OBS:  56289.043  r NULL   3.983e+00   4.184e+00  
OBS:  56289.152  i NULL  -8.301e-02   4.328e+00  
OBS:  56289.176  z NULL   2.362e+00   4.464e+00  
OBS:  56297.039  g NULL   4.499e+00   1.586e+00  
OBS:  56297.047  r NULL   1.030e+01   1.243e+00  
OBS:  56297.062  i NULL   9.885e+00   1.876e+00  
OBS:  56297.090  z NULL   1.312e+01   2.136e+00  
OBS:  56305.094  g NULL   8.579e-01   1.645e+00  
OBS:  56305.102  r NULL   7.889e+00   1.313e+00  
OBS:  56305.113  i NULL   1.267e+01   2.207e+00  
OBS:  56306.043  z NULL   1.670e+01   2.730e+00  
OBS:  56313.047  g NULL   1.381e+00   5.960e+00  
OBS:  56313.055  r NULL   2.074e+00   2.525e+00  
OBS:  56313.090  i NULL   7.789e+00   3.083e+00  
OBS:  56317.066  z NULL   1.029e+01   4.254e+00  
OBS:  56321.035  g NULL  -3.047e+00   2.914e+00  
OBS:  56321.043  r NULL   2.371e+00   1.367e+00  
OBS:  56321.066  i NULL   2.247e+00   3.217e+00  
OBS:  56326.039  z NULL   3.747e+00   2.608e+00  
OBS:  56333.043  g NULL   8.358e-01   1.816e+00  
OBS:  56333.051  r NULL   2.244e+00   1.384e+00  
OBS:  56334.043  i NULL   1.845e+00   2.177e+00  
OBS:  56335.043  z NULL   4.534e+00   3.381e+00  
OBS:  56344.992  g NULL  -5.732e+00   4.328e+00  
OBS:  56345.000  r NULL  -3.134e+00   1.862e+00  
OBS:  56345.016  i NULL  -6.323e-01   3.451e+00  
OBS:  56345.992  z NULL   3.265e+00   3.699e+00  
OBS:  56349.996  g NULL  -3.150e+00   3.964e+00  
OBS:  56350.004  r NULL  -3.561e+00   2.058e+00  
OBS:  56350.996  i NULL   2.938e+00   3.021e+00  
