SURVEY: DES   
SNID:   50890   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4438 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.215  g NULL   6.806e+00   3.962e+00  
OBS:  56261.230  r NULL   9.197e+00   1.864e+00  
OBS:  56267.156  i NULL   4.664e+01   2.390e+00  
OBS:  56267.180  z NULL   4.801e+01   3.182e+00  
OBS:  56274.160  g NULL   3.764e+01   2.207e+00  
OBS:  56274.176  r NULL   7.203e+01   2.002e+00  
OBS:  56275.223  i NULL   9.731e+01   3.531e+00  
OBS:  56276.191  z NULL   8.921e+01   3.792e+00  
OBS:  56282.160  g NULL   2.459e+01   3.460e+00  
OBS:  56282.184  r NULL   7.627e+01   2.627e+00  
OBS:  56287.160  i NULL   1.060e+02   5.375e+00  
OBS:  56287.191  z NULL   1.142e+02   4.443e+00  
OBS:  56289.035  g NULL   1.903e+01   1.190e+01  
OBS:  56289.043  r NULL   6.461e+01   4.363e+00  
OBS:  56289.152  i NULL   8.788e+01   4.640e+00  
OBS:  56289.176  z NULL   1.100e+02   4.917e+00  
OBS:  56297.039  g NULL   6.103e+00   1.592e+00  
OBS:  56297.047  r NULL   3.436e+01   1.397e+00  
OBS:  56297.062  i NULL   6.922e+01   2.287e+00  
OBS:  56297.090  z NULL   8.521e+01   2.657e+00  
OBS:  56305.094  g NULL   3.771e+00   1.648e+00  
OBS:  56305.102  r NULL   1.793e+01   1.354e+00  
OBS:  56305.113  i NULL   4.391e+01   2.352e+00  
OBS:  56306.043  z NULL   5.570e+01   2.908e+00  
OBS:  56313.047  g NULL   9.092e+00   5.963e+00  
OBS:  56313.055  r NULL   1.353e+01   2.540e+00  
OBS:  56313.090  i NULL   2.495e+01   3.120e+00  
OBS:  56317.066  z NULL   4.043e+01   4.317e+00  
OBS:  56321.035  g NULL  -3.146e+00   2.915e+00  
OBS:  56321.043  r NULL   5.329e+00   1.374e+00  
OBS:  56321.066  i NULL   2.098e+01   3.247e+00  
OBS:  56326.039  z NULL   3.190e+01   2.677e+00  
OBS:  56333.043  g NULL   1.053e+00   1.818e+00  
OBS:  56333.051  r NULL   8.854e+00   1.397e+00  
OBS:  56334.043  i NULL   1.564e+01   2.200e+00  
OBS:  56335.043  z NULL   2.898e+01   3.425e+00  
OBS:  56344.992  g NULL  -1.659e+00   4.328e+00  
OBS:  56345.000  r NULL   8.187e+00   1.870e+00  
OBS:  56345.016  i NULL   1.529e+01   3.465e+00  
OBS:  56345.992  z NULL   1.894e+01   3.717e+00  
OBS:  56349.996  g NULL   3.953e+00   3.965e+00  
OBS:  56350.004  r NULL   3.334e+00   2.061e+00  
OBS:  56350.996  i NULL   1.162e+01   3.031e+00  
