SURVEY: DES   
SNID:   127349   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4887 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.506e+01   9.425e+00  
OBS:  56178.195  r NULL   6.622e+01   7.299e+00  
OBS:  56178.203  i NULL   8.197e+01   7.026e+00  
OBS:  56178.211  z NULL   8.673e+01   8.091e+00  
OBS:  56180.172  g NULL   7.888e+00   4.045e+00  
OBS:  56180.188  r NULL   6.332e+01   3.424e+00  
OBS:  56180.195  i NULL   7.779e+01   4.660e+00  
OBS:  56180.203  z NULL   9.059e+01   5.255e+00  
OBS:  56188.148  g NULL  -4.682e+00   1.796e+01  
OBS:  56188.289  r NULL   2.759e+01   4.058e+00  
OBS:  56188.297  i NULL   5.374e+01   8.223e+00  
OBS:  56188.312  z NULL   7.963e+01   5.607e+00  
OBS:  56194.145  g NULL   3.697e+00   4.687e+00  
OBS:  56194.156  r NULL   2.056e+01   2.803e+00  
OBS:  56194.172  i NULL   4.604e+01   4.738e+00  
OBS:  56194.188  z NULL   7.203e+01   4.675e+00  
OBS:  56207.188  g NULL   1.100e+01   4.376e+00  
OBS:  56207.195  r NULL   1.849e+01   3.483e+00  
OBS:  56207.203  i NULL   3.251e+01   6.288e+00  
OBS:  56207.219  z NULL   5.316e+01   6.042e+00  
OBS:  56215.195  g NULL   2.185e+00   2.690e+00  
OBS:  56215.203  r NULL   5.598e+00   2.183e+00  
OBS:  56215.211  i NULL   2.588e+01   2.695e+00  
OBS:  56215.227  z NULL   4.179e+01   3.524e+00  
OBS:  56221.090  g NULL  -4.675e+00   6.270e+00  
OBS:  56221.105  r NULL   1.828e+01   5.095e+00  
OBS:  56221.113  i NULL   2.092e+01   5.599e+00  
OBS:  56221.117  z NULL   2.926e+01   7.729e+00  
OBS:  56222.270  g NULL   7.760e+00   7.733e+00  
OBS:  56222.273  r NULL   8.308e+00   5.703e+00  
OBS:  56222.281  i NULL   1.737e+01   1.699e+01  
OBS:  56222.289  z NULL   3.226e+01   8.093e+00  
OBS:  56228.234  g NULL  -7.917e+00   1.235e+01  
OBS:  56228.242  r NULL   7.584e+00   5.574e+00  
OBS:  56228.258  i NULL   3.647e+01   1.205e+01  
OBS:  56228.270  z NULL   4.284e+01   6.701e+00  
OBS:  56229.258  g NULL  -2.540e+01   1.722e+01  
OBS:  56229.270  r NULL   8.776e+00   8.067e+00  
OBS:  56229.285  i NULL   3.108e+01   1.508e+01  
OBS:  56229.297  z NULL   3.570e+01   8.929e+00  
OBS:  56230.273  g NULL   1.233e+00   1.383e+01  
OBS:  56230.277  r NULL   6.732e+00   6.409e+00  
OBS:  56230.285  i NULL   2.283e+01   1.121e+01  
OBS:  56230.293  z NULL   2.637e+01   6.181e+00  
OBS:  56231.242  g NULL   2.457e+01   9.789e+00  
OBS:  56231.258  r NULL   1.261e+01   4.953e+00  
OBS:  56231.273  i NULL   1.854e+01   9.666e+00  
OBS:  56231.277  z NULL   3.604e+01   5.352e+00  
OBS:  56235.242  g NULL   1.103e+00   6.867e+00  
OBS:  56235.258  r NULL   1.175e+01   3.920e+00  
OBS:  56235.270  i NULL   9.691e+00   7.255e+00  
OBS:  56235.277  z NULL   3.716e+01   7.017e+00  
OBS:  56236.258  g NULL  -4.130e-01   6.537e+00  
OBS:  56236.270  r NULL   5.060e+00   4.258e+00  
OBS:  56236.277  i NULL   2.216e+00   6.000e+00  
OBS:  56236.285  z NULL   2.797e+01   7.824e+00  
OBS:  56237.289  g NULL  -4.421e+01   2.676e+01  
OBS:  56237.297  r NULL  -2.953e+01   4.069e+01  
OBS:  56237.301  i NULL   1.914e+01   4.384e+01  
OBS:  56237.316  z NULL   4.752e+01   2.569e+01  
OBS:  56238.301  g NULL  -6.253e+01   4.136e+01  
OBS:  56238.316  r NULL  -4.041e+00   1.369e+01  
OBS:  56238.328  i NULL   1.800e+01   7.946e+00  
OBS:  56243.027  z NULL   3.753e+01   7.855e+00  
OBS:  56243.309  g NULL   9.536e-01   4.499e+00  
OBS:  56244.027  r NULL   1.125e+01   4.114e+00  
OBS:  56244.031  i NULL   3.759e+00   6.621e+00  
OBS:  56244.273  g NULL   3.912e+00   4.064e+00  
OBS:  56244.277  z NULL   2.508e+01   6.075e+00  
OBS:  56245.293  g NULL  -2.147e+01   1.379e+01  
OBS:  56245.309  r NULL   2.808e+01   1.012e+01  
OBS:  56246.027  i NULL   2.351e+01   3.730e+00  
OBS:  56246.035  z NULL   2.934e+01   4.332e+00  
OBS:  56247.207  g NULL  -3.360e+00   2.993e+00  
OBS:  56247.215  r NULL   7.514e+00   2.293e+00  
OBS:  56254.160  i NULL   8.529e+00   4.925e+00  
OBS:  56254.172  z NULL   2.311e+01   4.043e+00  
OBS:  56258.125  g NULL   7.190e+00   1.062e+01  
OBS:  56258.141  r NULL   1.281e+01   5.064e+00  
OBS:  56261.035  i NULL   1.747e+01   6.101e+00  
OBS:  56261.043  z NULL   2.395e+01   4.642e+00  
OBS:  56261.242  g NULL   5.893e+00   7.742e+00  
OBS:  56261.258  r NULL   1.205e+01   3.931e+00  
