SURVEY: DES   
SNID:   110857   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.191  i NULL   1.252e+00   2.140e+00  
OBS:  56209.215  z NULL  -1.079e+00   2.200e+00  
OBS:  56215.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56215.180  r NULL   7.141e+00   1.108e+00  
OBS:  56217.152  i NULL   1.385e+01   1.426e+00  
OBS:  56217.191  z NULL   7.126e+00   1.823e+00  
OBS:  56221.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.074  r NULL   8.715e+00   3.588e+00  
OBS:  56221.195  i NULL   1.676e+00   1.346e+01  
OBS:  56221.227  z NULL   1.694e+01   4.027e+00  
OBS:  56222.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.062  r NULL   1.632e+01   3.144e+00  
OBS:  56222.191  i NULL   4.321e+01   9.830e+00  
OBS:  56222.211  z NULL   2.025e+01   4.851e+00  
OBS:  56228.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.047  r NULL   2.838e+01   1.166e+01  
OBS:  56228.156  i NULL   3.038e+01   5.215e+00  
OBS:  56228.188  z NULL   2.480e+01   2.883e+00  
OBS:  56229.031  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.156  r NULL   1.429e+01   3.610e+00  
OBS:  56229.172  i NULL   2.576e+01   7.074e+00  
OBS:  56229.199  z NULL   2.681e+01   2.970e+00  
OBS:  56230.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.043  r NULL   1.713e+01   3.881e+00  
OBS:  56230.191  i NULL   4.719e+01   6.382e+00  
OBS:  56230.215  z NULL   2.327e+01   2.956e+00  
OBS:  56231.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.156  r NULL   1.707e+01   2.680e+00  
OBS:  56231.172  i NULL   3.937e+01   4.852e+00  
OBS:  56231.191  z NULL   2.813e+01   3.065e+00  
OBS:  56235.145  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.160  r NULL   2.001e+01   1.806e+00  
OBS:  56235.172  i NULL   4.561e+01   3.320e+00  
OBS:  56235.195  z NULL   2.941e+01   2.989e+00  
OBS:  56236.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.172  r NULL   2.317e+01   1.934e+00  
OBS:  56236.188  i NULL   3.790e+01   2.881e+00  
OBS:  56236.207  z NULL   2.570e+01   3.228e+00  
OBS:  56237.176  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.188  r NULL   1.840e+01   2.290e+00  
OBS:  56237.207  i NULL   4.116e+01   2.973e+00  
OBS:  56237.238  z NULL   3.406e+01   3.922e+00  
OBS:  56238.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.199  r NULL   1.978e+01   2.067e+00  
OBS:  56238.219  i NULL   3.614e+01   3.314e+00  
OBS:  56238.250  z NULL   2.677e+01   4.890e+00  
OBS:  56243.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.211  r NULL   2.034e+01   1.294e+00  
OBS:  56243.223  i NULL   3.982e+01   2.007e+00  
OBS:  56243.250  z NULL   2.905e+01   2.479e+00  
OBS:  56244.180  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.188  r NULL   1.632e+01   1.418e+00  
OBS:  56244.203  i NULL   3.668e+01   2.114e+00  
OBS:  56244.223  z NULL   3.232e+01   2.315e+00  
OBS:  56245.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.199  r NULL   1.815e+01   1.233e+00  
OBS:  56245.219  i NULL   3.649e+01   2.199e+00  
OBS:  56245.246  z NULL   3.701e+01   5.962e+00  
OBS:  56246.234  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.246  r NULL   1.809e+01   3.196e+00  
OBS:  56246.262  i NULL   3.070e+01   5.683e+00  
OBS:  56246.285  z NULL   3.623e+01   1.279e+01  
OBS:  56248.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.215  r NULL   1.453e+01   1.361e+00  
OBS:  56248.230  i NULL   3.803e+01   2.329e+00  
OBS:  56248.250  z NULL   2.825e+01   3.078e+00  
OBS:  56258.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.258  r NULL  -6.028e-01   4.420e+00  
OBS:  56259.160  i NULL   2.963e+01   4.578e+00  
OBS:  56259.180  z NULL   2.280e+01   3.090e+00  
OBS:  56261.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.230  r NULL   1.892e+00   1.857e+00  
OBS:  56267.156  i NULL   2.180e+01   2.254e+00  
OBS:  56267.180  z NULL   1.954e+01   3.072e+00  
OBS:  56274.160  g NULL  -9.000e+00  -9.000e+00  
