SURVEY: DES   
SNID:   50291   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL   3.747e+01   1.624e+00  
OBS:  56303.051  r NULL   7.905e-01   9.014e-01  
OBS:  56303.070  i NULL  -1.225e+00   1.413e+00  
OBS:  56303.094  z NULL   5.172e+00   2.211e+00  
OBS:  56311.043  g NULL   3.084e+01   2.766e+00  
OBS:  56311.055  r NULL   8.816e+00   1.508e+00  
OBS:  56311.074  i NULL   3.086e+00   2.390e+00  
OBS:  56311.098  z NULL   3.150e+00   2.435e+00  
OBS:  56317.125  g NULL   2.193e+01   4.252e+00  
OBS:  56317.141  r NULL   7.988e+00   1.871e+00  
OBS:  56318.109  i NULL   6.721e+00   2.786e+00  
OBS:  56318.141  z NULL   9.249e+00   2.981e+00  
OBS:  56321.090  g NULL   1.667e+01   6.653e+00  
OBS:  56321.098  r NULL   1.166e+01   2.904e+00  
OBS:  56321.109  i NULL   1.421e+01   3.416e+00  
OBS:  56321.141  z NULL   1.431e+01   2.970e+00  
OBS:  56332.039  g NULL   4.141e+00   1.480e+00  
OBS:  56332.051  r NULL   1.078e+01   1.004e+00  
OBS:  56332.070  i NULL   1.310e+01   1.606e+00  
OBS:  56332.094  z NULL   1.294e+01   2.589e+00  
OBS:  56340.043  g NULL   2.959e+00   2.755e+00  
OBS:  56340.055  r NULL   1.032e+01   1.663e+00  
OBS:  56340.074  i NULL   1.206e+01   2.732e+00  
OBS:  56340.098  z NULL   9.354e+00   2.986e+00  
OBS:  56348.055  g NULL   2.971e+00   3.253e+00  
OBS:  56348.070  r NULL   6.817e+00   2.105e+00  
OBS:  56349.004  i NULL   1.079e+01   2.364e+00  
OBS:  56349.027  z NULL   4.073e+00   2.429e+00  
OBS:  56350.043  g NULL   1.139e+00   3.837e+00  
OBS:  56350.055  r NULL   8.896e+00   1.825e+00  
OBS:  56350.070  i NULL   1.548e+01   3.174e+00  
OBS:  56350.098  z NULL   1.071e+01   4.864e+00  
OBS:  56351.043  g NULL  -1.770e+00   3.353e+00  
OBS:  56351.055  r NULL   7.109e+00   1.769e+00  
OBS:  56351.070  i NULL   1.122e+01   3.067e+00  
OBS:  56351.098  z NULL   1.716e+00   4.781e+00  
