SURVEY: DES   
SNID:   175322   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL  -2.046e+00   3.354e+00  
OBS:  56328.055  r NULL   6.003e+00   2.411e+00  
OBS:  56328.070  i NULL  -5.799e-02   4.049e+00  
OBS:  56328.086  z NULL   1.646e+01   6.789e+00  
OBS:  56336.062  g NULL   4.396e+00   3.711e+00  
OBS:  56336.082  r NULL   2.003e+01   3.046e+00  
OBS:  56337.062  i NULL   2.057e+01   2.969e+00  
OBS:  56337.078  z NULL   2.854e+01   3.790e+00  
OBS:  56345.039  g NULL   1.115e+01   7.147e+00  
OBS:  56345.055  r NULL   3.141e+01   3.836e+00  
OBS:  56346.055  i NULL   3.820e+01   6.041e+00  
OBS:  56348.027  z NULL   2.993e+01   5.059e+00  
OBS:  56350.023  g NULL   1.087e+01   6.838e+00  
OBS:  56350.027  r NULL   2.827e+01   3.991e+00  
OBS:  56350.035  i NULL   3.408e+01   6.723e+00  
OBS:  56351.023  z NULL   4.519e+01   6.161e+00  
