SURVEY: DES   
SNID:   49600   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56236.340  i NULL   7.433e+00   6.081e+00  
OBS:  56237.074  z NULL   9.207e+00   7.013e+00  
OBS:  56237.340  g NULL  -1.390e+01   1.182e+01  
OBS:  56238.051  r NULL  -2.445e+00   4.311e+00  
OBS:  56238.059  i NULL   3.812e+00   5.467e+00  
OBS:  56238.340  g NULL  -1.600e+00   1.062e+01  
OBS:  56243.047  z NULL   4.396e+00   8.327e+00  
OBS:  56243.320  g NULL   4.639e+00   4.213e+00  
OBS:  56243.336  r NULL   5.972e+00   3.303e+00  
OBS:  56244.039  i NULL   1.060e+01   7.038e+00  
OBS:  56244.309  g NULL   1.241e+01   4.149e+00  
OBS:  56244.320  r NULL   1.003e+01   3.235e+00  
OBS:  56245.047  z NULL   1.650e+01   5.021e+00  
OBS:  56245.320  g NULL   1.315e+01   4.273e+00  
OBS:  56246.055  r NULL   1.303e+01   2.408e+00  
OBS:  56246.070  i NULL   1.531e+01   3.901e+00  
OBS:  56247.223  g NULL   2.032e+01   3.057e+00  
OBS:  56247.230  z NULL   1.368e+01   4.395e+00  
OBS:  56248.305  r NULL   1.584e+01   2.411e+00  
OBS:  56248.316  i NULL   1.552e+01   4.245e+00  
OBS:  56258.152  g NULL   6.456e+00   1.264e+01  
OBS:  56258.168  z NULL   2.361e+01   6.001e+00  
OBS:  56258.273  r NULL   2.285e+01   7.795e+00  
OBS:  56258.281  i NULL   1.963e+01   1.263e+01  
OBS:  56261.266  g NULL  -4.495e+00   1.009e+01  
OBS:  56261.273  r NULL   1.323e+01   4.200e+00  
OBS:  56261.281  i NULL   1.940e+01   7.042e+00  
OBS:  56261.289  z NULL   2.033e+01   4.909e+00  
OBS:  56275.152  g NULL   7.883e+00   3.320e+00  
OBS:  56275.172  r NULL   1.327e+01   2.265e+00  
OBS:  56275.191  i NULL   1.526e+01   4.507e+00  
OBS:  56275.203  z NULL   2.236e+01   5.344e+00  
OBS:  56283.203  g NULL  -4.378e+00   6.287e+00  
OBS:  56283.211  r NULL   7.330e+00   3.334e+00  
OBS:  56283.215  i NULL   2.532e+01   5.840e+00  
OBS:  56283.223  z NULL   7.018e+00   5.047e+00  
OBS:  56288.199  g NULL  -1.425e+01   1.179e+01  
OBS:  56288.215  r NULL   1.116e+01   6.186e+00  
OBS:  56289.109  i NULL   1.065e+01   7.086e+00  
OBS:  56289.125  z NULL   1.332e+01   5.430e+00  
OBS:  56292.098  g NULL  -5.828e+00   1.165e+01  
OBS:  56292.102  r NULL   4.613e+00   4.834e+00  
OBS:  56292.191  i NULL   6.013e+00   5.605e+00  
OBS:  56292.199  z NULL   9.819e+00   5.163e+00  
OBS:  56304.051  g NULL   2.062e-01   2.480e+00  
OBS:  56304.055  r NULL   4.184e+00   1.665e+00  
OBS:  56304.070  i NULL   9.808e+00   2.522e+00  
OBS:  56304.086  z NULL   7.958e+00   3.939e+00  
OBS:  56312.055  g NULL  -2.366e+00   7.568e+00  
OBS:  56312.066  r NULL   4.966e-01   2.964e+00  
OBS:  56312.090  i NULL   3.603e+00   5.024e+00  
OBS:  56312.113  z NULL  -3.467e+00   5.431e+00  
OBS:  56320.043  g NULL  -2.796e+00   6.168e+00  
OBS:  56320.051  r NULL   2.410e+00   2.491e+00  
OBS:  56320.059  i NULL   9.130e+00   3.661e+00  
OBS:  56320.070  z NULL   1.135e+01   4.401e+00  
OBS:  56328.047  g NULL   5.491e+00   3.352e+00  
OBS:  56328.055  r NULL  -1.496e+00   2.404e+00  
OBS:  56328.070  i NULL   2.683e+00   4.049e+00  
OBS:  56328.086  z NULL  -3.399e+00   6.783e+00  
OBS:  56336.062  g NULL   2.980e+00   3.701e+00  
OBS:  56336.082  r NULL  -2.099e+00   3.008e+00  
OBS:  56337.062  i NULL   9.608e+00   2.937e+00  
OBS:  56337.078  z NULL   2.273e+00   3.748e+00  
OBS:  56345.039  g NULL   5.490e+00   7.140e+00  
OBS:  56345.055  r NULL  -3.916e+00   3.771e+00  
OBS:  56346.055  i NULL   2.019e+00   5.988e+00  
OBS:  56348.027  z NULL   8.999e+00   5.023e+00  
OBS:  56350.023  g NULL  -6.258e+00   6.830e+00  
OBS:  56350.027  r NULL   1.735e+00   3.936e+00  
OBS:  56350.035  i NULL   3.562e+00   6.684e+00  
OBS:  56351.023  z NULL   8.220e+00   6.099e+00  
