SURVEY: DES   
SNID:   88750   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL   9.826e+00   6.179e+00  
OBS:  56320.051  r NULL   3.944e+01   2.628e+00  
OBS:  56320.059  i NULL   2.687e+01   3.704e+00  
OBS:  56320.070  z NULL   1.773e+01   4.410e+00  
OBS:  56328.047  g NULL   3.009e+01   3.511e+00  
OBS:  56328.055  r NULL   3.677e+01   2.541e+00  
OBS:  56328.070  i NULL   3.698e+01   4.126e+00  
OBS:  56328.086  z NULL   2.875e+01   6.807e+00  
OBS:  56336.062  g NULL   5.527e+01   3.999e+00  
OBS:  56336.082  r NULL   4.736e+01   3.173e+00  
OBS:  56337.062  i NULL   5.973e+01   3.170e+00  
OBS:  56337.078  z NULL   4.493e+01   3.848e+00  
OBS:  56345.039  g NULL   6.137e+01   7.311e+00  
OBS:  56345.055  r NULL   6.127e+01   3.976e+00  
OBS:  56346.055  i NULL   6.739e+01   6.143e+00  
OBS:  56348.027  z NULL   4.873e+01   5.113e+00  
OBS:  56350.023  g NULL   5.623e+01   6.995e+00  
OBS:  56350.027  r NULL   6.073e+01   4.137e+00  
OBS:  56350.035  i NULL   8.658e+01   6.900e+00  
OBS:  56351.023  z NULL   6.586e+01   6.228e+00  
