SURVEY: DES   
SNID:   196876   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 27 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56297.039  g NULL  -1.682e+00   1.581e+00  
OBS:  56297.047  r NULL   2.479e+00   1.220e+00  
OBS:  56297.062  i NULL   2.302e+00   1.863e+00  
OBS:  56297.090  z NULL   1.712e+00   2.119e+00  
OBS:  56305.094  g NULL   6.682e+00   1.656e+00  
OBS:  56305.102  r NULL   5.324e+00   1.308e+00  
OBS:  56305.113  i NULL   2.470e+00   2.193e+00  
OBS:  56306.043  z NULL   8.404e+00   2.716e+00  
OBS:  56313.047  g NULL   1.547e+01   5.970e+00  
OBS:  56313.055  r NULL   1.140e+01   2.536e+00  
OBS:  56313.090  i NULL   1.391e+01   3.092e+00  
OBS:  56317.066  z NULL   1.039e+01   4.254e+00  
OBS:  56321.035  g NULL   5.352e+00   2.917e+00  
OBS:  56321.043  r NULL   7.280e+00   1.377e+00  
OBS:  56321.066  i NULL   1.883e+01   3.240e+00  
OBS:  56326.039  z NULL   1.345e+01   2.620e+00  
OBS:  56333.043  g NULL  -1.606e+00   1.816e+00  
OBS:  56333.051  r NULL   5.524e+00   1.388e+00  
OBS:  56334.043  i NULL   9.954e+00   2.186e+00  
OBS:  56335.043  z NULL   5.988e+00   3.383e+00  
OBS:  56344.992  g NULL   5.104e+00   4.328e+00  
OBS:  56345.000  r NULL   2.356e+00   1.862e+00  
OBS:  56345.016  i NULL   2.845e+00   3.451e+00  
OBS:  56345.992  z NULL   6.141e+00   3.701e+00  
OBS:  56349.996  g NULL   2.562e+00   3.964e+00  
OBS:  56350.004  r NULL   2.710e+00   2.058e+00  
OBS:  56350.996  i NULL   4.528e+00   3.022e+00  
