SURVEY: DES   
SNID:   188494   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -2.410e+00   2.686e+00  
OBS:  56216.176  r NULL  -2.070e+00   2.037e+00  
OBS:  56216.191  z NULL   2.382e+00   4.047e+00  
OBS:  56219.211  i NULL   5.886e+00   2.993e+00  
OBS:  56221.148  g NULL  -4.039e+01   1.593e+01  
OBS:  56221.160  r NULL   1.815e+00   6.050e+00  
OBS:  56221.176  z NULL   6.810e+00   1.540e+01  
OBS:  56222.105  i NULL   1.476e+01   9.196e+00  
OBS:  56222.312  g NULL   3.105e+00   4.101e+00  
OBS:  56222.324  r NULL   1.997e+01   1.517e+01  
OBS:  56222.340  z NULL  -8.192e+00   4.086e+01  
OBS:  56228.297  g NULL  -2.154e+00   1.503e+01  
OBS:  56228.305  r NULL   1.827e+01   5.508e+00  
OBS:  56228.312  i NULL   1.327e+01   9.416e+00  
OBS:  56228.320  z NULL   8.055e+00   5.803e+00  
OBS:  56229.320  g NULL   1.781e+01   1.406e+01  
OBS:  56229.332  r NULL   1.124e+01   7.259e+00  
OBS:  56229.348  i NULL   1.592e+01   1.295e+01  
OBS:  56230.070  z NULL   8.247e+00   7.136e+00  
OBS:  56230.316  g NULL   1.675e+00   1.368e+01  
OBS:  56230.328  r NULL   1.885e+01   6.686e+00  
OBS:  56230.344  i NULL  -2.101e+00   1.239e+01  
OBS:  56231.301  g NULL   1.012e+01   1.166e+01  
OBS:  56231.316  r NULL   1.428e+01   6.030e+00  
OBS:  56231.328  i NULL   8.520e+00   1.047e+01  
OBS:  56231.344  z NULL   7.526e+00   5.793e+00  
OBS:  56235.297  g NULL  -8.484e+00   9.638e+00  
OBS:  56235.312  r NULL   1.167e+01   4.673e+00  
OBS:  56235.324  i NULL   8.614e+00   6.645e+00  
OBS:  56235.340  z NULL   1.423e+01   6.756e+00  
OBS:  56236.312  g NULL  -5.284e+00   7.810e+00  
OBS:  56236.324  r NULL   1.580e+01   3.749e+00  
OBS:  56236.340  i NULL   4.986e+00   6.084e+00  
OBS:  56237.074  z NULL   9.638e+00   7.014e+00  
OBS:  56237.340  g NULL  -5.079e+00   1.182e+01  
OBS:  56238.051  r NULL   1.629e+01   4.330e+00  
OBS:  56238.059  i NULL   9.036e+00   5.472e+00  
OBS:  56238.340  g NULL   1.251e+01   1.062e+01  
OBS:  56243.047  z NULL   1.610e+01   8.333e+00  
OBS:  56243.320  g NULL   7.621e+00   4.202e+00  
OBS:  56243.336  r NULL   1.432e+01   3.319e+00  
OBS:  56244.039  i NULL   3.013e+01   7.058e+00  
OBS:  56244.309  g NULL  -3.371e+00   4.123e+00  
OBS:  56244.320  r NULL   1.339e+01   3.244e+00  
OBS:  56245.047  z NULL   5.169e+00   5.013e+00  
OBS:  56245.320  g NULL   2.175e+00   4.228e+00  
OBS:  56246.055  r NULL   1.061e+01   2.405e+00  
OBS:  56246.070  i NULL   1.375e+01   3.898e+00  
OBS:  56247.223  g NULL   4.180e+00   2.980e+00  
OBS:  56247.230  z NULL   9.659e+00   4.391e+00  
OBS:  56248.305  r NULL   1.821e+01   2.411e+00  
OBS:  56248.316  i NULL   1.401e+01   4.241e+00  
OBS:  56258.152  g NULL  -1.080e+01   1.264e+01  
OBS:  56258.168  z NULL   2.238e+01   5.999e+00  
OBS:  56258.273  r NULL   1.175e+01   7.784e+00  
OBS:  56258.281  i NULL   5.866e+00   1.262e+01  
OBS:  56261.266  g NULL   1.930e+00   1.009e+01  
OBS:  56261.273  r NULL   1.326e+01   4.198e+00  
OBS:  56261.281  i NULL   7.193e+00   7.033e+00  
OBS:  56261.289  z NULL   5.388e+00   4.895e+00  
OBS:  56275.152  g NULL   1.222e-02   3.310e+00  
OBS:  56275.172  r NULL   1.094e+01   2.260e+00  
OBS:  56275.191  i NULL   7.967e+00   4.500e+00  
OBS:  56275.203  z NULL   1.821e+01   5.338e+00  
OBS:  56283.203  g NULL  -9.698e+00   6.287e+00  
OBS:  56283.211  r NULL   1.236e+01   3.340e+00  
OBS:  56283.215  i NULL   1.107e+01   5.824e+00  
OBS:  56283.223  z NULL   1.752e+01   5.056e+00  
OBS:  56288.199  g NULL  -1.132e+01   1.179e+01  
OBS:  56288.215  r NULL   9.160e+00   6.186e+00  
OBS:  56289.109  i NULL   6.170e+00   7.084e+00  
OBS:  56289.125  z NULL   1.068e+01   5.428e+00  
OBS:  56292.098  g NULL   3.900e+00   1.165e+01  
OBS:  56292.102  r NULL   2.448e+00   4.836e+00  
OBS:  56292.191  i NULL   7.452e+00   5.606e+00  
OBS:  56292.199  z NULL   2.025e+01   5.174e+00  
OBS:  56304.051  g NULL  -8.617e-01   2.480e+00  
OBS:  56304.055  r NULL   6.079e+00   1.672e+00  
OBS:  56304.070  i NULL   1.393e+01   2.529e+00  
OBS:  56304.086  z NULL   1.502e+01   3.947e+00  
OBS:  56312.055  g NULL   1.416e+00   7.568e+00  
OBS:  56312.066  r NULL   4.015e+00   2.968e+00  
OBS:  56312.090  i NULL   1.599e+01   5.033e+00  
OBS:  56312.113  z NULL   1.148e+01   5.435e+00  
OBS:  56320.043  g NULL  -6.437e+00   6.169e+00  
OBS:  56320.051  r NULL   5.155e+00   2.497e+00  
OBS:  56320.059  i NULL   9.270e+00   3.663e+00  
OBS:  56320.070  z NULL   1.273e+01   4.403e+00  
OBS:  56328.047  g NULL  -9.733e-01   3.351e+00  
OBS:  56328.055  r NULL   2.613e+00   2.409e+00  
OBS:  56328.070  i NULL   2.228e+00   4.050e+00  
OBS:  56328.086  z NULL   1.050e+01   6.786e+00  
OBS:  56336.062  g NULL   1.992e+00   3.700e+00  
OBS:  56336.082  r NULL   4.548e+00   3.012e+00  
OBS:  56337.062  i NULL   1.400e+01   2.944e+00  
