SURVEY: DES   
SNID:   78999   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.032e+02   1.287e+01  
OBS:  56258.168  z NULL   7.061e+01   6.137e+00  
OBS:  56258.273  r NULL   1.675e+02   8.421e+00  
OBS:  56258.281  i NULL   7.959e+01   1.272e+01  
OBS:  56261.266  g NULL   2.679e+02   1.146e+01  
OBS:  56261.273  r NULL   2.571e+02   6.443e+00  
OBS:  56261.281  i NULL   1.969e+02   7.972e+00  
OBS:  56261.289  z NULL   1.285e+02   5.466e+00  
OBS:  56275.152  g NULL   3.980e+02   8.573e+00  
OBS:  56275.172  r NULL   4.319e+02   8.466e+00  
OBS:  56275.191  i NULL   4.841e+02   1.016e+01  
OBS:  56275.203  z NULL   2.183e+02   6.725e+00  
OBS:  56283.203  g NULL   2.980e+02   8.712e+00  
OBS:  56283.211  r NULL   4.077e+02   8.401e+00  
OBS:  56283.215  i NULL   4.492e+02   1.028e+01  
OBS:  56283.223  z NULL   2.003e+02   6.301e+00  
OBS:  56288.199  g NULL   2.203e+02   1.266e+01  
OBS:  56288.215  r NULL   3.880e+02   9.598e+00  
OBS:  56289.109  i NULL   4.214e+02   1.065e+01  
OBS:  56289.125  z NULL   2.164e+02   6.783e+00  
OBS:  56292.098  g NULL   1.976e+02   1.258e+01  
OBS:  56292.102  r NULL   3.856e+02   8.872e+00  
OBS:  56292.191  i NULL   4.042e+02   9.484e+00  
OBS:  56292.199  z NULL   2.010e+02   6.404e+00  
OBS:  56304.051  g NULL   1.240e+02   3.735e+00  
OBS:  56304.055  r NULL   3.377e+02   6.629e+00  
OBS:  56304.070  i NULL   3.546e+02   7.170e+00  
OBS:  56304.086  z NULL   2.270e+02   5.807e+00  
OBS:  56312.055  g NULL   8.950e+01   7.864e+00  
OBS:  56312.066  r NULL   3.113e+02   6.622e+00  
OBS:  56312.090  i NULL   3.130e+02   7.776e+00  
OBS:  56312.113  z NULL   2.331e+02   6.979e+00  
OBS:  56320.043  g NULL   6.488e+01   6.391e+00  
OBS:  56320.051  r NULL   2.928e+02   6.104e+00  
OBS:  56320.059  i NULL   2.746e+02   6.383e+00  
OBS:  56320.070  z NULL   2.328e+02   6.204e+00  
OBS:  56328.047  g NULL   5.512e+01   3.662e+00  
OBS:  56328.055  r NULL   2.714e+02   5.719e+00  
OBS:  56328.070  i NULL   2.567e+02   6.354e+00  
OBS:  56328.086  z NULL   2.214e+02   7.963e+00  
OBS:  56336.062  g NULL   4.554e+01   3.913e+00  
OBS:  56336.082  r NULL   2.410e+02   5.512e+00  
OBS:  56337.062  i NULL   2.370e+02   5.384e+00  
OBS:  56337.078  z NULL   2.077e+02   5.416e+00  
OBS:  56345.039  g NULL   3.673e+01   7.216e+00  
OBS:  56345.055  r NULL   2.243e+02   5.720e+00  
OBS:  56346.055  i NULL   2.096e+02   7.209e+00  
OBS:  56348.027  z NULL   1.916e+02   6.190e+00  
OBS:  56350.023  g NULL   3.525e+01   6.903e+00  
OBS:  56350.027  r NULL   1.944e+02   5.448e+00  
OBS:  56350.035  i NULL   2.031e+02   7.738e+00  
OBS:  56351.023  z NULL   1.758e+02   6.943e+00  
