SURVEY: DES   
SNID:   33289   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.1646 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.810e+02   1.019e+01  
OBS:  56178.195  r NULL   1.832e+02   7.995e+00  
OBS:  56178.203  i NULL   1.551e+02   7.462e+00  
OBS:  56178.211  z NULL   1.041e+02   8.163e+00  
OBS:  56180.172  g NULL   1.730e+02   5.457e+00  
OBS:  56180.188  r NULL   1.572e+02   4.397e+00  
OBS:  56180.195  i NULL   1.669e+02   5.441e+00  
OBS:  56180.203  z NULL   1.116e+02   5.398e+00  
OBS:  56188.148  g NULL   1.289e+02   1.830e+01  
OBS:  56188.289  r NULL   1.253e+02   4.719e+00  
OBS:  56188.297  i NULL   1.565e+02   8.710e+00  
OBS:  56188.312  z NULL   1.136e+02   5.815e+00  
OBS:  56194.145  g NULL   8.851e+01   5.146e+00  
OBS:  56194.156  r NULL   1.156e+02   3.590e+00  
OBS:  56194.172  i NULL   1.376e+02   5.367e+00  
OBS:  56194.188  z NULL   1.102e+02   4.935e+00  
OBS:  56207.188  g NULL   4.455e+01   4.535e+00  
OBS:  56207.195  r NULL   9.301e+01   3.917e+00  
OBS:  56207.203  i NULL   1.213e+02   6.679e+00  
OBS:  56207.219  z NULL   1.006e+02   6.254e+00  
OBS:  56215.195  g NULL   3.005e+01   2.836e+00  
OBS:  56215.203  r NULL   8.582e+01   2.765e+00  
OBS:  56215.211  i NULL   9.947e+01   3.284e+00  
OBS:  56215.227  z NULL   8.265e+01   3.777e+00  
OBS:  56221.090  g NULL   1.843e+01   6.315e+00  
OBS:  56221.105  r NULL   7.748e+01   5.327e+00  
OBS:  56221.113  i NULL   9.609e+01   5.897e+00  
OBS:  56221.117  z NULL   8.728e+01   7.886e+00  
OBS:  56222.270  g NULL   2.120e+01   7.790e+00  
OBS:  56222.273  r NULL   6.248e+01   5.865e+00  
OBS:  56222.281  i NULL   9.323e+01   1.711e+01  
OBS:  56222.289  z NULL   8.245e+01   8.223e+00  
OBS:  56228.234  g NULL   4.537e+00   1.236e+01  
OBS:  56228.242  r NULL   5.689e+01   5.700e+00  
OBS:  56228.258  i NULL   9.594e+01   1.217e+01  
OBS:  56228.270  z NULL   7.877e+01   6.822e+00  
OBS:  56229.258  g NULL   4.445e+00   1.722e+01  
OBS:  56229.270  r NULL   6.194e+01   8.169e+00  
OBS:  56229.285  i NULL   8.906e+01   1.517e+01  
OBS:  56229.297  z NULL   7.342e+01   9.015e+00  
OBS:  56230.273  g NULL   2.389e+01   1.384e+01  
OBS:  56230.277  r NULL   6.768e+01   6.551e+00  
OBS:  56230.285  i NULL   9.685e+01   1.136e+01  
OBS:  56230.293  z NULL   6.492e+01   6.286e+00  
OBS:  56231.242  g NULL   1.634e+01   9.795e+00  
OBS:  56231.258  r NULL   6.326e+01   5.111e+00  
OBS:  56231.273  i NULL   8.842e+01   9.815e+00  
OBS:  56231.277  z NULL   8.114e+01   5.528e+00  
OBS:  56235.242  g NULL   9.599e+00   6.883e+00  
OBS:  56235.258  r NULL   5.257e+01   4.063e+00  
OBS:  56235.270  i NULL   8.003e+01   7.424e+00  
OBS:  56235.277  z NULL   8.105e+01   7.151e+00  
OBS:  56236.258  g NULL   6.117e+00   6.550e+00  
OBS:  56236.270  r NULL   5.103e+01   4.388e+00  
OBS:  56236.277  i NULL   8.709e+01   6.239e+00  
OBS:  56236.285  z NULL   8.011e+01   7.954e+00  
OBS:  56237.289  g NULL   3.313e+01   2.677e+01  
OBS:  56237.297  r NULL   4.119e+01   4.072e+01  
OBS:  56237.301  i NULL   1.439e+02   4.394e+01  
OBS:  56237.316  z NULL   7.289e+01   2.571e+01  
OBS:  56238.301  g NULL   8.879e+01   4.139e+01  
OBS:  56238.316  r NULL   2.660e+01   1.373e+01  
OBS:  56238.328  i NULL   8.008e+01   8.102e+00  
OBS:  56243.027  z NULL   6.821e+01   7.931e+00  
OBS:  56243.309  g NULL   6.257e+00   4.512e+00  
OBS:  56244.027  r NULL   4.312e+01   4.209e+00  
OBS:  56244.031  i NULL   8.577e+01   6.829e+00  
OBS:  56244.273  g NULL   7.241e+00   4.078e+00  
OBS:  56244.277  z NULL   6.746e+01   6.192e+00  
OBS:  56245.293  g NULL   8.099e+00   1.380e+01  
OBS:  56245.309  r NULL   2.374e+01   1.016e+01  
OBS:  56246.027  i NULL   8.250e+01   4.039e+00  
OBS:  56246.035  z NULL   6.540e+01   4.475e+00  
OBS:  56247.207  g NULL   9.222e+00   3.010e+00  
OBS:  56247.215  r NULL   4.614e+01   2.481e+00  
OBS:  56254.160  i NULL   6.966e+01   5.113e+00  
OBS:  56254.172  z NULL   5.585e+01   4.160e+00  
OBS:  56258.125  g NULL   1.761e+01   1.063e+01  
OBS:  56258.141  r NULL   2.846e+01   5.099e+00  
