SURVEY: DES   
SNID:   166042   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL  -4.652e+00   2.973e+00  
OBS:  56208.176  r NULL   2.277e+00   2.430e+00  
OBS:  56208.191  z NULL   6.536e-01   4.939e+00  
OBS:  56210.156  i NULL   5.841e+00   7.027e+00  
OBS:  56216.164  g NULL   1.210e+00   2.686e+00  
OBS:  56216.176  r NULL   4.366e+00   2.043e+00  
OBS:  56216.191  z NULL   1.543e+01   4.058e+00  
OBS:  56219.211  i NULL   1.478e+01   3.011e+00  
OBS:  56221.148  g NULL  -1.297e+01   1.592e+01  
OBS:  56221.160  r NULL   1.462e+01   6.063e+00  
OBS:  56221.176  z NULL   2.586e+01   1.540e+01  
OBS:  56222.105  i NULL   2.001e+01   9.205e+00  
OBS:  56222.312  g NULL  -1.660e+00   4.101e+00  
OBS:  56222.324  r NULL  -8.826e+00   1.518e+01  
OBS:  56222.340  z NULL   3.327e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.296e+01   1.503e+01  
OBS:  56228.305  r NULL   1.226e+01   5.505e+00  
OBS:  56228.312  i NULL   2.569e+01   9.430e+00  
OBS:  56228.320  z NULL   2.919e+01   5.830e+00  
OBS:  56229.320  g NULL  -3.371e+00   1.405e+01  
OBS:  56229.332  r NULL   8.580e+00   7.259e+00  
OBS:  56229.348  i NULL   1.760e+01   1.295e+01  
OBS:  56230.070  z NULL   2.423e+01   7.151e+00  
OBS:  56230.316  g NULL   5.687e+00   1.368e+01  
OBS:  56230.328  r NULL   1.514e+01   6.684e+00  
OBS:  56230.344  i NULL   1.428e+01   1.240e+01  
OBS:  56231.301  g NULL   1.963e+01   1.166e+01  
OBS:  56231.316  r NULL   6.452e+00   6.026e+00  
OBS:  56231.328  i NULL   1.871e+01   1.048e+01  
OBS:  56231.344  z NULL   3.268e+01   5.826e+00  
OBS:  56235.297  g NULL  -9.601e+00   9.638e+00  
OBS:  56235.312  r NULL   1.075e+01   4.672e+00  
OBS:  56235.324  i NULL   2.496e+01   6.666e+00  
OBS:  56235.340  z NULL   3.271e+01   6.781e+00  
OBS:  56236.312  g NULL   1.178e+00   7.809e+00  
OBS:  56236.324  r NULL   1.569e+01   3.749e+00  
OBS:  56236.340  i NULL   3.084e+01   6.117e+00  
OBS:  56237.074  z NULL   3.916e+01   7.053e+00  
OBS:  56237.340  g NULL   1.488e+00   1.182e+01  
OBS:  56238.051  r NULL   1.165e+01   4.324e+00  
OBS:  56238.059  i NULL   3.035e+01   5.506e+00  
OBS:  56238.340  g NULL   2.658e+00   1.062e+01  
OBS:  56243.047  z NULL   2.769e+01   8.346e+00  
OBS:  56243.320  g NULL   3.799e+00   4.200e+00  
OBS:  56243.336  r NULL   1.692e+01   3.320e+00  
OBS:  56244.039  i NULL   3.133e+01   7.064e+00  
OBS:  56244.309  g NULL   3.928e+00   4.123e+00  
OBS:  56244.320  r NULL   6.344e+00   3.233e+00  
OBS:  56245.047  z NULL   2.480e+01   5.036e+00  
OBS:  56245.320  g NULL  -3.435e+00   4.228e+00  
OBS:  56246.055  r NULL   7.104e+00   2.395e+00  
OBS:  56246.070  i NULL   2.440e+01   3.923e+00  
OBS:  56247.223  g NULL  -6.590e+00   2.982e+00  
OBS:  56247.230  z NULL   3.947e+01   4.452e+00  
OBS:  56248.305  r NULL   5.986e+00   2.383e+00  
OBS:  56248.316  i NULL   1.991e+01   4.254e+00  
OBS:  56258.152  g NULL   2.401e+00   1.263e+01  
OBS:  56258.168  z NULL   1.104e+01   5.989e+00  
OBS:  56258.273  r NULL   1.458e+00   7.779e+00  
OBS:  56258.281  i NULL   1.386e+01   1.263e+01  
OBS:  56261.266  g NULL   6.107e+00   1.009e+01  
OBS:  56261.273  r NULL   6.554e+00   4.188e+00  
OBS:  56261.281  i NULL   1.043e+01   7.035e+00  
OBS:  56261.289  z NULL   2.426e+01   4.915e+00  
OBS:  56275.152  g NULL  -2.813e+00   3.310e+00  
