SURVEY: DES   
SNID:   159455   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.062  g NULL  -1.581e+00   4.488e+00  
OBS:  56221.074  r NULL  -1.688e+00   3.581e+00  
OBS:  56221.195  i NULL   2.233e+01   1.346e+01  
OBS:  56221.227  z NULL   7.621e-01   4.013e+00  
OBS:  56222.047  g NULL   5.380e-01   6.419e+00  
OBS:  56222.062  r NULL   2.978e+00   3.126e+00  
OBS:  56222.191  i NULL  -8.473e+00   9.792e+00  
OBS:  56222.211  z NULL   5.866e-01   4.835e+00  
OBS:  56228.031  g NULL  -4.397e+00   2.612e+01  
OBS:  56228.047  r NULL   7.070e+00   1.164e+01  
OBS:  56228.156  i NULL   8.154e+00   5.181e+00  
OBS:  56228.188  z NULL   7.555e+00   2.846e+00  
OBS:  56229.031  g NULL   1.081e+01   3.074e+01  
OBS:  56229.156  r NULL   4.664e+00   3.597e+00  
OBS:  56229.172  i NULL   9.885e+00   7.056e+00  
OBS:  56229.199  z NULL   2.845e+00   2.926e+00  
OBS:  56230.035  g NULL  -1.142e+00   9.315e+00  
OBS:  56230.043  r NULL   5.742e+00   3.866e+00  
OBS:  56230.191  i NULL  -6.244e+00   6.319e+00  
OBS:  56230.215  z NULL   9.375e+00   2.927e+00  
OBS:  56231.035  g NULL   1.187e+01   7.698e+00  
OBS:  56231.156  r NULL   4.024e+00   2.656e+00  
OBS:  56231.172  i NULL   2.708e+00   4.792e+00  
OBS:  56231.191  z NULL   5.381e+00   3.020e+00  
OBS:  56235.145  g NULL  -2.895e-01   3.787e+00  
OBS:  56235.160  r NULL   7.179e+00   1.765e+00  
OBS:  56235.172  i NULL   1.303e+01   3.212e+00  
OBS:  56235.195  z NULL   1.028e+01   2.943e+00  
OBS:  56236.160  g NULL   2.666e+00   2.002e+00  
OBS:  56236.172  r NULL   8.868e+00   1.886e+00  
OBS:  56236.188  i NULL   1.233e+01   2.796e+00  
OBS:  56236.207  z NULL   1.192e+01   3.199e+00  
OBS:  56237.176  g NULL   5.334e+00   3.442e+00  
OBS:  56237.188  r NULL   1.406e+01   2.273e+00  
OBS:  56237.207  i NULL   1.279e+01   2.875e+00  
OBS:  56237.238  z NULL   1.741e+01   3.882e+00  
OBS:  56238.188  g NULL   1.357e+00   2.973e+00  
OBS:  56238.199  r NULL   1.485e+01   2.047e+00  
OBS:  56238.219  i NULL   2.031e+01   3.261e+00  
OBS:  56238.250  z NULL   2.307e+01   4.882e+00  
