SURVEY: DES   
SNID:   166076   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL  -3.754e+00   2.468e+00  
OBS:  56216.223  r NULL  -1.554e+00   1.882e+00  
OBS:  56216.230  i NULL   4.736e+00   3.016e+00  
OBS:  56218.152  z NULL   3.747e-01   2.672e+00  
OBS:  56221.004  g NULL  -5.807e+00   5.226e+00  
OBS:  56221.016  r NULL  -1.623e+00   3.577e+00  
OBS:  56221.027  i NULL  -4.855e-02   5.471e+00  
OBS:  56221.035  z NULL   3.626e+00   5.404e+00  
OBS:  56222.016  g NULL  -3.979e-01   6.241e+00  
OBS:  56222.027  r NULL  -4.372e-01   3.619e+00  
OBS:  56222.035  i NULL   5.576e+00   4.924e+00  
OBS:  56228.012  z NULL   1.047e+01   5.551e+00  
OBS:  56229.012  g NULL   1.605e+01   9.822e+00  
OBS:  56229.016  r NULL   7.903e+00   4.323e+00  
OBS:  56229.023  i NULL   1.769e+01   7.821e+00  
OBS:  56230.012  z NULL   2.602e+01   4.942e+00  
OBS:  56231.012  g NULL   4.061e+00   6.915e+00  
OBS:  56231.020  r NULL   8.879e+00   2.794e+00  
OBS:  56231.027  i NULL   1.575e+01   4.091e+00  
OBS:  56235.020  z NULL   2.669e+01   5.716e+00  
OBS:  56236.027  g NULL  -7.502e+00   5.174e+00  
OBS:  56236.035  r NULL   6.305e+00   5.387e+00  
OBS:  56236.039  i NULL   2.504e+01   7.642e+00  
OBS:  56237.023  z NULL   2.814e+01   5.155e+00  
OBS:  56238.023  g NULL   1.988e+00   3.614e+00  
OBS:  56238.031  r NULL   1.005e+01   2.798e+00  
OBS:  56238.039  i NULL   2.705e+01   4.847e+00  
OBS:  56243.070  z NULL   2.411e+01   5.368e+00  
OBS:  56244.047  g NULL   9.348e+00   4.187e+00  
OBS:  56244.055  r NULL   8.619e+00   2.833e+00  
OBS:  56244.070  i NULL   2.465e+01   4.444e+00  
OBS:  56245.027  z NULL   2.385e+01   3.574e+00  
OBS:  56246.082  g NULL  -1.698e+00   2.835e+00  
OBS:  56246.098  r NULL   1.006e+01   2.477e+00  
OBS:  56246.109  i NULL   3.227e+01   5.481e+00  
OBS:  56247.250  z NULL   2.167e+01   6.310e+00  
OBS:  56254.199  g NULL  -2.078e+00   6.130e+00  
OBS:  56254.211  r NULL   1.120e+01   3.383e+00  
OBS:  56254.227  i NULL   1.652e+01   6.225e+00  
OBS:  56258.191  z NULL   1.655e+01   5.874e+00  
OBS:  56261.066  g NULL  -2.806e+00   6.914e+00  
OBS:  56261.082  r NULL   3.159e+00   4.057e+00  
OBS:  56261.090  i NULL   1.991e+01   8.227e+00  
OBS:  56266.156  z NULL   2.538e+01   5.306e+00  
OBS:  56276.152  g NULL   2.349e-01   4.036e+00  
OBS:  56276.172  r NULL  -3.379e+00   2.885e+00  
OBS:  56277.164  i NULL   4.808e+00   3.545e+00  
OBS:  56278.164  z NULL   1.460e+01   4.295e+00  
OBS:  56288.035  g NULL   6.019e+00   1.450e+01  
OBS:  56288.043  r NULL   6.032e-01   5.400e+00  
OBS:  56288.051  i NULL  -8.384e-01   5.980e+00  
OBS:  56288.066  z NULL  -2.703e+00   6.736e+00  
OBS:  56292.109  g NULL  -9.186e+00   7.762e+00  
OBS:  56292.125  r NULL   2.079e-01   3.867e+00  
OBS:  56296.039  i NULL   2.639e+00   3.475e+00  
OBS:  56296.051  z NULL   7.337e-01   4.461e+00  
OBS:  56305.043  g NULL  -1.645e+00   2.872e+00  
OBS:  56305.051  r NULL   8.242e-01   2.173e+00  
OBS:  56305.055  i NULL  -1.225e+00   3.047e+00  
OBS:  56305.070  z NULL   2.598e+00   3.664e+00  
OBS:  56317.035  g NULL  -1.030e+01   1.479e+01  
OBS:  56317.043  r NULL  -8.442e+00   6.186e+00  
OBS:  56317.051  i NULL   1.588e+01   6.918e+00  
OBS:  56318.035  z NULL  -6.418e+00   1.346e+01  
