SURVEY: DES   
SNID:   18702   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   2.478e+00   3.708e+00  
OBS:  56336.082  r NULL   3.095e+00   3.009e+00  
OBS:  56337.062  i NULL   3.471e+00   2.932e+00  
OBS:  56337.078  z NULL   7.956e+00   3.751e+00  
OBS:  56345.039  g NULL   2.567e+01   7.197e+00  
OBS:  56345.055  r NULL   5.945e+01   3.968e+00  
OBS:  56346.055  i NULL   6.502e+01   6.134e+00  
OBS:  56348.027  z NULL   7.894e+01   5.248e+00  
OBS:  56350.023  g NULL   5.033e+01   6.980e+00  
OBS:  56350.027  r NULL   9.448e+01   4.372e+00  
OBS:  56350.035  i NULL   1.181e+02   7.068e+00  
OBS:  56351.023  z NULL   9.184e+01   6.345e+00  
