SURVEY: DES   
SNID:   139529   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.258  r NULL  -4.080e+00   3.910e+00  
OBS:  56235.270  i NULL   8.277e+00   7.249e+00  
OBS:  56235.277  z NULL  -1.050e+01   6.983e+00  
OBS:  56236.258  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.270  r NULL  -7.370e+00   4.255e+00  
OBS:  56236.277  i NULL  -1.869e+01   6.004e+00  
OBS:  56236.285  z NULL   8.469e+00   7.806e+00  
OBS:  56237.289  g NULL  -9.000e+00  -9.000e+00  
OBS:  56237.297  r NULL  -6.624e+01   4.070e+01  
OBS:  56237.301  i NULL   6.230e+00   4.383e+01  
OBS:  56237.316  z NULL   1.133e+01   2.567e+01  
OBS:  56238.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.316  r NULL  -5.627e-01   1.368e+01  
OBS:  56238.328  i NULL   2.012e+00   7.933e+00  
OBS:  56243.027  z NULL   1.643e+00   7.821e+00  
OBS:  56243.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.027  r NULL   1.738e+00   4.106e+00  
OBS:  56244.031  i NULL   2.597e+00   6.617e+00  
OBS:  56244.273  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.277  z NULL   2.909e+00   6.055e+00  
OBS:  56245.293  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.309  r NULL  -2.270e+00   1.011e+01  
OBS:  56246.027  i NULL   1.225e+01   3.705e+00  
OBS:  56246.035  z NULL   9.577e-01   4.294e+00  
OBS:  56247.207  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.215  r NULL   6.691e+00   2.288e+00  
OBS:  56254.160  i NULL   1.117e+01   4.926e+00  
OBS:  56254.172  z NULL   1.564e+01   4.029e+00  
OBS:  56258.125  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.141  r NULL   9.649e+00   5.063e+00  
OBS:  56261.035  i NULL   2.669e+01   6.115e+00  
OBS:  56261.043  z NULL   1.921e+01   4.634e+00  
OBS:  56261.242  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.258  r NULL   9.032e-01   3.928e+00  
OBS:  56274.188  g NULL  -9.000e+00  -9.000e+00  
OBS:  56274.195  r NULL   1.472e+01   2.752e+00  
OBS:  56274.203  i NULL   2.535e+01   4.298e+00  
OBS:  56274.219  z NULL   3.161e+01   5.051e+00  
OBS:  56282.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.156  r NULL   2.348e+00   3.134e+00  
OBS:  56283.168  i NULL   2.524e+01   5.067e+00  
OBS:  56283.184  z NULL   4.006e+01   4.177e+00  
OBS:  56288.191  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.066  r NULL   9.386e+00   5.051e+00  
OBS:  56289.078  i NULL   2.787e+01   8.751e+00  
OBS:  56289.086  z NULL   2.241e+01   5.640e+00  
OBS:  56292.090  g NULL  -9.000e+00  -9.000e+00  
OBS:  56298.039  r NULL   2.327e+00   2.414e+00  
OBS:  56298.047  i NULL   9.873e+00   3.560e+00  
OBS:  56298.055  z NULL   2.009e+01   3.980e+00  
OBS:  56304.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56306.102  r NULL   1.409e+00   3.209e+00  
OBS:  56306.113  i NULL   3.222e+00   4.306e+00  
OBS:  56306.121  z NULL   9.606e+00   5.394e+00  
OBS:  56312.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56318.066  r NULL  -2.648e+00   4.571e+00  
OBS:  56318.078  i NULL   9.497e+00   7.973e+00  
OBS:  56318.086  z NULL   1.341e+01   6.372e+00  
OBS:  56320.035  g NULL  -9.000e+00  -9.000e+00  
OBS:  56327.039  r NULL  -2.402e+00   2.796e+00  
OBS:  56327.047  i NULL   2.475e+00   4.172e+00  
OBS:  56327.055  z NULL  -1.153e+00   4.751e+00  
OBS:  56328.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.043  r NULL  -1.568e+00   3.080e+00  
OBS:  56336.055  i NULL   9.365e+00   5.010e+00  
OBS:  56337.043  z NULL  -2.563e+00   4.040e+00  
OBS:  56338.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56347.996  r NULL  -2.599e+00   2.479e+00  
OBS:  56348.004  i NULL  -9.308e+00   4.868e+00  
OBS:  56348.008  z NULL   1.674e+00   6.561e+00  
OBS:  56348.996  g NULL  -9.000e+00  -9.000e+00  
