SURVEY: DES   
SNID:   199274   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6102 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   1.461e+01   9.416e+00  
OBS:  56178.195  r NULL   4.400e+01   7.231e+00  
OBS:  56178.203  i NULL   4.286e+01   6.893e+00  
OBS:  56178.211  z NULL   5.606e+01   7.992e+00  
OBS:  56180.172  g NULL   7.606e+00   4.026e+00  
OBS:  56180.188  r NULL   3.090e+01   3.249e+00  
OBS:  56180.195  i NULL   2.944e+01   4.448e+00  
OBS:  56180.203  z NULL   4.429e+01   5.039e+00  
OBS:  56188.148  g NULL   4.913e+00   1.796e+01  
OBS:  56188.289  r NULL   1.872e+01   4.026e+00  
OBS:  56188.297  i NULL   4.535e+01   8.190e+00  
OBS:  56188.312  z NULL   2.319e+01   5.418e+00  
OBS:  56194.145  g NULL   2.663e+00   4.681e+00  
OBS:  56194.156  r NULL   1.413e+01   2.776e+00  
OBS:  56194.172  i NULL   2.008e+01   4.655e+00  
OBS:  56194.188  z NULL   2.407e+01   4.492e+00  
OBS:  56207.188  g NULL  -1.236e+00   4.366e+00  
OBS:  56207.195  r NULL   5.807e+00   3.463e+00  
OBS:  56207.203  i NULL   9.493e+00   6.252e+00  
OBS:  56207.219  z NULL   2.611e+01   5.975e+00  
OBS:  56215.195  g NULL   2.250e+00   2.682e+00  
OBS:  56215.203  r NULL  -1.359e+00   2.174e+00  
OBS:  56215.211  i NULL   4.163e+00   2.638e+00  
OBS:  56215.227  z NULL   8.632e+00   3.433e+00  
OBS:  56221.090  g NULL   6.045e+00   6.269e+00  
OBS:  56221.105  r NULL   6.621e+00   5.081e+00  
OBS:  56221.113  i NULL  -1.001e+01   5.581e+00  
OBS:  56221.117  z NULL   1.341e+01   7.710e+00  
OBS:  56222.270  g NULL   6.182e+00   7.731e+00  
OBS:  56222.273  r NULL  -3.173e+00   5.696e+00  
OBS:  56222.281  i NULL   2.339e+01   1.699e+01  
OBS:  56222.289  z NULL   1.227e+01   8.070e+00  
OBS:  56228.234  g NULL   4.922e+00   1.234e+01  
OBS:  56228.242  r NULL  -9.395e+00   5.572e+00  
OBS:  56228.258  i NULL  -1.382e+00   1.202e+01  
OBS:  56228.270  z NULL   1.234e+01   6.653e+00  
OBS:  56229.258  g NULL   2.448e+01   1.721e+01  
OBS:  56229.270  r NULL  -5.190e+00   8.064e+00  
OBS:  56229.285  i NULL   1.906e+01   1.507e+01  
OBS:  56229.297  z NULL  -9.364e+00   8.902e+00  
OBS:  56230.273  g NULL  -9.340e+00   1.383e+01  
OBS:  56230.277  r NULL   7.781e+00   6.407e+00  
OBS:  56230.285  i NULL   9.573e-01   1.120e+01  
OBS:  56230.293  z NULL  -2.827e-01   6.158e+00  
OBS:  56231.242  g NULL  -3.920e+00   9.778e+00  
OBS:  56231.258  r NULL   1.156e+00   4.945e+00  
OBS:  56231.273  i NULL   7.319e+00   9.658e+00  
OBS:  56231.277  z NULL   6.559e+00   5.307e+00  
OBS:  56235.242  g NULL  -9.125e+00   6.869e+00  
OBS:  56235.258  r NULL  -3.575e-01   3.910e+00  
OBS:  56235.270  i NULL   2.944e-01   7.248e+00  
OBS:  56235.277  z NULL   1.732e+01   6.989e+00  
OBS:  56236.258  g NULL   6.980e+00   6.537e+00  
OBS:  56236.270  r NULL   2.623e+00   4.254e+00  
OBS:  56236.277  i NULL  -2.547e-01   5.995e+00  
OBS:  56236.285  z NULL  -9.492e+00   7.807e+00  
OBS:  56237.289  g NULL  -1.327e+01   2.675e+01  
OBS:  56237.297  r NULL   9.665e+01   4.072e+01  
OBS:  56237.301  i NULL   5.859e+01   4.384e+01  
OBS:  56237.316  z NULL   3.708e+01   2.568e+01  
OBS:  56238.301  g NULL  -9.603e+01   4.138e+01  
OBS:  56238.316  r NULL  -5.182e-01   1.368e+01  
OBS:  56238.328  i NULL   2.264e+01   7.944e+00  
OBS:  56243.027  z NULL  -5.503e+00   7.822e+00  
OBS:  56243.309  g NULL   8.037e-01   4.497e+00  
OBS:  56244.027  r NULL  -3.611e+00   4.106e+00  
OBS:  56244.031  i NULL  -1.822e+00   6.616e+00  
OBS:  56244.273  g NULL   4.400e+00   4.061e+00  
OBS:  56244.277  z NULL   1.735e+00   6.055e+00  
OBS:  56245.293  g NULL   2.263e+01   1.379e+01  
OBS:  56245.309  r NULL  -4.565e+00   1.010e+01  
OBS:  56246.027  i NULL  -2.852e+00   3.696e+00  
OBS:  56246.035  z NULL   1.011e+01   4.297e+00  
OBS:  56247.207  g NULL   5.615e+00   2.990e+00  
OBS:  56247.215  r NULL  -6.647e-01   2.282e+00  
OBS:  56254.160  i NULL   5.426e+00   4.917e+00  
OBS:  56254.172  z NULL   2.177e+00   4.016e+00  
OBS:  56258.125  g NULL   1.599e+00   1.062e+01  
OBS:  56258.141  r NULL  -3.679e+00   5.056e+00  
OBS:  56261.035  i NULL   1.814e+00   6.086e+00  
OBS:  56261.043  z NULL   1.196e+00   4.616e+00  
OBS:  56261.242  g NULL  -1.551e+00   7.741e+00  
OBS:  56261.258  r NULL   3.306e+00   3.922e+00  
OBS:  56274.188  g NULL   2.572e+00   3.590e+00  
OBS:  56274.195  r NULL  -9.608e-01   2.730e+00  
OBS:  56274.203  i NULL   8.569e+00   4.263e+00  
OBS:  56274.219  z NULL   1.067e+01   5.014e+00  
OBS:  56282.203  g NULL  -1.117e+01   6.357e+00  
OBS:  56283.156  r NULL  -1.295e+00   3.130e+00  
OBS:  56283.168  i NULL   1.645e+00   5.038e+00  
OBS:  56283.184  z NULL   1.008e+01   4.108e+00  
