SURVEY: DES   
SNID:   148369   
IAUC:    UNKNOWN 
SNTYPE:  23 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3053 +-  0.0050  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   1.239e+00   4.369e+00  
OBS:  56207.195  r NULL   4.776e+00   3.461e+00  
OBS:  56207.203  i NULL   1.552e+00   6.247e+00  
OBS:  56207.219  z NULL   9.768e+00   5.955e+00  
OBS:  56215.195  g NULL   1.914e+01   2.776e+00  
OBS:  56215.203  r NULL   3.915e+01   2.328e+00  
OBS:  56215.211  i NULL   3.987e+01   2.765e+00  
OBS:  56215.227  z NULL   4.848e+01   3.553e+00  
OBS:  56221.090  g NULL   4.044e+01   6.379e+00  
OBS:  56221.105  r NULL   7.896e+01   5.339e+00  
OBS:  56221.113  i NULL   7.764e+01   5.798e+00  
OBS:  56221.117  z NULL   8.884e+01   7.893e+00  
OBS:  56222.270  g NULL   3.642e+01   7.848e+00  
OBS:  56222.273  r NULL   7.647e+01   5.925e+00  
OBS:  56222.281  i NULL   8.634e+01   1.709e+01  
OBS:  56222.289  z NULL   9.427e+01   8.267e+00  
OBS:  56228.234  g NULL   4.941e-01   1.236e+01  
OBS:  56228.242  r NULL   3.992e+01   5.640e+00  
OBS:  56228.258  i NULL   4.933e+01   1.207e+01  
OBS:  56228.270  z NULL   5.185e+01   6.728e+00  
OBS:  56229.258  g NULL   1.450e+01   1.722e+01  
OBS:  56229.270  r NULL   4.548e+01   8.123e+00  
OBS:  56229.285  i NULL   1.012e+02   1.519e+01  
OBS:  56229.297  z NULL   5.260e+01   8.961e+00  
OBS:  56230.273  g NULL   1.157e+01   1.384e+01  
OBS:  56230.277  r NULL   3.995e+01   6.463e+00  
OBS:  56230.285  i NULL   5.527e+01   1.125e+01  
OBS:  56230.293  z NULL   3.626e+01   6.201e+00  
