SURVEY: DES   
SNID:   197271   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   1.339e+01   1.264e+01  
OBS:  56258.168  z NULL   1.110e+01   5.989e+00  
OBS:  56258.273  r NULL   1.486e+01   7.788e+00  
OBS:  56258.281  i NULL   4.339e-01   1.262e+01  
OBS:  56261.266  g NULL   2.535e+01   1.012e+01  
OBS:  56261.273  r NULL   2.817e+01   4.227e+00  
OBS:  56261.281  i NULL   1.813e+01   7.043e+00  
OBS:  56261.289  z NULL   2.514e+01   4.917e+00  
OBS:  56275.152  g NULL   3.376e+01   3.473e+00  
OBS:  56275.172  r NULL   3.058e+01   2.343e+00  
OBS:  56275.191  i NULL   2.835e+01   4.537e+00  
OBS:  56275.203  z NULL   1.901e+01   5.342e+00  
OBS:  56283.203  g NULL   2.011e+01   6.347e+00  
OBS:  56283.211  r NULL   3.151e+01   3.402e+00  
OBS:  56283.215  i NULL   4.111e+01   5.881e+00  
OBS:  56283.223  z NULL   2.290e+01   5.067e+00  
OBS:  56288.199  g NULL   5.508e+01   1.186e+01  
OBS:  56288.215  r NULL   2.590e+01   6.213e+00  
OBS:  56289.109  i NULL   4.775e+01   7.148e+00  
OBS:  56289.125  z NULL   4.626e+01   5.497e+00  
OBS:  56292.098  g NULL   2.325e+01   1.171e+01  
OBS:  56292.102  r NULL   3.554e+01   4.911e+00  
OBS:  56292.191  i NULL   5.201e+01   5.701e+00  
OBS:  56292.199  z NULL   4.038e+01   5.220e+00  
OBS:  56304.051  g NULL   2.243e+01   2.609e+00  
OBS:  56304.055  r NULL   3.485e+01   1.830e+00  
OBS:  56304.070  i NULL   4.069e+01   2.657e+00  
OBS:  56304.086  z NULL   3.942e+01   4.012e+00  
OBS:  56312.055  g NULL   8.427e+00   7.597e+00  
OBS:  56312.066  r NULL   3.223e+01   3.050e+00  
OBS:  56312.090  i NULL   4.299e+01   5.102e+00  
OBS:  56312.113  z NULL   5.615e+01   5.536e+00  
OBS:  56320.043  g NULL   3.301e+01   6.228e+00  
OBS:  56320.051  r NULL   2.797e+01   2.573e+00  
OBS:  56320.059  i NULL   4.587e+01   3.777e+00  
OBS:  56320.070  z NULL   4.312e+01   4.476e+00  
OBS:  56328.047  g NULL   1.043e+01   3.408e+00  
OBS:  56328.055  r NULL   3.352e+01   2.515e+00  
OBS:  56328.070  i NULL   4.013e+01   4.137e+00  
OBS:  56328.086  z NULL   3.802e+01   6.825e+00  
OBS:  56336.062  g NULL   1.261e+01   3.750e+00  
OBS:  56336.082  r NULL   3.048e+01   3.084e+00  
OBS:  56337.062  i NULL   3.608e+01   3.030e+00  
OBS:  56337.078  z NULL   4.787e+01   3.861e+00  
OBS:  56345.039  g NULL   2.036e+00   7.157e+00  
OBS:  56345.055  r NULL   2.437e+01   3.815e+00  
OBS:  56346.055  i NULL   3.555e+01   6.036e+00  
OBS:  56348.027  z NULL   3.294e+01   5.065e+00  
OBS:  56350.023  g NULL   6.242e+00   6.849e+00  
OBS:  56350.027  r NULL   2.938e+01   3.991e+00  
OBS:  56350.035  i NULL   3.874e+01   6.733e+00  
OBS:  56351.023  z NULL   3.616e+01   6.140e+00  
